640,2853093,K01099.01,Kepler-767 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,161.5278347,0.0003206,-0.0003206,198.00137,0.00146,-0.00146,0.0,0.333,0.0,3.6734,0.0575,-0.0575,4653.6,99.6,-99.6,8.19,1.36,-1.23,366.0,,,4.25,1.85,-1.35,54.7,1.0,q1_q17_dr25_tce,5778.0,78.0,-78.0,4.285,0.137,-0.112,1.213,0.201,-0.183,291.57916,38.035831,15.435
641,3228824,K01100.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.73093905,2.264e-06,-2.264e-06,355.90306,0.00226,-0.00226,0.018,0.354,-0.018,2.8437,0.069,-0.069,451.1,10.4,-10.4,1.45,0.12,-0.13,1488.0,,,1159.62,394.39,-327.72,52.4,1.0,q1_q17_dr25_tce,4768.0,168.0,-168.0,4.588,0.05,-0.036,0.711,0.057,-0.064,289.76483,38.35236,15.736
648,10351231,K01166.01,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,7.6746614,2.378e-05,-2.378e-05,133.22431,0.00265,-0.00265,0.939,0.007,-0.651,1.9374,0.0698,-0.0698,503.0,28.3,-28.3,2.8,0.89,-0.29,957.0,,,198.67,191.59,-62.8,20.8,1.0,q1_q17_dr25_tce,6063.0,190.0,-232.0,4.47,0.054,-0.216,1.001,0.318,-0.106,296.13141,47.43882,15.44
650,8561063,K00961.01,Kepler-42 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.213770423,3.27e-07,-3.27e-07,170.483645,0.000195,-0.000195,0.83,0.009,-0.578,0.5532,0.00939,-0.00939,1821.0,19.5,-19.5,0.78,0.2,-0.09,525.0,,,18.03,12.33,-4.31,111.4,1.0,q1_q17_dr25_tce,3292.0,44.0,-24.0,5.215,0.053,-0.098,0.148,0.039,-0.017,292.21906,44.61916,15.92
664,6837146,K01362.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,20.51360192,8.345e-05,-8.345e-05,357.49424,0.0031,-0.0031,0.703,0.017,-0.52,3.4769,0.0947,-0.0947,1174.1,41.1,-41.1,2.58,0.36,-0.23,540.0,,,20.15,9.98,-5.61,32.3,1.0,q1_q17_dr25_tce,5310.0,185.0,-185.0,4.608,0.045,-0.078,0.704,0.1,-0.062,281.60541,42.390419,15.406
666,11122894,K01426.03,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,150.0189511,0.0001744,-0.0001744,224.685714,0.000916,-0.000916,1.252,67.03,-0.169,4.3823,0.0486,-0.0486,4319.7,46.8,-46.8,32.6,3.6,-2.94,325.0,,,2.62,0.88,-0.62,106.2,2.0,q1_q17_dr25_tce,5618.0,112.0,-112.0,4.46,0.081,-0.09,0.897,0.099,-0.081,283.20917,48.777641,14.232
667,11129738,K01427.01,Kepler-844 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,2.613020421,6.11e-06,-6.11e-06,133.11283,0.00194,-0.00194,0.891,0.044,-0.623,1.9588,0.0542,-0.0542,599.7,22.3,-22.3,1.5,0.08,-0.13,713.0,,,61.24,12.12,-14.52,31.1,1.0,q1_q17_dr25_tce,3883.0,70.0,-85.0,4.725,0.049,-0.025,0.517,0.029,-0.045,287.85773,48.774109,15.84
688,11176127,K01430.02,Kepler-298 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,22.92886314,8.544e-05,-8.544e-05,143.86271,0.00302,-0.00302,0.805,0.139,-0.577,2.0831,0.0939,-0.0939,908.9,47.9,-47.9,2.08,0.14,-0.06,416.0,,,7.09,1.64,-0.94,21.3,3.0,q1_q17_dr25_tce,4463.0,88.0,-88.0,4.677,0.013,-0.04,0.611,0.041,-0.019,283.03979,48.825359,15.415
689,11176127,K01430.03,Kepler-298 d,CONFIRMED,CANDIDATE,0.996,0,0,0,0,77.4740991,0.0003593,-0.0003593,184.24533,0.00451,-0.00451,0.758,0.013,-0.549,4.168,0.125,-0.125,1543.6,60.9,-60.9,2.63,0.18,-0.08,277.0,,,1.4,0.32,-0.19,27.5,2.0,q1_q17_dr25_tce,4463.0,88.0,-88.0,4.677,0.013,-0.04,0.611,0.041,-0.019,283.03979,48.825359,15.415
694,8030148,K00155.01,Kepler-474 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.660669429,3.706e-06,-3.706e-06,137.416045,0.000523,-0.000523,0.477,0.002,-0.419,4.6483,0.0281,-0.0281,737.8,4.3,-4.3,3.24,0.5,-0.54,1115.0,,,365.53,159.35,-130.61,201.1,1.0,q1_q17_dr25_tce,5746.0,115.0,-103.0,4.266,0.162,-0.108,1.173,0.178,-0.198,292.3215,43.881168,13.494
704,6962977,K01364.05,Kepler-292 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.58083264,1.223e-05,-1.223e-05,171.56048,0.0039,-0.0039,0.16,0.299,-0.16,2.1729,0.097,-0.097,270.2,17.2,-17.2,1.31,0.09,-0.08,1130.0,,,386.18,96.24,-71.9,17.5,5.0,q1_q17_dr25_tce,5296.0,106.0,-106.0,4.538,0.044,-0.061,0.808,0.06,-0.049,295.76614,42.424278,15.956
709,11014932,K01432.04,Kepler-299 e,CONFIRMED,CANDIDATE,0.998,0,0,0,0,38.2856338,0.0005306,-0.0005306,143.2984,0.0125,-0.0125,0.115,0.34,-0.115,6.512,0.402,-0.402,322.8,24.1,-24.1,1.77,0.26,-0.2,534.0,,,19.24,7.71,-5.26,15.0,4.0,q1_q17_dr25_tce,5616.0,101.0,-101.0,4.394,0.105,-0.105,0.999,0.142,-0.116,283.20697,48.580502,15.017
712,6441738,K01246.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,19.03723442,7.375e-05,-7.375e-05,148.55057,0.00325,-0.00325,0.033,0.4,-0.033,3.3882,0.0924,-0.0924,401.3,18.5,-18.5,5.74,1.29,-0.93,1051.0,,,288.04,166.34,-97.18,25.3,1.0,q1_q17_dr25_tce,5248.0,68.0,-73.0,3.523,0.117,-0.143,2.892,0.648,-0.471,291.42755,41.878159,14.898
728,6185711,K00169.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,11.70219638,2.252e-05,-2.252e-05,151.13414,0.00156,-0.00156,1.166,68.38,-0.113,2.6658,0.084,-0.084,639.7,18.9,-18.9,16.15,3.82,-1.18,719.0,,,63.16,44.18,-14.55,41.3,1.0,q1_q17_dr25_tce,5758.0,155.0,-155.0,4.596,0.038,-0.152,0.762,0.18,-0.056,284.45691,41.56131,13.579
729,11037335,K01435.01,Kepler-300 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,40.7150498,0.0001383,-0.0001383,146.56647,0.00279,-0.00279,0.638,0.237,-0.416,8.587,0.11,-0.11,563.9,10.6,-10.6,2.2,0.65,-0.21,516.0,,,16.76,14.51,-4.53,56.4,1.0,q1_q17_dr25_tce,5968.0,161.0,-179.0,4.534,0.036,-0.204,0.881,0.26,-0.081,295.2887,48.59972,14.201
731,11389771,K01436.01,Kepler-301 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.508553286,7.668e-06,-7.668e-06,135.0112,0.00236,-0.00236,0.009,0.448,-0.009,2.2664,0.0736,-0.0736,211.6,9.0,-9.0,1.28,0.36,-0.13,1278.0,,,629.8,515.07,-167.5,26.8,1.0,q1_q17_dr25_tce,5814.0,139.0,-156.0,4.523,0.05,-0.2,0.881,0.252,-0.084,283.98297,49.23299,14.271
735,10925104,K00156.01,Kepler-114 c,CONFIRMED,CANDIDATE,0.68,0,0,0,0,8.041347775,8.915e-06,-8.915e-06,143.038292,0.000916,-0.000916,0.26,0.134,-0.259,2.6332,0.0303,-0.0303,591.0,8.3,-8.3,1.29,0.08,-0.07,507.0,,,15.59,3.41,-2.9,77.5,2.0,q1_q17_dr25_tce,3980.0,79.0,-79.0,4.722,0.03,-0.033,0.54,0.033,-0.033,294.12143,48.349522,13.738
738,8848271,K01256.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,9.991625291,5.362e-06,-5.362e-06,137.447816,0.000445,-0.000445,1.256,0.258,-0.119,3.8552,0.0235,-0.0235,3450.5,19.2,-19.2,38.93,10.98,-7.31,907.0,,,160.14,132.5,-66.64,220.3,1.0,q1_q17_dr25_tce,5874.0,158.0,-176.0,4.338,0.153,-0.187,1.096,0.309,-0.206,301.04239,45.022888,14.039
747,6878167,K01371.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.833980196,1.072e-06,-1.072e-06,133.68304,0.00135,-0.00135,0.547,0.203,-0.546,1.756,0.279,-0.279,261.2,9.4,-9.4,1.45,0.43,-0.14,1816.0,,,2562.78,2206.58,-713.31,56.9,1.0,q1_q17_dr25_tce,5747.0,154.0,-171.0,4.53,0.048,-0.192,0.871,0.256,-0.085,295.87634,42.364819,14.657
749,6863839,K01373.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.926353494,4.803e-06,-4.803e-06,133.68077,0.00219,-0.00219,0.767,0.168,-0.496,2.5305,0.0698,-0.0698,185.1,6.0,-6.0,1.33,0.37,-0.15,1484.0,,,1146.34,917.76,-354.23,36.9,1.0,q1_q17_dr25_tce,6063.0,163.0,-181.0,4.481,0.081,-0.189,0.899,0.245,-0.105,292.05478,42.33025,14.618
753,11193263,K01438.01,Kepler-848 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.91134223,2.477e-05,-2.477e-05,136.64878,0.00272,-0.00272,0.259,0.175,-0.259,5.6743,0.0788,-0.0788,201.7,5.2,-5.2,1.9,0.35,-0.37,1086.0,,,328.65,166.16,-131.7,44.0,1.0,q1_q17_dr25_tce,5685.0,114.0,-103.0,4.194,0.162,-0.108,1.35,0.242,-0.266,293.28827,48.811619,14.056
755,11032227,K01440.01,Kepler-850 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,7.19304935,3.6e-05,-3.6e-05,136.05065,0.00422,-0.00422,0.017,0.396,-0.017,3.407,0.108,-0.108,255.3,15.5,-15.5,1.59,0.49,-0.17,995.0,,,232.36,212.37,-70.37,19.0,1.0,q1_q17_dr25_tce,6185.0,174.0,-218.0,4.472,0.05,-0.2,0.991,0.306,-0.102,293.08447,48.57539,15.451
773,7802136,K01449.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.980246199,6.93e-07,-6.93e-07,137.1376073,5.29e-05,-5.29e-05,0.733,0.001,-0.001,3.74464,0.0034,-0.0034,50078.0,44.7,-44.7,21.94,5.82,-2.91,821.0,,,107.47,83.74,-34.92,1555.4,1.0,q1_q17_dr25_tce,5952.0,159.0,-159.0,4.462,0.098,-0.182,0.897,0.238,-0.119,282.79764,43.578129,14.212
813,9143254,K01386.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.137525054,1.49e-07,-1.49e-07,133.805565,0.000109,-0.000109,1.238,0.054,-0.05,2.68228,0.00463,-0.00463,18006.0,21.7,-21.7,42.74,12.18,-5.2,1746.0,,,2197.52,1839.82,-697.33,633.1,1.0,q1_q17_dr25_tce,5912.0,160.0,-178.0,4.467,0.081,-0.189,0.937,0.267,-0.114,286.36188,45.555161,15.452
816,11336883,K01445.02,,CANDIDATE,CANDIDATE,,0,0,0,0,54.325574,0.002512,-0.002512,142.236,0.0415,-0.0415,0.154,0.2765,-0.154,9.86,1.1,-1.1,44.2,6.5,-6.5,0.76,0.22,-0.05,545.0,,,20.85,15.63,-4.54,7.7,,,6343.0,86.0,-185.0,4.411,0.036,-0.193,1.137,0.327,-0.07,283.9368,49.110329,12.32
830,4285107,K01333.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.243016513,4.519e-06,-4.519e-06,133.45086,0.00184,-0.00184,0.737,0.172,-0.737,2.721,0.557,-0.557,299.6,17.3,-17.3,1.37,0.26,-0.12,1167.0,,,438.46,264.13,-107.87,59.1,1.0,q1_q17_dr25_tce,5462.0,162.0,-146.0,4.614,0.03,-0.12,0.732,0.142,-0.061,296.65308,39.322689,13.98
838,9202151,K01393.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.694740233,1.278e-06,-1.278e-06,355.357543,0.000547,-0.000547,0.671,0.001,-0.534,1.6864,0.0323,-0.0323,1446.8,18.0,-18.0,2.12,0.14,-0.15,797.0,,,95.14,21.52,-20.22,92.3,1.0,q1_q17_dr25_tce,3764.0,75.0,-83.0,4.739,0.033,-0.033,0.527,0.034,-0.038,283.55554,45.614262,15.804
850,4077526,K01336.01,Kepler-58 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.21864532,4.518e-05,-4.518e-05,136.8622,0.00377,-0.00377,0.416,0.034,-0.416,3.802,0.113,-0.113,445.3,18.0,-18.0,2.33,0.75,-0.33,920.0,,,169.13,166.28,-60.31,26.6,1.0,q1_q17_dr25_tce,6100.0,193.0,-214.0,4.376,0.105,-0.195,1.083,0.35,-0.15,296.35867,39.115189,14.82
855,8935810,K01395.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,6.230335,1.007e-05,-1.007e-05,181.29566,0.00134,-0.00134,0.808,0.092,-0.595,1.6493,0.0514,-0.0514,1449.2,47.2,-47.2,3.7,0.74,-0.31,875.0,,,138.33,87.09,-37.97,31.6,1.0,q1_q17_dr25_tce,5477.0,172.0,-191.0,4.557,0.027,-0.153,0.865,0.173,-0.074,284.20966,45.25808,15.977
860,3732821,K01207.01,Kepler-790 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.73474071,4.209e-05,-4.209e-05,142.32752,0.00258,-0.00258,0.941,0.011,-0.658,2.769,0.137,-0.137,746.4,27.9,-27.9,2.71,0.31,-0.31,634.0,,,38.11,15.01,-11.24,31.0,1.0,q1_q17_dr25_tce,5196.0,153.0,-138.0,4.524,0.088,-0.072,0.772,0.088,-0.088,286.91711,38.872219,15.187
870,8609450,K01278.04,Kepler-282 c,CONFIRMED,CANDIDATE,0.992,0,0,0,0,13.6396648,0.0002304,-0.0002304,141.7301,0.0117,-0.0117,0.105,0.344,-0.105,5.425,0.3,-0.3,162.7,13.2,-13.2,1.1,0.11,-0.11,717.0,,,62.6,19.52,-15.52,13.3,3.0,q1_q17_dr25_tce,5600.0,112.0,-100.0,4.455,0.102,-0.077,0.872,0.088,-0.088,284.67728,44.79768,15.204
874,4466677,K01338.02,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,42.0370662,0.0004278,-0.0004278,178.25006,0.00748,-0.00748,0.672,0.002,-0.517,6.282,0.22,-0.22,266.8,18.3,-18.3,1.66,0.45,-0.24,527.0,,,18.16,14.52,-6.42,14.7,2.0,q1_q17_dr25_tce,5823.0,157.0,-174.0,4.427,0.101,-0.188,0.96,0.261,-0.14,292.27612,39.550179,14.609
875,4466677,K01338.03,,CANDIDATE,CANDIDATE,0.754,0,0,0,0,21.0112068,0.0002907,-0.0002907,132.6336,0.0115,-0.0115,0.853,0.016,-0.598,4.507,0.319,-0.319,163.6,17.0,-17.0,1.4,0.38,-0.2,663.0,,,45.79,36.61,-16.2,10.2,3.0,q1_q17_dr25_tce,5823.0,157.0,-174.0,4.427,0.101,-0.188,0.96,0.261,-0.14,292.27612,39.550179,14.609
878,9100484,K01399.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,8.75059775,3.362e-05,-3.362e-05,358.24233,0.00278,-0.00278,0.33,0.117,-0.33,2.8288,0.0852,-0.0852,881.9,35.4,-35.4,2.27,0.23,-0.13,682.0,,,51.0,20.05,-11.97,28.3,1.0,q1_q17_dr25_tce,4942.0,177.0,-177.0,4.599,0.02,-0.075,0.779,0.078,-0.046,295.76083,45.45739,15.92
886,3556220,K01213.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.796722833,1.889e-06,-1.889e-06,133.07985,0.00214,-0.00214,0.601,0.141,-0.385,2.4551,0.0812,-0.0812,107.1,3.0,-3.0,1.44,0.22,-0.35,2401.0,,,7844.64,3082.65,-3558.35,43.9,1.0,q1_q17_dr25_tce,5959.0,80.0,-71.0,4.121,0.231,-0.099,1.334,0.199,-0.324,294.35049,38.602131,13.379
893,8822366,K01282.01,Kepler-805 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,30.8639476,0.000107,-0.000107,162.88077,0.00279,-0.00279,0.907,0.014,-0.649,8.864,0.11,-0.11,256.5,4.7,-4.7,3.01,0.16,-0.13,743.0,,,72.05,12.48,-9.15,63.0,1.0,q1_q17_dr25_tce,5977.0,80.0,-80.0,4.08,0.02,-0.018,1.571,0.086,-0.063,293.22995,45.05331,12.547
898,4275721,K01342.02,Kepler-825 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,8.18182189,2.304e-05,-2.304e-05,134.81423,0.00208,-0.00208,0.655,0.274,-0.444,2.4566,0.0738,-0.0738,299.6,11.7,-11.7,1.77,0.45,-0.26,981.0,,,218.9,162.3,-79.63,27.4,2.0,q1_q17_dr25_tce,6224.0,169.0,-207.0,4.404,0.135,-0.18,0.969,0.243,-0.142,294.7699,39.39851,14.207
904,9150827,K01408.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,14.53410833,5.022e-05,-5.022e-05,145.42643,0.00257,-0.00257,0.766,0.166,-0.524,3.3094,0.0799,-0.0799,510.6,17.5,-17.5,1.36,0.07,-0.09,420.0,,,7.34,1.33,-1.54,32.5,1.0,q1_q17_dr25_tce,3957.0,71.0,-87.0,4.693,0.042,-0.018,0.553,0.027,-0.039,290.29456,45.56461,14.688
913,6541920,K00157.02,Kepler-11 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,22.687155,2.645e-05,-2.645e-05,148.455435,0.000968,-0.000968,0.023,0.363,-0.023,5.4921,0.0355,-0.0355,960.0,8.1,-8.1,3.2,0.21,-0.21,653.0,,,42.95,9.78,-8.01,122.8,3.0,q1_q17_dr25_tce,5657.0,113.0,-101.0,4.364,0.055,-0.045,1.046,0.068,-0.068,297.11511,41.909142,13.709
921,6866228,K01348.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.702374154,5.631e-06,-5.631e-06,137.563452,0.000596,-0.000596,3.346,60.06,-0.509,3.8459,0.029,-0.029,18377.0,136.0,-136.0,225.25,49.12,-21.17,825.0,,,109.38,71.27,-29.95,157.2,1.0,q1_q17_dr25_tce,5598.0,152.0,-169.0,4.565,0.038,-0.152,0.83,0.181,-0.078,292.7399,42.359402,15.144
944,7303287,K01353.01,Kepler-289 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,125.86540191,5.732e-05,-5.732e-05,236.659731,0.000324,-0.000324,0.101,0.014,-0.101,9.0191,0.015,-0.015,12390.0,24.5,-24.5,12.37,1.94,-1.57,394.0,,,5.71,2.49,-1.7,544.7,1.0,q1_q17_dr25_tce,5933.0,107.0,-119.0,4.342,0.115,-0.115,1.115,0.174,-0.142,297.46533,42.882839,13.956
968,5084942,K00161.01,Kepler-475 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.105507835,1.149e-06,-1.149e-06,133.210427,0.000311,-0.000311,0.799,0.001,-0.561,1.7458,0.0224,-0.0224,904.6,6.0,-6.0,2.68,0.17,-0.1,980.0,,,217.91,47.94,-32.46,178.6,1.0,q1_q17_dr25_tce,4989.0,90.0,-110.0,4.585,0.012,-0.064,0.791,0.052,-0.028,287.05173,40.211552,13.341
973,11497958,K01422.02,Kepler-296 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,19.85029495,5.525e-05,-5.525e-05,133.64933,0.00216,-0.00216,0.217,0.245,-0.217,2.8407,0.0741,-0.0741,1607.5,50.7,-50.7,1.52,0.19,-0.23,297.0,,,1.83,0.68,-0.62,34.4,2.0,q1_q17_dr25_tce,3526.0,71.0,-78.0,4.866,0.066,-0.044,0.383,0.048,-0.058,286.54001,49.437328,15.921
980,10604335,K01298.01,Kepler-283 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.00817635,1.701e-05,-1.701e-05,143.22611,0.00129,-0.00129,0.025,0.408,-0.025,2.013,0.0436,-0.0436,1462.5,40.0,-40.0,2.15,0.1,-0.11,488.0,,,13.39,2.48,-2.37,42.1,1.0,q1_q17_dr25_tce,4141.0,83.0,-91.0,4.684,0.022,-0.025,0.582,0.027,-0.03,293.61371,47.839001,15.847
989,11497958,K01422.03,Kepler-296 b,CONFIRMED,CANDIDATE,0.985,0,0,0,0,10.8644095,4.884e-05,-4.884e-05,131.12833,0.00347,-0.00347,0.763,0.015,-0.551,1.853,0.119,-0.119,748.7,51.4,-51.4,1.14,0.15,-0.17,363.0,,,4.09,1.53,-1.39,16.8,3.0,q1_q17_dr25_tce,3526.0,71.0,-78.0,4.866,0.066,-0.044,0.383,0.048,-0.058,286.54001,49.437328,15.921
996,6677841,K01236.03,Kepler-279 d,CONFIRMED,CANDIDATE,,0,0,0,0,54.4205407,0.0002856,-0.0002856,148.70471,0.0041,-0.0041,0.9414,0.0211,-0.3167,8.559,0.499,-0.499,598.0,15.6,-15.6,3.2,1.28,-0.31,574.0,,,25.6,29.32,-7.36,44.9,3.0,q1_q17_dr24_tce,6781.0,157.0,-230.0,4.422,0.051,-0.28,1.067,0.426,-0.102,287.3912,42.194832,13.659
998,6531491,K01237.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,14.32407216,4.289e-05,-4.289e-05,364.39537,0.0022,-0.0022,1.292,65.48,-0.212,4.6577,0.0965,-0.0965,2053.9,42.4,-42.4,38.86,12.37,-4.42,782.0,,,88.38,85.61,-29.03,58.0,1.0,q1_q17_dr25_tce,6022.0,190.0,-232.0,4.453,0.054,-0.216,1.039,0.331,-0.118,294.58929,41.944382,15.609
1010,9836959,K01715.01,,CANDIDATE,CANDIDATE,0.855,0,0,0,0,105.0145774,0.0004852,-0.0004852,228.94455,0.0037,-0.0037,0.954,0.046,-0.675,7.426,0.317,-0.317,296.0,9.8,-9.8,2.29,0.32,-0.28,406.0,,,6.44,2.52,-1.88,33.9,1.0,q1_q17_dr25_tce,5868.0,105.0,-117.0,4.363,0.115,-0.103,1.042,0.144,-0.129,294.27728,46.675282,12.9
1016,9602514,K01490.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,3.55650737,1.397e-05,-1.397e-05,133.51831,0.00319,-0.00319,0.01,0.302,-0.01,8.545,0.112,-0.112,293.6,4.6,-4.6,3.05,1.81,-1.81,1405.0,,,918.25,1705.28,-782.24,77.1,1.0,q1_q17_dr25_tce,4951.0,148.0,-133.0,3.876,0.682,-0.367,1.843,1.094,-1.094,297.12186,46.221909,14.118
1020,5371776,K01557.02,Kepler-304 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.65349016,1.43e-05,-1.43e-05,134.85555,0.00115,-0.00115,0.149,0.305,-0.149,2.9029,0.0438,-0.0438,1308.6,22.4,-22.4,2.41,0.17,-0.09,611.0,,,32.98,7.94,-4.71,63.1,2.0,q1_q17_dr25_tce,4723.0,94.0,-94.0,4.628,0.012,-0.045,0.691,0.049,-0.025,294.44177,40.55759,14.84
1024,9886661,K01606.01,Kepler-905 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.082748362,8.712e-06,-8.712e-06,133.21176,0.00157,-0.00157,0.063,0.391,-0.063,1.7732,0.046,-0.046,276.7,8.0,-8.0,1.4,0.17,-0.05,928.0,,,175.06,61.66,-26.43,40.9,1.0,q1_q17_dr25_tce,5430.0,97.0,-108.0,4.555,0.018,-0.108,0.858,0.105,-0.035,290.05112,46.713371,13.984
1025,5477805,K01607.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,5.00673576,1.527e-05,-1.527e-05,134.54239,0.00255,-0.00255,0.599,0.31,-0.378,1.9398,0.0808,-0.0808,191.2,8.8,-8.8,2.0,0.57,-0.63,1324.0,,,726.94,630.28,-429.08,26.6,1.0,q1_q17_dr25_tce,6116.0,191.0,-212.0,4.158,0.264,-0.176,1.383,0.394,-0.433,298.96255,40.630661,13.518
1032,10080248,K01722.01,Kepler-939 b,CONFIRMED,CANDIDATE,0.82,0,0,0,0,14.8783945,0.0001347,-0.0001347,142.96841,0.00642,-0.00642,0.749,0.194,-0.534,7.491,0.202,-0.202,322.8,16.1,-16.1,1.63,0.49,-0.16,692.0,,,54.19,47.65,-15.35,22.9,1.0,q1_q17_dr25_tce,5822.0,157.0,-174.0,4.557,0.036,-0.204,0.837,0.251,-0.084,293.8656,47.026829,15.534
1048,5357901,K00188.01,Kepler-425 b,CONFIRMED,CANDIDATE,0.995,0,0,0,0,3.797018259,1.87e-07,-1.87e-07,133.508776,4.09e-05,-4.09e-05,0.321,0.036,-0.072,2.2608,0.00854,-0.00854,14431.0,11.6,-11.6,10.07,0.75,-0.47,982.0,,,219.64,50.33,-32.59,1549.0,1.0,q1_q17_dr25_tce,5167.0,82.0,-82.0,4.527,0.04,-0.06,0.848,0.063,-0.04,290.35803,40.567741,14.741
1058,7841925,K01499.01,Kepler-865 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.16400071,2.467e-05,-2.467e-05,140.58934,0.00134,-0.00134,0.027,0.367,-0.027,4.3031,0.0479,-0.0479,728.1,10.8,-10.8,2.35,0.51,-0.34,694.0,,,54.95,36.73,-19.42,71.5,1.0,q1_q17_dr25_tce,5440.0,162.0,-162.0,4.438,0.144,-0.192,0.885,0.193,-0.129,297.72427,43.527431,14.48
1075,9719634,K01500.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,3.351556891,7.201e-06,-7.201e-06,134.28439,0.00181,-0.00181,0.129,0.342,-0.129,2.4005,0.057,-0.057,341.9,10.4,-10.4,1.64,0.27,-0.22,1074.0,,,314.73,165.56,-106.17,38.8,1.0,q1_q17_dr25_tce,5185.0,155.0,-155.0,4.442,0.117,-0.143,0.911,0.15,-0.123,295.52521,46.459431,14.815
1097,12254792,K01506.01,Kepler-869 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,40.4286676,0.0001805,-0.0001805,139.50631,0.00376,-0.00376,0.872,0.054,-0.618,7.102,0.179,-0.179,916.1,25.1,-25.1,2.92,0.79,-0.26,494.0,,,14.08,10.99,-3.65,40.9,1.0,q1_q17_dr25_tce,5813.0,145.0,-160.0,4.561,0.035,-0.196,0.833,0.225,-0.075,289.42459,50.994122,14.982
1105,8082001,K01570.01,Kepler-893 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.33855946,1.273e-05,-1.273e-05,354.85104,0.00146,-0.00146,0.907,0.004,-0.635,3.4617,0.0884,-0.0884,721.7,14.1,-14.1,3.31,1.09,-0.37,1034.0,,,270.47,272.24,-87.75,57.4,1.0,q1_q17_dr25_tce,6108.0,193.0,-236.0,4.466,0.056,-0.224,1.03,0.341,-0.114,284.96304,43.91301,15.182
1108,9401997,K01633.01,Kepler-916 b,CONFIRMED,CANDIDATE,0.977,0,0,0,0,32.2964275,0.0003074,-0.0003074,138.52615,0.00734,-0.00734,0.207,0.248,-0.207,4.561,0.214,-0.214,472.2,30.5,-30.5,1.9,0.14,-0.16,503.0,,,15.14,3.48,-3.04,17.9,1.0,q1_q17_dr25_tce,5246.0,84.0,-73.0,4.47,0.078,-0.052,0.891,0.066,-0.072,290.98331,45.973301,15.2
1110,10749128,K01639.02,,CANDIDATE,CANDIDATE,,0,0,0,0,9.9824036,0.0001718,-0.0001718,133.44855,0.00751,-0.00751,0.8093,0.1425,-0.2453,1.09,0.266,-0.266,83.9,17.3,-17.3,1.17,0.67,-0.14,966.0,,,205.65,358.67,-64.07,5.4,,,6273.0,153.0,-193.0,4.364,0.08,-0.325,1.139,0.659,-0.133,297.90045,48.0947,13.538
