756,8751933,K01257.01,Kepler-420 b,CONFIRMED,FALSE POSITIVE,0.117,0,1,0,0,86.64764448,4.403e-05,-4.403e-05,173.794641,0.000408,-0.000408,0.0,0.196,0.0,4.2326,0.0174,-0.0174,7311.6,35.2,-35.2,9.4,1.33,-1.33,419.0,,,7.28,2.73,-2.22,241.9,1.0,q1_q17_dr25_tce,5522.0,75.0,-83.0,4.323,0.132,-0.108,1.12,0.158,-0.158,291.22519,44.92738,14.651
763,4164994,K01320.01,Kepler-816 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.50682978,3.682e-06,-3.682e-06,360.082152,0.00025,-0.00025,0.407,0.074,-0.178,3.7769,0.0353,-0.0353,13356.0,45.2,-45.2,9.01,1.2,-0.7,668.0,,,47.21,22.62,-12.56,343.4,1.0,q1_q17_dr25_tce,5127.0,185.0,-185.0,4.589,0.03,-0.09,0.782,0.104,-0.061,293.36285,39.212448,15.95
765,4079535,K01322.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,17.72724392,1.399e-05,-1.399e-05,356.795528,0.000589,-0.000589,0.825,0.009,-0.011,4.1073,0.0404,-0.0404,16878.0,249.0,-249.0,14.77,4.91,-1.65,741.0,,,71.06,72.08,-23.16,109.7,1.0,q1_q17_dr25_tce,6181.0,197.0,-240.0,4.464,0.056,-0.224,1.006,0.335,-0.112,296.73502,39.187801,15.073
785,4282872,K01325.01,Kepler-818 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.035381809,6.475e-06,-6.475e-06,137.471481,0.00054,-0.00054,0.079,0.284,-0.079,3.4062,0.0265,-0.0265,2829.7,21.7,-21.7,4.42,1.13,-0.38,786.0,,,90.33,68.12,-23.39,150.9,1.0,q1_q17_dr25_tce,5813.0,157.0,-174.0,4.561,0.042,-0.168,0.833,0.213,-0.071,296.23511,39.370338,15.062
795,11044770,K00170.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,15.60865244,6.138e-05,-6.138e-05,144.29934,0.00308,-0.00308,0.985,0.159,-0.013,6.26,0.2,-0.2,311.4,8.9,-8.9,6.17,0.97,-2.25,1419.0,,,958.55,470.58,-635.2,46.9,1.0,q1_q17_dr25_tce,8014.0,221.0,-347.0,3.94,0.266,-0.114,2.43,0.38,-0.888,297.97922,48.553871,13.376
814,8949247,K01387.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,23.799939273,1.628e-06,-1.628e-06,152.5654761,5.51e-05,-5.51e-05,1.137,0.038,-0.096,5.02319,0.00348,-0.00348,60186.0,23.5,-23.5,51.74,15.58,-5.56,637.0,,,38.92,34.34,-11.48,2065.8,1.0,q1_q17_dr25_tce,5934.0,160.0,-178.0,4.473,0.067,-0.202,0.957,0.288,-0.103,290.49307,45.205898,14.669
815,11336883,K01445.01,Kepler-853 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,7.16893064,2.574e-05,-2.574e-05,135.67854,0.00301,-0.00301,0.573,0.362,-0.355,4.6766,0.0866,-0.0866,112.8,3.4,-3.4,1.61,0.31,-0.28,1187.0,,,469.56,248.31,-177.32,36.3,1.0,q1_q17_dr25_tce,6221.0,113.0,-138.0,4.198,0.13,-0.13,1.458,0.281,-0.255,283.9368,49.110329,12.32
842,7832356,K01456.01,Kepler-855 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.886632468,3.478e-06,-3.478e-06,360.514132,0.000308,-0.000308,0.048,0.1,-0.048,5.2147,0.0118,-0.0118,6331.2,18.3,-18.3,8.99,2.64,-1.76,996.0,,,232.07,205.05,-100.77,392.3,1.0,q1_q17_dr25_tce,5847.0,176.0,-193.0,4.304,0.18,-0.18,1.135,0.333,-0.222,295.095,43.537579,15.014
881,9034103,K01402.01,Kepler-832 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.13969705,2.9e-05,-2.9e-05,137.18652,0.00348,-0.00348,0.027,0.425,-0.027,3.981,0.109,-0.109,512.9,21.4,-21.4,2.24,0.65,-0.26,965.0,,,205.23,180.35,-65.83,27.8,1.0,q1_q17_dr25_tce,6014.0,190.0,-211.0,4.486,0.048,-0.192,0.993,0.286,-0.114,295.92609,45.383862,15.906
882,9214942,K01403.01,Kepler-833 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,18.75470238,5.267e-05,-5.267e-05,141.7172,0.00226,-0.00226,0.034,0.432,-0.034,3.0331,0.0764,-0.0764,995.3,34.4,-34.4,1.67,0.13,-0.18,382.0,,,5.03,1.8,-1.69,33.2,1.0,q1_q17_dr25_tce,3976.0,159.0,-177.0,4.721,0.054,-0.041,0.54,0.042,-0.058,290.47995,45.6007,15.473
894,8972058,K00159.02,Kepler-115 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.403640701,7.54e-06,-7.54e-06,134.73065,0.00276,-0.00276,0.918,0.033,-0.71,1.4012,0.0852,-0.0852,74.9,5.4,-5.4,1.24,0.2,-0.17,1489.0,,,1164.85,539.01,-365.22,16.3,2.0,q1_q17_dr25_tce,5881.0,105.0,-117.0,4.315,0.115,-0.115,1.171,0.196,-0.161,297.71185,45.261921,13.431
911,8700771,K01283.01,Kepler-806 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,8.0922105,3.324e-05,-3.324e-05,138.04535,0.00342,-0.00342,0.951,0.007,-0.695,5.7696,0.0626,-0.0626,65.3,2.0,-2.0,1.44,0.22,-0.34,1089.0,,,331.65,146.96,-148.67,37.5,1.0,q1_q17_dr25_tce,5774.0,115.0,-92.0,4.106,0.224,-0.096,1.395,0.216,-0.325,296.00711,44.853474,11.731
916,4570931,K01343.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.544927524,2.74e-06,-2.74e-06,133.54909,0.00143,-0.00143,0.533,0.002,-0.462,1.0134,0.0535,-0.0535,138.5,7.0,-7.0,1.39,0.41,-0.19,1824.0,,,2606.96,2292.85,-914.58,25.4,1.0,q1_q17_dr25_tce,6309.0,169.0,-207.0,4.34,0.108,-0.201,1.132,0.34,-0.157,294.18967,39.617119,13.643
934,10790387,K01288.01,Kepler-807 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,117.93110803,8.377e-05,-8.377e-05,219.704226,0.000548,-0.000548,0.615,0.028,-0.07,5.8796,0.0633,-0.0633,8506.6,47.6,-47.6,10.36,3.5,-1.17,418.0,,,7.2,6.94,-2.23,212.5,1.0,q1_q17_dr25_tce,6392.0,151.0,-207.0,4.425,0.056,-0.21,1.072,0.362,-0.121,289.02017,48.119808,15.128
945,7303287,K01353.02,Kepler-289 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,34.5439452,0.0001552,-0.0001552,132.68453,0.00355,-0.00355,0.87,0.013,-0.603,3.482,0.111,-0.111,429.8,20.3,-20.3,2.67,0.42,-0.34,607.0,,,32.02,13.94,-9.53,23.4,2.0,q1_q17_dr25_tce,5933.0,107.0,-119.0,4.342,0.115,-0.115,1.115,0.174,-0.142,297.46533,42.882839,13.956
966,6719086,K01357.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,3.014330766,5.5e-06,-5.5e-06,357.37948,0.00125,-0.00125,0.01,0.425,-0.01,2.4747,0.0414,-0.0414,975.3,19.7,-19.7,2.87,0.6,-0.35,1124.0,,,377.79,254.9,-125.22,57.3,1.0,q1_q17_dr25_tce,5209.0,183.0,-183.0,4.446,0.092,-0.138,0.953,0.198,-0.116,298.45953,42.187431,15.673
993,11122894,K01426.01,Kepler-297 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,38.86848956,7.843e-05,-7.843e-05,171.30369,0.00163,-0.00163,0.028,0.334,-0.028,6.0573,0.0525,-0.0525,1004.9,15.1,-15.1,2.81,0.31,-0.25,509.0,,,15.89,5.3,-3.76,73.4,3.0,q1_q17_dr25_tce,5618.0,112.0,-112.0,4.46,0.081,-0.09,0.897,0.099,-0.081,283.20917,48.777641,14.232
1009,8230616,K01713.02,Kepler-316 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.240486703,3.666e-06,-3.666e-06,137.82477,0.00137,-0.00137,0.461,0.459,-0.252,1.3988,0.0448,-0.0448,436.3,14.7,-14.7,1.22,0.07,-0.06,837.0,,,115.98,23.82,-19.09,33.8,1.0,q1_q17_dr25_tce,4198.0,83.0,-83.0,4.689,0.023,-0.028,0.574,0.032,-0.028,290.82602,44.184109,15.224
1012,9895006,K01717.01,Kepler-936 b,CONFIRMED,CANDIDATE,0.969,0,0,0,0,10.56137217,4.34e-05,-4.34e-05,133.76396,0.00339,-0.00339,0.963,0.01,-0.675,3.2645,0.0936,-0.0936,238.4,12.5,-12.5,2.43,0.66,-0.45,867.0,,,133.56,109.43,-54.29,21.7,1.0,q1_q17_dr25_tce,5610.0,166.0,-166.0,4.316,0.165,-0.182,1.171,0.319,-0.213,293.57776,46.73634,14.581
1017,9726659,K01491.01,Kepler-862 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.148661555,8.304e-06,-8.304e-06,356.93612,0.0017,-0.0017,0.652,0.006,-0.51,2.1978,0.0586,-0.0586,550.5,18.3,-18.3,2.15,0.4,-0.29,1097.0,,,342.76,206.87,-121.03,35.3,1.0,q1_q17_dr25_tce,5258.0,184.0,-184.0,4.458,0.112,-0.154,0.873,0.159,-0.119,297.77927,46.492741,15.297
1031,7950644,K00192.01,Kepler-427 b,CONFIRMED,CANDIDATE,0.991,0,0,0,0,10.290994129,1.004e-06,-1.004e-06,137.0220594,8.17e-05,-8.17e-05,0.049,0.01,-0.049,4.28889,0.00281,-0.00281,9655.7,8.9,-8.9,13.43,2.01,-3.02,996.0,,,233.08,92.1,-100.23,1245.7,1.0,q1_q17_dr25_tce,5803.0,78.0,-78.0,4.134,0.201,-0.093,1.373,0.206,-0.308,288.25458,43.704868,14.221
1039,10019763,K01558.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,32.50456309,2.097e-05,-2.097e-05,365.358295,0.000469,-0.000469,0.927,0.033,-0.019,2.4657,0.0384,-0.0384,7589.6,78.5,-78.5,10.68,3.31,-1.18,591.0,,,28.8,27.06,-9.31,148.1,1.0,q1_q17_dr25_tce,6132.0,192.0,-234.0,4.479,0.067,-0.202,0.947,0.293,-0.105,295.04639,46.97459,15.134
1042,4940438,K01561.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,9.08590495,1.174e-05,-1.174e-05,182.08162,0.00113,-0.00113,0.978,4.887,-0.036,2.0718,0.0564,-0.0564,2121.3,49.3,-49.3,6.28,1.52,-0.82,861.0,,,130.1,95.81,-44.05,50.5,1.0,q1_q17_dr25_tce,5931.0,177.0,-195.0,4.479,0.091,-0.169,0.866,0.21,-0.113,296.03342,40.019611,15.549
1051,10905746,K01725.01,Kepler-1651 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.8786461,1.742e-05,-1.742e-05,138.41159,0.00198,-0.00198,0.019,0.423,-0.019,1.8915,0.042,-0.042,1472.7,35.3,-35.3,1.6,0.18,-0.21,393.0,,,5.65,1.87,-1.77,49.2,1.0,q1_q17_dr25_tce,3609.0,72.0,-81.0,4.843,0.05,-0.055,0.422,0.046,-0.056,283.62885,48.391003,13.496
1070,7287683,K01622.01,,CANDIDATE,CANDIDATE,0.855,0,0,0,0,69.8347983,0.0003061,-0.0003061,168.78436,0.00372,-0.00372,0.672,0.233,-0.417,8.262,0.108,-0.108,266.6,6.6,-6.6,3.51,0.92,-0.76,765.0,,,80.97,63.22,-38.95,46.8,1.0,q1_q17_dr25_tce,7732.0,214.0,-322.0,4.075,0.135,-0.165,2.022,0.533,-0.436,293.54889,42.888859,12.02
1083,5438099,K01567.01,Kepler-306 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.24022418,1.674e-05,-1.674e-05,355.01243,0.00175,-0.00175,0.507,0.389,-0.314,2.9153,0.0506,-0.0506,864.9,19.7,-19.7,2.14,0.14,-0.08,716.0,,,62.1,14.23,-9.37,48.2,1.0,q1_q17_dr25_tce,4955.0,100.0,-100.0,4.61,0.018,-0.046,0.721,0.047,-0.029,288.53867,40.61615,15.565
1084,5438099,K01567.02,Kepler-306 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.64622383,1.616e-05,-1.616e-05,354.58863,0.00229,-0.00229,0.88,0.042,-0.625,2.5137,0.0642,-0.0642,446.5,17.4,-17.4,1.82,0.12,-0.07,830.0,,,112.18,25.69,-16.94,28.2,3.0,q1_q17_dr25_tce,4955.0,100.0,-100.0,4.61,0.018,-0.046,0.721,0.047,-0.029,288.53867,40.61615,15.565
1135,9520668,K01514.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.399326503,5.171e-06,-5.171e-06,133.61426,0.00294,-0.00294,0.009,0.426,-0.009,1.8305,0.0978,-0.0978,206.4,11.1,-11.1,1.0,0.04,-0.09,1143.0,,,402.58,84.28,-100.99,22.7,1.0,q1_q17_dr25_tce,4502.0,137.0,-123.0,4.572,0.056,-0.02,0.728,0.026,-0.062,289.32101,46.134319,15.447
1176,12266636,K01522.01,Kepler-879 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,33.3856176,0.0001409,-0.0001409,148.92764,0.00308,-0.00308,0.562,0.345,-0.345,5.0361,0.0934,-0.0934,553.2,15.9,-15.9,2.48,0.7,-0.37,580.0,,,26.73,22.11,-9.7,37.1,1.0,q1_q17_dr25_tce,5833.0,157.0,-175.0,4.407,0.101,-0.188,1.022,0.288,-0.155,295.80658,50.909801,14.264
1191,12120943,K01458.01,,CANDIDATE,CANDIDATE,0.978,0,0,0,0,8.98128472,2.068e-05,-2.068e-05,354.83042,0.00156,-0.00156,0.294,0.093,-0.294,5.0397,0.0736,-0.0736,4924.0,76.7,-76.7,7.19,1.95,-0.78,898.0,,,153.36,127.32,-49.13,76.6,1.0,q1_q17_dr25_tce,5977.0,187.0,-229.0,4.473,0.048,-0.192,1.022,0.278,-0.111,296.57153,50.677849,15.703
1204,9932970,K01587.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,52.971584,0.0001058,-0.0001058,159.06109,0.0016,-0.0016,1.259,6.987,-0.893,3.4632,0.0815,-0.0815,3882.6,88.0,-88.0,29.02,3.78,-2.76,402.0,,,6.19,2.83,-1.71,51.4,1.0,q1_q17_dr25_tce,5204.0,174.0,-158.0,4.55,0.052,-0.084,0.789,0.103,-0.075,281.61887,46.814201,15.7
1206,4932442,K01665.01,Kepler-923 b,CONFIRMED,CANDIDATE,0.993,0,0,0,0,6.93365167,4.111e-05,-4.111e-05,137.07375,0.00537,-0.00537,0.904,0.041,-0.62,4.608,0.146,-0.146,119.6,6.4,-6.4,1.7,0.26,-0.31,1104.0,,,351.27,147.08,-134.72,20.1,1.0,q1_q17_dr25_tce,5861.0,105.0,-117.0,4.212,0.176,-0.108,1.304,0.195,-0.238,294.17108,40.055168,14.042
1212,7838655,K01464.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.113202658,3.024e-06,-3.024e-06,356.32832,0.00114,-0.00114,3.178,4.431,-0.656,3.5234,0.0429,-0.0429,2104.8,26.0,-26.0,207.71,47.2,-21.79,1281.0,,,635.47,466.85,-189.97,97.2,1.0,q1_q17_dr25_tce,5482.0,197.0,-180.0,4.502,0.077,-0.143,0.858,0.195,-0.09,296.91724,43.517529,15.465
1214,9512981,K01466.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,281.5628889,0.0003835,-0.0003835,357.996571,0.000737,-0.000737,0.0,0.107,0.0,8.853,0.0286,-0.0286,21012.0,102.0,-102.0,10.83,0.37,-0.7,214.0,,,0.49,0.07,-0.09,237.1,1.0,q1_q17_dr25_tce,4810.0,76.0,-76.0,4.536,0.064,-0.016,0.776,0.027,-0.05,284.84988,46.13895,15.962
1243,5542466,K01590.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,12.89006728,6.012e-05,-6.012e-05,201.22989,0.00325,-0.00325,0.082,0.36,-0.082,3.555,0.117,-0.117,602.5,27.1,-27.1,1.93,0.06,-0.14,620.0,,,34.99,4.8,-6.92,23.6,1.0,q1_q17_dr25_tce,4915.0,78.0,-88.0,4.512,0.072,-0.022,0.812,0.027,-0.058,294.36487,40.720879,15.674
1281,5270698,K01543.01,,FALSE POSITIVE,FALSE POSITIVE,0.186,0,1,0,0,3.964333304,1.301e-06,-1.301e-06,136.029542,0.000268,-0.000268,0.094,0.044,-0.094,4.7136,0.0141,-0.0141,25886.0,73.7,-73.7,37.09,6.08,-11.3,1680.0,,,1881.78,806.68,-1019.43,408.5,1.0,q1_q17_dr25_tce,5758.0,77.0,-77.0,3.808,0.233,-0.093,2.318,0.38,-0.706,290.44736,40.44289,14.985
1305,5444549,K01551.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,31.13862664,3.111e-05,-3.111e-05,415.9492,0.00065,-0.00065,0.889,0.011,-0.008,5.2482,0.0492,-0.0492,11427.0,121.0,-121.0,12.88,3.72,-1.24,582.0,,,27.22,23.83,-8.14,163.7,1.0,q1_q17_dr25_tce,5919.0,182.0,-223.0,4.485,0.05,-0.2,1.0,0.289,-0.096,290.56668,40.678162,15.821
1309,5438757,K01601.01,Kepler-903 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,10.35078415,4.721e-05,-4.721e-05,133.71163,0.00378,-0.00378,0.79,0.043,-0.551,6.253,0.119,-0.119,273.1,8.5,-8.5,1.97,0.31,-0.27,842.0,,,119.01,48.73,-35.39,36.5,1.0,q1_q17_dr25_tce,5534.0,82.0,-74.0,4.338,0.138,-0.103,1.08,0.165,-0.15,288.77103,40.664181,14.659
1314,7955580,K01711.01,Kepler-934 b,CONFIRMED,CANDIDATE,0.991,0,0,0,0,55.673582,0.0002722,-0.0002722,136.54906,0.00406,-0.00406,0.274,0.179,-0.274,3.778,0.118,-0.118,765.1,37.9,-37.9,2.19,0.1,-0.13,384.0,,,5.16,0.85,-0.85,22.7,1.0,q1_q17_dr25_tce,4998.0,79.0,-79.0,4.53,0.056,-0.032,0.808,0.037,-0.046,290.28845,43.755322,15.061
1315,8230616,K01713.01,Kepler-316 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.82778157,1.744e-05,-1.744e-05,131.78839,0.0022,-0.0022,0.336,0.124,-0.336,2.3726,0.0632,-0.0632,545.8,18.5,-18.5,1.34,0.08,-0.06,577.0,,,26.31,5.4,-4.33,32.2,2.0,q1_q17_dr25_tce,4198.0,83.0,-83.0,4.689,0.023,-0.028,0.574,0.032,-0.028,290.82602,44.184109,15.224
1321,7984047,K01552.01,,CANDIDATE,CANDIDATE,0.939,0,0,0,0,77.63424586,6.004e-05,-6.004e-05,417.153212,0.000517,-0.000517,0.113,0.118,-0.113,4.1002,0.0259,-0.0259,16612.0,102.0,-102.0,9.4,0.67,-0.92,325.0,,,2.65,0.85,-0.79,185.5,1.0,q1_q17_dr25_tce,4812.0,172.0,-172.0,4.548,0.066,-0.039,0.755,0.054,-0.074,298.92593,43.75037,15.915
1333,2304320,K02033.01,Kepler-1064 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,16.54081386,4.043e-05,-4.043e-05,133.95274,0.002,-0.002,0.688,0.011,-0.509,2.5996,0.064,-0.064,370.0,12.8,-12.8,1.57,0.1,-0.08,570.0,,,24.87,5.58,-4.14,32.8,1.0,q1_q17_dr25_tce,5064.0,101.0,-101.0,4.572,0.028,-0.048,0.769,0.049,-0.038,291.74164,37.688938,13.755
1337,5375194,K01825.01,Kepler-964 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.52252364,7.447e-05,-7.447e-05,142.17932,0.00458,-0.00458,0.216,0.232,-0.216,3.987,0.141,-0.141,690.6,36.0,-36.0,2.11,0.2,-0.1,652.0,,,42.82,12.78,-6.99,22.4,1.0,q1_q17_dr25_tce,5338.0,106.0,-106.0,4.557,0.028,-0.077,0.816,0.078,-0.039,295.30008,40.556591,13.895
1344,8680979,K01891.01,Kepler-330 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.95541913,5.098e-05,-5.098e-05,143.30236,0.00263,-0.00263,0.314,0.126,-0.314,3.9851,0.0788,-0.0788,762.6,20.9,-20.9,2.18,0.07,-0.15,573.0,,,25.54,3.59,-4.96,39.0,1.0,q1_q17_dr25_tce,4891.0,78.0,-87.0,4.516,0.067,-0.018,0.805,0.028,-0.056,288.44739,44.801682,15.261
1361,11601584,K01831.03,,CANDIDATE,CANDIDATE,0.85,0,0,0,0,34.205785079,,,148.8050925,,,0.319,,,5.1691,,,183.2,,,1.1,0.09,-0.06,471.0,,,11.67,2.89,-2.16,11.6,4.0,q1_q17_dr25_tce,5191.0,103.0,-103.0,4.53,0.044,-0.055,0.826,0.061,-0.05,286.47147,49.649021,14.122
1362,11601584,K01831.04,,CANDIDATE,CANDIDATE,0.98,0,0,0,0,13.97945055,3.917e-05,-3.917e-05,142.33829,0.00225,-0.00225,0.924,0.015,-0.645,1.2325,0.08,-0.08,356.1,25.9,-25.9,1.97,0.15,-0.12,635.0,,,38.44,9.51,-7.13,17.1,3.0,q1_q17_dr25_tce,5191.0,103.0,-103.0,4.53,0.044,-0.055,0.826,0.061,-0.05,286.47147,49.649021,14.122
1366,4263293,K01895.02,Kepler-331 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,17.28116957,8.997e-05,-8.997e-05,136.00718,0.00401,-0.00401,0.206,0.271,-0.206,2.829,0.137,-0.137,1562.8,83.3,-83.3,2.04,0.17,-0.18,425.0,,,7.75,2.41,-2.08,20.3,2.0,q1_q17_dr25_tce,4347.0,117.0,-143.0,4.73,0.05,-0.041,0.524,0.045,-0.045,291.83432,39.307362,15.862
1373,9650808,K01970.02,Kepler-344 c,CONFIRMED,CANDIDATE,0.899,0,0,0,0,125.602323,0.001114,-0.001114,215.4336,0.00629,-0.00629,0.065,0.4,-0.065,7.105,0.206,-0.206,925.7,41.1,-41.1,2.89,0.81,-0.35,360.0,,,3.95,3.25,-1.24,23.3,2.0,q1_q17_dr25_tce,5774.0,156.0,-173.0,4.447,0.081,-0.189,0.958,0.268,-0.115,292.49963,46.324409,15.378
1375,8950568,K02038.03,Kepler-85 d,CONFIRMED,CANDIDATE,0.889,0,0,0,0,17.9134215,0.0002149,-0.0002149,135.52921,0.00927,-0.00927,0.832,0.146,-0.587,4.364,0.244,-0.244,197.8,18.5,-18.5,1.39,0.15,-0.1,626.0,,,36.38,11.55,-7.85,11.4,4.0,q1_q17_dr25_tce,5435.0,109.0,-109.0,4.495,0.063,-0.077,0.873,0.09,-0.068,290.97342,45.290321,14.779
1380,11709244,K01832.01,Kepler-325 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.544436472,6.76e-06,-6.76e-06,134.90159,0.00127,-0.00127,0.731,0.162,-0.494,1.8141,0.0444,-0.0444,879.3,24.1,-24.1,3.0,0.34,-0.25,1017.0,,,253.48,79.06,-52.84,42.5,1.0,q1_q17_dr25_tce,5445.0,81.0,-81.0,4.458,0.072,-0.096,0.937,0.105,-0.078,289.83542,49.82563,15.009
1387,7047922,K01899.01,Kepler-1006 b,CONFIRMED,CANDIDATE,0.975,0,0,0,0,19.76169247,6.983e-05,-6.983e-05,135.17794,0.0028,-0.0028,0.924,0.032,-0.639,3.9097,0.0871,-0.0871,392.5,11.8,-11.8,2.81,0.94,-0.62,791.0,,,92.38,103.55,-53.14,35.3,1.0,q1_q17_dr25_tce,6327.0,291.0,-542.0,4.327,0.158,-0.193,1.175,0.389,-0.259,295.75412,42.537479,14.563
1388,9353314,K01900.01,Kepler-1007 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.18498961,1.159e-05,-1.159e-05,131.8814,0.00185,-0.00185,0.021,0.415,-0.021,2.1397,0.058,-0.058,430.1,13.7,-13.7,1.15,0.09,-0.12,652.0,,,42.62,13.44,-12.09,36.4,1.0,q1_q17_dr25_tce,4325.0,131.0,-131.0,4.68,0.059,-0.027,0.56,0.045,-0.056,295.90656,45.80912,14.744
1389,3629967,K01901.01,,CANDIDATE,CANDIDATE,0.956,0,0,0,0,85.6542476,0.0004328,-0.0004328,155.12346,0.00387,-0.00387,0.012,0.442,-0.012,6.866,0.122,-0.122,476.0,14.9,-14.9,3.56,0.54,-0.82,522.0,,,17.51,6.89,-7.72,36.6,1.0,q1_q17_dr25_tce,5818.0,69.0,-86.0,4.065,0.202,-0.081,1.647,0.252,-0.378,286.40231,38.738541,13.34
1395,9111849,K02042.01,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,63.0732241,0.0002866,-0.0002866,191.2532,0.00354,-0.00354,0.746,0.184,-0.533,5.397,0.122,-0.122,671.3,25.5,-25.5,17.8,4.46,-8.91,1077.0,,,317.78,202.95,-242.18,30.0,1.0,q1_q17_dr25_tce,6234.0,74.0,-74.0,3.209,0.458,-0.122,6.354,1.59,-3.18,298.75018,45.4664,13.089
1398,9656252,K02044.01,Kepler-1068 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,16.92342126,5.948e-05,-5.948e-05,145.81407,0.0028,-0.0028,0.515,0.385,-0.307,4.1864,0.0904,-0.0904,1125.3,31.8,-31.8,3.4,0.5,-0.22,702.0,,,57.37,22.47,-9.99,40.8,1.0,q1_q17_dr25_tce,5786.0,78.0,-86.0,4.465,0.038,-0.12,0.99,0.147,-0.063,294.64816,46.392361,15.818
1404,5526527,K01838.01,Kepler-970 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,16.7364755,0.0001396,-0.0001396,143.13606,0.00682,-0.00682,0.9,0.06,-0.603,2.151,0.212,-0.212,1147.0,143.0,-143.0,2.73,0.09,-0.15,464.0,,,10.99,1.61,-1.83,9.9,1.0,q1_q17_dr25_tce,4334.0,77.0,-77.0,4.618,0.04,-0.012,0.653,0.022,-0.035,289.62524,40.708729,14.786
1420,5856571,K01839.01,Kepler-971 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.59068586,2.495e-05,-2.495e-05,132.68264,0.00205,-0.00205,0.359,0.075,-0.359,3.452,0.071,-0.071,544.6,15.7,-15.7,3.93,2.28,-2.28,1087.0,,,329.34,606.17,-277.29,40.0,1.0,q1_q17_dr25_tce,5476.0,179.0,-146.0,3.904,0.693,-0.297,1.673,0.971,-0.971,284.09457,41.182819,13.237
1425,5706966,K01908.01,Kepler-333 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,12.55111099,3.528e-05,-3.528e-05,137.26226,0.0023,-0.0023,0.519,0.047,-0.433,3.1293,0.0729,-0.0729,494.1,16.4,-16.4,1.34,0.07,-0.06,480.0,,,12.56,2.38,-2.07,33.2,1.0,q1_q17_dr25_tce,4213.0,84.0,-84.0,4.669,0.024,-0.022,0.598,0.029,-0.029,292.28607,40.913589,14.731
1452,8142942,K01985.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,5.756245244,5.387e-06,-5.387e-06,133.903421,0.000816,-0.000816,0.888,0.037,-0.628,1.071,0.0321,-0.0321,623.6,17.5,-17.5,2.24,0.14,-0.09,773.0,,,84.16,19.19,-12.71,45.5,1.0,q1_q17_dr25_tce,4931.0,98.0,-98.0,4.605,0.018,-0.049,0.734,0.048,-0.03,280.92612,44.087929,13.708
1460,7430034,K01848.01,Kepler-978 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,49.6220669,0.0002049,-0.0002049,137.10149,0.00331,-0.00331,0.939,0.007,-0.662,7.222,0.264,-0.264,505.5,11.6,-11.6,3.33,0.55,-0.34,546.0,,,20.99,8.78,-5.06,47.6,1.0,q1_q17_dr25_tce,5938.0,71.0,-83.0,4.331,0.095,-0.116,1.184,0.193,-0.123,286.71072,43.043449,13.429
