591,2558363,K01021.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,0.54624855,8.73e-07,-8.73e-07,178.5614,0.00131,-0.00131,1.215,1.07,-0.006,2.0543,0.0732,-0.0732,639.7,18.6,-18.6,18.93,3.18,-1.46,1837.0,,,2677.36,1432.81,-657.57,42.9,1.0,q1_q17_dr25_tce,5414.0,162.0,-162.0,4.625,0.035,-0.105,0.714,0.12,-0.055,287.13388,37.83926,15.996
615,2584163,K01031.01,Kepler-754 b,CONFIRMED,CANDIDATE,0.885,0,0,0,0,14.5598556,0.0001612,-0.0001612,135.95038,0.0089,-0.0089,0.026,0.423,-0.026,5.624,0.246,-0.246,290.6,20.6,-20.6,1.64,0.49,-0.21,758.0,,,78.26,68.8,-25.83,15.6,1.0,q1_q17_dr25_tce,5959.0,167.0,-188.0,4.46,0.067,-0.202,0.966,0.287,-0.123,293.25412,37.846191,15.16
624,10426656,K01161.03,Kepler-272 b,CONFIRMED,CANDIDATE,0.961,0,0,0,0,2.97136658,1.06e-05,-1.06e-05,134.38662,0.00262,-0.00262,0.349,0.102,-0.349,2.716,0.0852,-0.0852,233.3,10.0,-10.0,1.52,0.17,-0.2,1200.0,,,490.13,150.98,-144.22,25.6,3.0,q1_q17_dr25_tce,5334.0,79.0,-79.0,4.372,0.132,-0.077,1.004,0.111,-0.135,299.12753,47.59383,14.678
630,1026957,K00958.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,21.76129812,1.727e-05,-1.727e-05,166.540438,0.000641,-0.000641,0.123,0.288,-0.123,1.243,0.026,-0.026,1300.7,26.8,-26.8,2.53,0.16,-0.1,486.0,,,13.18,3.0,-1.98,60.0,1.0,q1_q17_dr25_tce,4859.0,97.0,-97.0,4.612,0.015,-0.045,0.72,0.047,-0.029,291.25449,36.74361,12.559
643,3231341,K01102.01,Kepler-24 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,12.33343853,7.767e-05,-7.767e-05,137.58782,0.00513,-0.00513,0.979,5.779,-0.028,6.221,0.239,-0.239,536.4,20.7,-20.7,4.12,0.61,-0.84,915.0,,,165.3,70.19,-67.44,31.7,1.0,q1_q17_dr25_tce,5896.0,117.0,-105.0,4.197,0.195,-0.105,1.24,0.183,-0.251,290.41327,38.34375,14.925
663,6960913,K01361.01,Kepler-61 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,59.8780258,0.0001502,-0.0001502,151.1847,0.0021,-0.0021,0.004,0.411,-0.004,4.8027,0.0705,-0.0705,1419.1,32.3,-32.3,2.19,0.08,-0.14,273.0,,,1.31,0.22,-0.24,51.8,1.0,q1_q17_dr25_tce,4016.0,79.0,-79.0,4.658,0.039,-0.015,0.599,0.023,-0.037,295.3045,42.475288,14.995
693,6677256,K01243.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,3.125814002,8.551e-06,-8.551e-06,356.41184,0.00191,-0.00191,0.506,0.048,-0.443,1.7895,0.0683,-0.0683,238.8,9.2,-9.2,1.88,0.61,-0.26,1460.0,,,1073.04,1024.5,-392.17,32.0,1.0,q1_q17_dr25_tce,6358.0,179.0,-246.0,4.346,0.101,-0.203,1.181,0.381,-0.163,287.14944,42.105209,14.521
702,6962977,K01364.03,Kepler-292 e,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.97884409,5.745e-05,-5.745e-05,178.96957,0.00379,-0.00379,0.073,0.398,-0.073,3.751,0.119,-0.119,707.9,27.5,-27.5,2.11,0.15,-0.13,678.0,,,49.87,12.44,-9.28,27.8,2.0,q1_q17_dr25_tce,5296.0,106.0,-106.0,4.538,0.044,-0.061,0.808,0.06,-0.049,295.76614,42.424278,15.956
737,8494263,K01255.01,,FALSE POSITIVE,FALSE POSITIVE,0.436,0,0,1,0,78.9257421,0.0001925,-0.0001925,429.37454,0.00161,-0.00161,0.359,0.044,-0.29,7.5193,0.0991,-0.0991,17972.0,202.0,-202.0,11.9,3.1,-1.04,398.0,,,5.94,4.61,-1.65,85.2,1.0,q1_q17_dr25_tce,5750.0,161.0,-202.0,4.538,0.042,-0.179,0.882,0.23,-0.077,291.44522,44.52869,15.913
739,10585852,K01314.01,Kepler-815 b,CONFIRMED,CANDIDATE,0.997,0,0,0,0,8.57504983,5.684e-05,-5.684e-05,140.14063,0.0054,-0.0054,0.129,0.318,-0.129,8.653,0.151,-0.151,160.6,5.0,-5.0,4.26,0.25,-0.41,1374.0,,,841.68,144.53,-191.93,36.9,1.0,q1_q17_dr25_tce,4986.0,60.0,-67.0,3.462,0.011,-0.008,3.464,0.197,-0.337,285.2211,47.881378,13.242
752,11599038,K01437.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,7.01733571,5.169e-05,-5.169e-05,133.90592,0.00577,-0.00577,0.581,0.021,-0.475,3.567,0.18,-0.18,255.5,18.2,-18.2,1.61,0.5,-0.2,984.0,,,221.46,204.04,-73.17,15.5,1.0,q1_q17_dr25_tce,6052.0,163.0,-199.0,4.456,0.07,-0.21,0.967,0.304,-0.121,284.84662,49.692402,15.28
783,4076098,K01323.01,Kepler-817 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.990105908,1.431e-06,-1.431e-06,355.840837,0.000252,-0.000252,0.582,0.057,-0.329,2.4108,0.0414,-0.0414,6154.9,32.5,-32.5,7.45,2.18,-0.73,1124.0,,,378.53,327.65,-114.98,247.8,1.0,q1_q17_dr25_tce,5926.0,166.0,-228.0,4.519,0.048,-0.192,0.913,0.267,-0.089,296.08185,39.161621,15.572
812,9527915,K00165.01,Kepler-478 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.22175358,1.342e-05,-1.342e-05,139.570627,0.000829,-0.000829,0.451,0.007,-0.445,2.7884,0.0322,-0.0322,876.5,11.0,-11.0,2.38,0.18,-0.12,640.0,,,39.56,9.88,-6.43,93.6,1.0,q1_q17_dr25_tce,5211.0,103.0,-103.0,4.556,0.032,-0.059,0.799,0.06,-0.038,292.48694,46.196209,13.938
828,4455231,K01332.02,Kepler-288 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,6.09747233,5.337e-05,-5.337e-05,354.05919,0.00638,-0.00638,0.012,0.446,-0.012,3.431,0.158,-0.158,217.6,14.2,-14.2,2.22,0.34,-0.52,1197.0,,,485.84,202.17,-214.51,17.4,3.0,q1_q17_dr25_tce,5661.0,85.0,-77.0,4.09,0.203,-0.087,1.522,0.236,-0.353,288.91644,39.594711,15.151
851,4077526,K01336.02,Kepler-58 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.573637,0.0001006,-0.0001006,132.44282,0.00436,-0.00436,0.946,0.005,-0.671,5.326,0.184,-0.184,468.1,19.6,-19.6,2.94,0.95,-0.41,799.0,,,96.38,94.75,-34.37,24.7,2.0,q1_q17_dr25_tce,6100.0,193.0,-214.0,4.376,0.105,-0.195,1.083,0.35,-0.15,296.35867,39.115189,14.82
876,4135665,K01339.01,Kepler-823 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.16811839,1.602e-05,-1.602e-05,134.89621,0.0029,-0.0029,0.709,0.021,-0.512,2.8084,0.0982,-0.0982,263.0,11.7,-11.7,2.28,0.35,-0.44,1277.0,,,628.73,256.92,-238.49,26.7,1.0,q1_q17_dr25_tce,5689.0,77.0,-77.0,4.202,0.162,-0.108,1.313,0.204,-0.25,284.58255,39.220211,14.801
879,9157908,K01400.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,9.41475056,2.298e-05,-2.298e-05,142.32936,0.00187,-0.00187,1.148,14.56,-0.077,4.736,0.102,-0.102,483.4,10.2,-10.2,19.33,6.22,-2.07,962.0,,,202.58,187.35,-60.97,55.2,1.0,q1_q17_dr25_tce,6406.0,158.0,-206.0,4.436,0.067,-0.216,1.033,0.332,-0.111,293.17416,45.521229,13.66
892,8742590,K01281.01,,CANDIDATE,CANDIDATE,0.989,0,0,0,0,49.4781446,0.0002006,-0.0002006,141.82465,0.0033,-0.0033,0.048,0.41,-0.048,2.493,0.102,-0.102,496.6,28.0,-28.0,1.88,0.52,-0.17,462.0,,,10.73,8.53,-2.82,20.4,1.0,q1_q17_dr25_tce,5776.0,138.0,-155.0,4.554,0.035,-0.196,0.849,0.236,-0.079,286.96683,44.992489,14.427
895,4386059,K01340.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.90060781,1.391e-05,-1.391e-05,179.83386,0.00435,-0.00435,0.47,0.017,-0.47,2.563,0.137,-0.137,124.8,7.3,-7.3,1.58,0.47,-0.32,1645.0,,,1727.31,1549.16,-787.8,20.6,1.0,q1_q17_dr25_tce,6547.0,181.0,-250.0,4.241,0.132,-0.198,1.371,0.417,-0.278,296.43408,39.444069,13.887
900,11666881,K00167.01,Kepler-480 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.919584997,4.556e-06,-4.556e-06,134.602396,0.000743,-0.000743,0.243,0.142,-0.243,4.1988,0.0253,-0.0253,425.7,3.8,-3.8,2.86,0.5,-0.36,1312.0,,,702.13,337.95,-208.32,132.0,1.0,q1_q17_dr25_tce,6236.0,111.0,-124.0,4.246,0.11,-0.121,1.378,0.241,-0.175,294.4639,49.765041,13.273
907,3542588,K01217.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,3.47143963,2.083e-05,-2.083e-05,133.74061,0.00551,-0.00551,0.719,0.196,-0.473,3.663,0.174,-0.174,99.8,4.4,-4.4,1.19,0.38,-0.15,1358.0,,,805.05,732.74,-262.04,27.5,1.0,q1_q17_dr25_tce,6341.0,153.0,-191.0,4.409,0.054,-0.216,1.111,0.353,-0.141,290.86142,38.641129,13.599
947,8916492,K01414.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.02378908,1.593e-05,-1.593e-05,136.23411,0.00336,-0.00336,0.715,0.043,-0.514,3.237,0.13,-0.13,32.1,1.1,-1.1,2.24,0.37,-1.1,2504.0,,,9293.19,4734.83,-7290.56,36.1,1.0,q1_q17_dr25_tce,7516.0,207.0,-337.0,3.651,0.45,-0.079,3.685,0.603,-1.81,301.26144,45.104893,10.083
948,11193447,K01415.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,0.312941621,5.2e-08,-5.2e-08,133.810501,0.00014,-0.00014,1.1789,0.2281,-0.0683,2.0646,0.0121,-0.0121,35262.0,128.0,-128.0,58.02,31.93,-8.75,3151.0,,,23300.36,39528.62,-8925.63,413.9,,,6286.0,183.0,-241.0,4.312,0.119,-0.303,1.188,0.654,-0.179,293.38153,48.82476,13.397
976,6545358,K01233.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.171536413,9.84e-07,-9.84e-07,178.597581,0.000708,-0.000708,0.973,0.48,-0.022,1.5878,0.0441,-0.0441,1132.7,21.2,-21.2,7.12,1.98,-1.06,2387.0,,,7673.2,6470.36,-3292.52,67.0,1.0,q1_q17_dr25_tce,7021.0,219.0,-406.0,4.275,0.078,-0.182,1.485,0.411,-0.221,297.88437,41.931252,15.634
977,6390824,K01234.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.973547911,1.6e-06,-1.6e-06,133.49742,0.00148,-0.00148,1.097,1.757,-0.054,2.2858,0.0809,-0.0809,435.7,13.9,-13.9,11.52,3.28,-1.03,1814.0,,,2556.6,2160.3,-718.87,38.7,1.0,q1_q17_dr25_tce,6084.0,171.0,-214.0,4.542,0.048,-0.192,0.863,0.246,-0.077,298.79498,41.759769,15.46
979,10676923,K01297.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.031096352,2.796e-06,-2.796e-06,133.93938,0.00214,-0.00214,0.979,0.175,-0.054,2.781,0.171,-0.171,265.4,10.2,-10.2,2.36,0.8,-0.27,2020.0,,,3954.46,3947.6,-1250.43,37.8,1.0,q1_q17_dr25_tce,6371.0,176.0,-220.0,4.426,0.056,-0.224,1.072,0.363,-0.121,296.14877,47.934872,15.131
982,10975146,K01300.01,Kepler-808 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,0.63133171,3.41e-07,-3.41e-07,133.94488,0.000399,-0.000399,0.726,0.002,-0.519,1.1487,0.0186,-0.0186,434.5,6.0,-6.0,1.2,0.09,-0.1,1322.0,,,726.72,212.51,-196.53,95.8,1.0,q1_q17_dr25_tce,4441.0,133.0,-146.0,4.71,0.056,-0.032,0.53,0.038,-0.046,291.59409,48.44561,14.285
985,7376983,K01358.03,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,3.64830183,1.621e-05,-1.621e-05,355.39128,0.00307,-0.00307,0.063,0.396,-0.062,1.9985,0.0929,-0.0929,371.7,21.0,-21.0,1.33,0.12,-0.09,860.0,,,129.44,49.47,-32.5,19.9,3.0,q1_q17_dr25_tce,4769.0,172.0,-172.0,4.622,0.024,-0.06,0.714,0.068,-0.049,295.8255,42.94339,15.505
995,6677841,K01236.02,Kepler-279 b,CONFIRMED,FALSE POSITIVE,0.242,1,0,0,0,12.30971679,4.786e-05,-4.786e-05,137.68401,0.00325,-0.00325,0.847,0.037,-0.598,6.74,0.149,-0.149,396.0,9.3,-9.3,3.82,0.64,-0.85,1104.0,,,350.46,163.41,-154.35,45.9,1.0,q1_q17_dr25_tce,6366.0,116.0,-116.0,4.045,0.196,-0.098,1.697,0.285,-0.38,287.3912,42.194832,13.659
1001,10724369,K01302.01,Kepler-809 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,55.6391882,0.0002097,-0.0002097,187.55044,0.00276,-0.00276,0.811,0.062,-0.553,7.316,0.131,-0.131,853.0,20.1,-20.1,3.13,0.97,-0.32,478.0,,,12.33,11.39,-3.64,48.3,1.0,q1_q17_dr25_tce,5949.0,176.0,-193.0,4.493,0.05,-0.2,0.962,0.297,-0.099,289.08365,48.018131,14.755
1004,10744335,K01304.01,Kepler-810 b,CONFIRMED,CANDIDATE,0.984,0,0,0,0,4.59726613,2.459e-05,-2.459e-05,136.47837,0.00419,-0.00419,0.033,0.443,-0.033,2.909,0.134,-0.134,313.0,21.5,-21.5,1.69,0.53,-0.17,1105.0,,,352.4,335.2,-107.22,17.0,1.0,q1_q17_dr25_tce,5999.0,189.0,-210.0,4.494,0.052,-0.208,0.959,0.3,-0.1,296.61487,48.082642,15.803
1013,9896558,K01718.01,Kepler-937 b,CONFIRMED,CANDIDATE,0.964,0,0,0,0,67.6690554,0.0004003,-0.0004003,198.19427,0.00492,-0.00492,0.354,0.108,-0.354,9.556,0.155,-0.155,961.1,27.4,-27.4,3.39,1.01,-0.54,495.0,,,14.24,12.83,-5.5,37.2,1.0,q1_q17_dr25_tce,6127.0,192.0,-213.0,4.356,0.128,-0.192,1.08,0.32,-0.172,294.16882,46.714611,15.224
1027,10055126,K01608.02,Kepler-311 c,CONFIRMED,CANDIDATE,0.998,0,0,0,0,19.7383992,0.0001172,-0.0001172,133.28544,0.00499,-0.00499,0.732,0.011,-0.535,4.894,0.136,-0.136,168.1,8.9,-8.9,1.61,0.26,-0.23,744.0,,,72.32,32.18,-23.36,20.3,2.0,q1_q17_dr25_tce,5903.0,106.0,-117.0,4.3,0.15,-0.1,1.156,0.185,-0.166,282.06128,47.085491,13.797
1078,8323753,K00175.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,6.71425632,1.268e-05,-1.268e-05,134.31646,0.00163,-0.00163,0.965,0.021,-0.675,3.339,0.13,-0.13,283.5,6.9,-6.9,5.76,0.91,-2.13,1565.0,,,1416.6,723.92,-918.61,46.5,1.0,q1_q17_dr25_tce,6093.0,183.0,-183.0,3.737,0.3,-0.1,2.623,0.416,-0.97,299.07813,44.293789,13.488
1082,5564247,K01566.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,0,1,0,1.727177258,8.826e-06,-8.826e-06,355.37033,0.00359,-0.00359,0.676,0.288,-0.477,2.081,0.12,-0.12,347.4,23.7,-23.7,1.42,0.25,-0.11,1250.0,,,576.55,329.25,-152.02,17.1,1.0,q1_q17_dr25_tce,5394.0,187.0,-187.0,4.622,0.035,-0.105,0.72,0.123,-0.057,299.14142,40.725899,15.935
1093,7032421,K01747.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,20.55848388,4.573e-05,-4.573e-05,133.00401,0.00189,-0.00189,1.334,70.53,-3.741,1.449,0.106,-0.106,677.3,40.0,-40.0,36.9,4.89,-2.09,624.0,,,35.76,12.61,-5.79,20.8,1.0,q1_q17_dr25_tce,5578.0,75.0,-83.0,4.484,0.04,-0.112,0.936,0.124,-0.053,291.41833,42.579819,14.792
1102,5438099,K01567.04,Kepler-306 e,CONFIRMED,CANDIDATE,0.999,0,0,0,0,44.8411168,0.0002781,-0.0002781,359.87359,0.00419,-0.00419,0.864,0.05,-0.612,5.902,0.135,-0.135,1051.6,38.5,-38.5,2.75,0.18,-0.11,390.0,,,5.45,1.25,-0.82,28.9,4.0,q1_q17_dr25_tce,4955.0,100.0,-100.0,4.61,0.018,-0.046,0.721,0.047,-0.029,288.53867,40.61615,15.565
1106,9017682,K01630.01,,CANDIDATE,CANDIDATE,0.988,0,0,0,0,11.30507984,6.931e-05,-6.931e-05,138.13638,0.00509,-0.00509,0.195,0.264,-0.195,3.989,0.157,-0.157,278.4,16.4,-16.4,1.4,0.39,-0.13,744.0,,,72.67,58.79,-20.24,19.5,1.0,q1_q17_dr25_tce,5705.0,152.0,-186.0,4.556,0.034,-0.195,0.844,0.233,-0.078,290.25964,45.388409,15.152
1120,9784222,K01513.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.798200403,2.75e-07,-2.75e-07,133.962079,0.000392,-0.000392,1.193,1.141,-0.113,1.8261,0.0157,-0.0157,396.8,6.2,-6.2,24.03,6.97,-2.5,2128.0,,,4875.01,4150.09,-1450.05,65.9,1.0,q1_q17_dr25_tce,6258.0,169.0,-206.0,4.449,0.05,-0.2,1.031,0.299,-0.107,296.98853,46.596882,14.613
1141,10028792,K01574.02,Kepler-87 c,CONFIRMED,FALSE POSITIVE,0.0,1,0,0,0,191.239133,0.00242,-0.00242,286.22034,0.00721,-0.00721,0.876,0.005,-0.609,16.942,0.413,-0.413,1061.2,29.2,-29.2,6.47,0.56,-0.47,401.0,,,6.14,1.7,-1.23,36.8,2.0,q1_q17_dr25_tce,5597.0,112.0,-101.0,3.963,0.054,-0.045,1.699,0.147,-0.123,297.91687,46.96513,14.6
1144,5299459,K01576.01,Kepler-307 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.41572666,1.362e-05,-1.362e-05,143.04774,0.00106,-0.00106,0.682,0.176,-0.448,2.7719,0.0414,-0.0414,825.3,13.5,-13.5,3.01,0.39,-0.26,797.0,,,95.64,36.45,-21.35,69.3,1.0,q1_q17_dr25_tce,5511.0,110.0,,4.426,0.081,-0.099,0.987,0.128,-0.085,297.79514,40.417709,14.072
1160,5299459,K01576.02,Kepler-307 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.08424286,2.609e-05,-2.609e-05,132.63129,0.00157,-0.00157,0.701,0.185,-0.475,3.0401,0.0549,-0.0549,662.0,14.4,-14.4,2.71,0.35,-0.23,739.0,,,70.51,26.87,-15.74,51.2,2.0,q1_q17_dr25_tce,5511.0,110.0,0.0,4.426,0.081,-0.099,0.987,0.128,-0.085,297.79514,40.417709,14.072
1200,11954842,K01530.01,Kepler-883 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,12.98494603,3.249e-05,-3.249e-05,139.78207,0.00203,-0.00203,0.046,0.378,-0.046,3.4497,0.0649,-0.0649,257.2,7.6,-7.6,1.64,0.24,-0.19,818.0,,,105.74,43.23,-30.05,38.4,1.0,q1_q17_dr25_tce,5948.0,107.0,-119.0,4.384,0.11,-0.11,1.025,0.149,-0.122,286.43365,50.300331,13.029
1215,7770450,K01467.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.157808038,2.106e-06,-2.106e-06,354.74488,0.00126,-0.00126,1.203,1.194,-0.117,3.6705,0.0712,-0.0712,866.7,13.5,-13.5,22.9,6.12,-2.04,1579.0,,,1472.38,1188.13,-403.76,78.8,1.0,q1_q17_dr25_tce,5566.0,166.0,-183.0,4.532,0.046,-0.184,0.886,0.237,-0.079,297.17429,43.479099,15.837
1226,5526717,K01677.01,Kepler-926 b,CONFIRMED,CANDIDATE,0.994,0,0,0,0,52.069002,0.0001959,-0.0001959,178.15525,0.00284,-0.00284,0.275,0.18,-0.275,3.0089,0.0887,-0.0887,558.3,23.3,-23.3,2.92,0.42,-0.52,524.0,,,17.76,6.75,-6.4,25.6,1.0,q1_q17_dr25_tce,5565.0,75.0,-83.0,4.251,0.149,-0.108,1.246,0.179,-0.219,289.67935,40.700459,14.279
1234,7543649,K01469.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,3.582076914,4.318e-06,-4.318e-06,355.515064,0.000864,-0.000864,0.966,0.011,-0.008,4.4228,0.0636,-0.0636,1534.4,17.7,-17.7,5.33,1.52,-0.7,1265.0,,,604.27,524.99,-215.04,138.4,1.0,q1_q17_dr25_tce,6109.0,192.0,-235.0,4.422,0.09,-0.195,0.993,0.283,-0.131,296.07822,43.13694,15.193
1256,12365184,K01474.01,Kepler-419 b,CONFIRMED,CANDIDATE,0.985,0,0,0,0,69.72646639,2.38e-05,-2.38e-05,196.093243,0.000276,-0.000276,0.019,0.149,-0.019,3.7177,0.0108,-0.0108,4491.2,17.4,-17.4,11.65,2.12,-2.12,613.0,,,33.3,15.5,-12.14,300.7,1.0,q1_q17_dr25_tce,6430.0,77.0,-83.0,4.107,0.149,-0.122,1.731,0.315,-0.315,295.41788,51.184761,13.005
1262,9663113,K00179.01,Kepler-458 c,CONFIRMED,CANDIDATE,0.999,0,0,0,0,20.74028645,2.965e-05,-2.965e-05,142.80003,0.00112,-0.00112,0.431,0.037,-0.363,10.3939,0.0626,-0.0626,1023.3,7.5,-7.5,4.24,0.75,-0.57,798.0,,,95.68,46.87,-29.35,155.3,1.0,q1_q17_dr25_tce,6226.0,112.0,-124.0,4.264,0.115,-0.115,1.299,0.231,-0.173,297.04541,46.328701,13.955
1284,5475431,K01546.01,,CANDIDATE,CANDIDATE,0.733,0,0,0,0,0.917568975,5.1e-07,-5.1e-07,133.932419,0.000454,-0.000454,0.667,0.057,-0.33,2.0654,0.0716,-0.0716,15805.0,161.0,-161.0,11.92,2.89,-0.96,1748.0,,,2197.57,1578.95,-572.78,128.1,1.0,q1_q17_dr25_tce,5713.0,154.0,-188.0,4.541,0.031,-0.168,0.893,0.217,-0.072,298.5137,40.639622,14.456
1286,12019440,K00186.01,Kepler-485 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,3.24325988,2.09e-07,-2.09e-07,133.6690203,5.24e-05,-5.24e-05,0.117,0.028,-0.08,3.03318,0.00154,-0.00154,16451.0,11.8,-11.8,12.91,2.11,-0.91,1243.0,,,563.17,236.5,-104.64,1586.2,1.0,q1_q17_dr25_tce,5823.0,69.0,-87.0,4.438,0.051,-0.127,1.013,0.166,-0.071,294.99631,50.470058,14.952
1295,7512982,K01480.01,Kepler-859 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,20.38174802,5.239e-05,-5.239e-05,142.31499,0.00209,-0.00209,0.295,0.148,-0.295,3.7922,0.0692,-0.0692,1597.1,36.7,-36.7,3.16,0.11,-0.22,528.0,,,18.36,2.57,-3.52,46.8,1.0,q1_q17_dr25_tce,4883.0,77.0,-87.0,4.515,0.064,-0.02,0.808,0.028,-0.055,286.74188,43.190102,15.887
1299,11760959,K01484.01,,FALSE POSITIVE,FALSE POSITIVE,0.133,0,0,1,0,3.47021401,2.206e-05,-2.206e-05,356.09943,0.00469,-0.00469,0.076,0.41,-0.076,2.289,0.155,-0.155,1105.2,85.9,-85.9,2.4,0.21,-0.23,933.0,,,179.02,64.59,-52.77,8.3,1.0,q1_q17_dr25_tce,4922.0,176.0,-176.0,4.555,0.066,-0.044,0.744,0.065,-0.072,290.61679,49.957619,15.305
1301,9940565,K01548.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.139325409,1.134e-06,-1.134e-06,135.062261,0.000418,-0.000418,1.019,1.09,-0.014,2.8056,0.0227,-0.0227,6897.8,50.8,-50.8,11.61,1.15,-0.94,1007.0,,,243.34,84.03,-59.38,164.4,1.0,q1_q17_dr25_tce,4765.0,130.0,-130.0,4.642,0.032,-0.052,0.666,0.066,-0.054,286.25644,46.89267,14.708
1307,5474613,K01599.01,,CANDIDATE,CANDIDATE,0.9,0,0,0,0,20.4074846,0.0003129,-0.0003129,140.1821,0.0134,-0.0134,0.986,6.191,-0.009,8.839,0.492,-0.492,363.4,18.0,-18.0,2.9,0.87,-0.31,660.0,,,44.8,39.4,-13.58,24.5,1.0,q1_q17_dr25_tce,5823.0,158.0,-193.0,4.472,0.052,-0.208,0.972,0.291,-0.104,298.37384,40.61842,14.802
1308,4860932,K01600.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,12.36564669,5.915e-05,-5.915e-05,140.92029,0.00397,-0.00397,1.22,71.74,-0.04,3.644,0.215,-0.215,388.4,21.1,-21.1,24.89,7.6,-2.54,804.0,,,98.51,88.19,-28.96,22.8,1.0,q1_q17_dr25_tce,6075.0,163.0,-199.0,4.495,0.052,-0.208,0.952,0.291,-0.097,297.84399,39.989811,14.59
1317,7898352,K01486.01,Kepler-302 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,127.2824442,0.0001696,-0.0001696,163.89,0.00115,-0.00115,0.827,0.009,-0.011,7.1545,0.0744,-0.0744,8088.6,62.6,-62.6,12.04,1.87,-2.06,392.0,,,5.61,2.49,-2.03,148.1,1.0,q1_q17_dr25_tce,5733.0,115.0,-104.0,4.281,0.143,-0.104,1.183,0.184,-0.202,294.31699,43.629341,15.505
1378,8804845,K02039.01,,CANDIDATE,CANDIDATE,0.951,0,0,0,0,5.42586901,1.767e-05,-1.767e-05,135.86589,0.00274,-0.00274,0.1,0.336,-0.1,2.5342,0.0836,-0.0836,259.0,10.8,-10.8,1.48,0.2,-0.08,973.0,,,211.66,76.42,-34.67,26.1,1.0,q1_q17_dr25_tce,5594.0,75.0,-83.0,4.489,0.038,-0.113,0.934,0.127,-0.054,285.38742,45.049049,14.305
1386,7668663,K01898.01,Kepler-1005 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.4980147,1.408e-05,-1.408e-05,136.00108,0.00178,-0.00178,0.92,0.015,-0.662,2.4384,0.0353,-0.0353,190.9,5.4,-5.4,1.87,0.27,-0.28,1026.0,,,262.18,109.5,-86.92,41.2,1.0,q1_q17_dr25_tce,5727.0,104.0,-115.0,4.328,0.137,-0.112,1.104,0.164,-0.164,286.28601,43.320461,13.25
1400,9471268,K01835.01,Kepler-326 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.580346161,7.038e-06,-7.038e-06,134.0754,0.00131,-0.00131,0.384,0.077,-0.384,2.097,0.0384,-0.0384,308.3,6.8,-6.8,1.38,0.09,-0.07,889.0,,,147.56,33.76,-23.82,49.8,2.0,q1_q17_dr25_tce,5103.0,101.0,-101.0,4.558,0.032,-0.05,0.789,0.052,-0.037,294.32553,46.002251,13.693
1402,9471268,K01835.03,Kepler-326 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.76690759,1.438e-05,-1.438e-05,136.61633,0.0018,-0.0018,0.648,0.267,-0.42,1.7062,0.0533,-0.0533,249.3,9.4,-9.4,1.31,0.09,-0.06,781.0,,,87.79,20.09,-14.17,29.7,3.0,q1_q17_dr25_tce,5103.0,101.0,-101.0,4.558,0.032,-0.05,0.789,0.052,-0.037,294.32553,46.002251,13.693
