566,8644288,K00137.02,Kepler-18 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.85890852,3.808e-06,-3.808e-06,128.154869,0.000217,-0.000217,0.255,0.052,-0.225,3.5252,0.0133,-0.0133,3269.0,7.7,-7.7,5.94,0.37,-0.4,720.0,,,63.52,14.25,-11.28,456.8,1.0,q1_q17_dr25_tce,5356.0,112.0,-72.0,4.338,0.065,-0.04,1.055,0.065,-0.072,298.07944,44.746319,13.549
571,8179973,K01019.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,2.49705175,,,135.3072596,,,,,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,296.48187,44.009151,10.266
595,8644288,K00137.03,Kepler-18 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.504691252,3.091e-06,-3.091e-06,133.511941,0.000714,-0.000714,0.741,0.004,-0.55,1.9811,0.0227,-0.0227,315.1,5.1,-5.1,2.03,0.13,-0.14,1165.0,,,435.21,97.61,-77.29,67.5,3.0,q1_q17_dr25_tce,5356.0,112.0,-72.0,4.338,0.065,-0.04,1.055,0.065,-0.072,298.07944,44.746319,13.549
611,2574201,K01025.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,37.4783492,0.0002939,-0.0002939,157.31713,0.00603,-0.00603,1.161,68.41,-0.38,5.317,0.341,-0.341,1467.9,84.6,-84.6,10.05,0.78,-1.03,262.0,,,1.12,0.27,-0.29,18.3,1.0,q1_q17_dr25_tce,3687.0,65.0,-80.0,4.813,0.048,-0.036,0.44,0.034,-0.045,291.10846,37.857792,15.501
618,2721030,K01094.01,Kepler-766 b,CONFIRMED,CANDIDATE,0.994,0,0,0,0,6.10027621,1.621e-05,-1.621e-05,135.58656,0.00233,-0.00233,0.015,0.36,-0.015,4.7476,0.0647,-0.0647,766.6,19.6,-19.6,2.59,0.82,-0.28,990.0,,,227.15,222.45,-68.49,43.2,1.0,q1_q17_dr25_tce,5957.0,195.0,-195.0,4.506,0.039,-0.208,0.937,0.299,-0.1,293.18454,37.969841,15.678
629,7661409,K00957.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,3.14051153,5.466e-06,-5.466e-06,178.4691,0.00136,-0.00136,1.251,0.321,-0.213,8.2806,0.0708,-0.0708,1444.4,12.2,-12.2,31.01,9.33,-3.98,1306.0,,,689.48,623.44,-225.63,139.5,1.0,q1_q17_dr25_tce,6108.0,183.0,-183.0,4.443,0.084,-0.196,0.974,0.293,-0.125,282.35324,43.335129,15.246
668,11401182,K01428.01,Kepler-845 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,0.927859786,5.53e-07,-5.53e-07,133.905978,0.000535,-0.000535,0.795,0.078,-0.536,1.4279,0.0228,-0.0228,515.3,6.5,-6.5,1.79,0.16,-0.05,1361.0,,,813.3,221.1,-95.04,99.8,1.0,q1_q17_dr25_tce,4815.0,76.0,-86.0,4.631,0.007,-0.06,0.699,0.065,-0.018,290.95755,49.203812,14.631
675,6448890,K01241.01,Kepler-56 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,21.4054422,0.0001196,-0.0001196,147.08981,0.00441,-0.00441,0.943,0.005,-0.031,11.721,0.368,-0.368,409.3,7.5,-7.5,11.64,0.79,-1.71,1087.0,,,330.0,66.95,-105.19,60.9,1.0,q1_q17_dr25_tce,4838.0,65.0,-79.0,3.299,0.05,-0.041,4.361,0.296,-0.641,293.75836,41.871868,12.44
676,6448890,K01241.02,Kepler-56 b,CONFIRMED,FALSE POSITIVE,0.098,1,0,0,0,10.5007712,0.0001312,-0.0001312,135.6479,0.0117,-0.0117,0.034,0.325,-0.034,14.522,0.281,-0.281,183.4,4.5,-4.5,5.68,0.38,-0.84,1378.0,,,852.28,172.91,-271.66,45.3,2.0,q1_q17_dr25_tce,4838.0,65.0,-79.0,3.299,0.05,-0.041,4.361,0.296,-0.641,293.75836,41.871868,12.44
682,8107380,K00162.01,Kepler-476 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.00640392,1.731e-05,-1.731e-05,142.20885,0.001,-0.001,0.568,0.286,-0.368,4.6919,0.0396,-0.0396,716.4,7.6,-7.6,3.11,0.45,-0.41,807.0,,,100.09,42.19,-30.5,109.3,1.0,q1_q17_dr25_tce,5788.0,116.0,-116.0,4.323,0.132,-0.108,1.124,0.164,-0.148,295.16382,43.963039,13.837
683,6936909,K01363.01,Kepler-291 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.546531809,9.977e-06,-9.977e-06,134.90127,0.00246,-0.00246,0.633,0.296,-0.421,2.2746,0.0765,-0.0765,442.7,18.9,-18.9,2.18,0.66,-0.23,1212.0,,,510.26,476.23,-159.23,26.4,1.0,q1_q17_dr25_tce,5993.0,190.0,-232.0,4.489,0.052,-0.208,0.986,0.302,-0.101,287.91635,42.437302,15.934
687,11176127,K01430.01,Kepler-298 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.47548084,1.801e-05,-1.801e-05,152.64165,0.00141,-0.00141,0.664,0.234,-0.434,2.3024,0.051,-0.051,1070.7,29.4,-29.4,2.11,0.14,-0.07,540.0,,,20.15,4.66,-2.68,40.3,1.0,q1_q17_dr25_tce,4463.0,88.0,-88.0,4.677,0.013,-0.04,0.611,0.041,-0.019,283.03979,48.825359,15.415
708,11014932,K01432.03,Kepler-299 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,2.92721119,1.496e-05,-1.496e-05,133.82725,0.00399,-0.00399,0.043,0.41,-0.043,2.545,0.123,-0.123,170.2,10.5,-10.5,1.29,0.18,-0.15,1258.0,,,593.23,237.83,-162.22,18.0,3.0,q1_q17_dr25_tce,5616.0,101.0,-101.0,4.394,0.105,-0.105,0.999,0.142,-0.116,283.20697,48.580502,15.017
715,8560285,K01249.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,85.34092607,3.407e-05,-3.407e-05,386.211642,0.000275,-0.000275,12.773,62.92,-2.511,10.6141,0.0135,-0.0135,51746.0,66.7,-66.7,1177.65,344.9,-115.4,409.0,,,6.61,5.9,-2.02,898.4,1.0,q1_q17_dr25_tce,6004.0,190.0,-232.0,4.522,0.05,-0.2,0.898,0.263,-0.088,291.90237,44.683731,15.252
720,10713616,K01311.01,,CANDIDATE,CANDIDATE,0.939,0,0,0,0,83.5781976,0.000278,-0.000278,202.45865,0.00253,-0.00253,0.544,0.001,-0.484,7.2487,0.098,-0.098,630.8,13.3,-13.3,6.63,0.88,-2.06,655.0,,,43.62,15.44,-23.84,54.9,1.0,q1_q17_dr25_tce,6056.0,81.0,-72.0,3.788,0.264,-0.066,2.562,0.341,-0.795,283.53296,48.094261,13.498
725,6851425,K00163.01,Kepler-477 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.1199028,1.166e-05,-1.166e-05,139.753524,0.000843,-0.000843,0.72,0.152,-0.506,3.3759,0.0372,-0.0372,636.3,7.3,-7.3,2.08,0.14,-0.09,649.0,,,42.07,9.84,-6.52,100.3,1.0,q1_q17_dr25_tce,5078.0,101.0,-101.0,4.581,0.025,-0.053,0.766,0.052,-0.033,288.0676,42.35537,13.536
767,6774826,K01376.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,7.13895376,3.329e-05,-3.329e-05,184.24569,0.00399,-0.00399,1.199,6.713,-0.015,4.568,0.201,-0.201,254.2,9.3,-9.3,49.96,11.16,-20.71,1622.0,,,1635.0,1135.48,-1162.96,32.9,1.0,q1_q17_dr25_tce,7131.0,225.0,-300.0,3.913,0.367,-0.122,2.145,0.479,-0.889,291.01358,42.283134,13.997
768,5652237,K00164.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,4.4645454,1.377e-05,-1.377e-05,132.31538,0.00274,-0.00274,0.808,0.139,-0.565,2.8823,0.0781,-0.0781,194.3,6.1,-6.1,3.07,0.75,-1.37,1601.0,,,1555.36,1163.05,-1139.8,37.6,1.0,q1_q17_dr25_tce,6093.0,195.0,-195.0,3.91,0.443,-0.118,1.985,0.479,-0.89,299.54376,40.86026,13.51
771,7255336,K00019.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.20320092,2.96e-07,-2.96e-07,133.929836,0.000204,-0.000204,1.274,3.088,-0.042,1.9197,0.0108,-0.0108,2807.1,13.5,-13.5,49.25,8.83,-8.84,2124.0,,,4809.16,2430.0,-1846.8,250.8,1.0,q1_q17_dr25_tce,6218.0,124.0,-137.0,4.198,0.162,-0.108,1.349,0.242,-0.242,280.94385,42.839184,11.374
780,8678594,K01261.02,,CANDIDATE,CANDIDATE,0.988,0,0,0,0,15.19423359,8.343e-05,-8.343e-05,142.73422,0.00458,-0.00458,0.906,0.054,-0.611,3.106,0.125,-0.125,367.8,22.5,-22.5,3.69,0.57,-0.85,893.0,,,150.25,61.93,-66.07,18.1,2.0,q1_q17_dr25_tce,5588.0,83.0,-75.0,4.047,0.203,-0.087,1.593,0.245,-0.368,287.1749,44.878571,15.12
786,4639868,K01326.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,53.100942624,3.217e-06,-3.217e-06,135.9717179,4.92e-05,-4.92e-05,0.988,0.039,-0.025,2.2868,0.00566,-0.00566,19981.0,25.2,-25.2,24.02,2.89,-2.89,464.0,,,10.93,3.91,-3.06,1108.5,1.0,q1_q17_dr25_tce,5465.0,109.0,-98.0,4.396,0.126,-0.084,0.973,0.117,-0.117,286.83487,39.760849,12.907
805,4072526,K01329.01,Kepler-819 b,CONFIRMED,CANDIDATE,0.995,0,0,0,0,33.1996355,0.0001397,-0.0001397,153.66086,0.00355,-0.00355,0.017,0.44,-0.017,5.022,0.116,-0.116,1112.5,39.9,-39.9,2.85,0.15,-0.25,485.0,,,13.09,2.39,-2.89,32.6,1.0,q1_q17_dr25_tce,5102.0,76.0,-84.0,4.463,0.091,-0.039,0.88,0.049,-0.077,295.37079,39.177212,15.03
825,8631160,K01271.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,162.0479502,0.0001153,-0.0001153,278.880573,0.000508,-0.000508,0.663,0.015,-0.021,9.8974,0.046,-0.046,4840.5,15.1,-15.1,11.52,2.07,-2.06,437.0,,,8.65,3.96,-3.12,370.2,1.0,q1_q17_dr25_tce,6309.0,75.0,-82.0,4.16,0.148,-0.121,1.567,0.281,-0.281,294.2655,44.7943,13.632
834,9002237,K01389.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.350087749,1.818e-06,-1.818e-06,134.800238,0.000349,-0.000349,0.986,5.892,-0.034,2.6428,0.023,-0.023,23593.0,145.0,-145.0,24.77,7.8,-2.6,1136.0,,,393.2,362.17,-117.38,192.2,1.0,q1_q17_dr25_tce,6060.0,162.0,-198.0,4.495,0.052,-0.208,0.953,0.3,-0.1,283.18909,45.36417,14.855
835,9288786,K01390.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.744101106,6.45e-07,-6.45e-07,134.50867,0.000314,-0.000314,0.618,0.169,-0.341,1.5497,0.0626,-0.0626,9681.4,78.8,-78.8,7.21,0.3,-0.56,1016.0,,,251.54,55.67,-64.24,152.6,1.0,q1_q17_dr25_tce,4368.0,132.0,-145.0,4.593,0.049,-0.018,0.703,0.029,-0.054,294.91586,45.783871,15.702
839,7842610,K01453.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.971933156,2.54e-07,-2.54e-07,133.853925,0.000228,-0.000228,1.42,0.23,-0.297,1.9265,0.0131,-0.0131,4786.0,27.6,-27.6,50.75,12.87,-6.92,1754.0,,,2240.48,1725.09,-762.59,223.1,1.0,q1_q17_dr25_tce,5592.0,169.0,-169.0,4.445,0.098,-0.182,0.931,0.236,-0.127,297.89658,43.563889,15.289
852,4077526,K01336.03,Kepler-58 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,40.1015561,0.0002904,-0.0002904,132.71244,0.00587,-0.00587,0.868,0.083,-0.623,5.246,0.19,-0.19,550.0,30.7,-30.7,2.92,0.95,-0.4,583.0,,,27.31,26.84,-9.74,19.0,3.0,q1_q17_dr25_tce,6100.0,193.0,-214.0,4.376,0.105,-0.195,1.083,0.35,-0.15,296.35867,39.115189,14.82
868,8609450,K01278.02,Kepler-282 e,CONFIRMED,CANDIDATE,1.0,0,0,0,0,44.3471936,0.0001723,-0.0001723,161.31738,0.0031,-0.0031,0.273,0.161,-0.273,6.43,0.106,-0.106,791.7,20.6,-20.6,2.45,0.25,-0.25,484.0,,,13.0,4.05,-3.22,40.5,1.0,q1_q17_dr25_tce,5600.0,112.0,-100.0,4.455,0.102,-0.077,0.872,0.088,-0.088,284.67728,44.79768,15.204
872,5177104,K01603.01,Kepler-904 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.02168007,8.511e-06,-8.511e-06,133.47243,0.00247,-0.00247,0.349,0.11,-0.349,2.8264,0.0746,-0.0746,171.9,6.0,-6.0,1.31,0.39,-0.12,1332.0,,,744.35,644.05,-215.39,32.9,1.0,q1_q17_dr25_tce,6201.0,169.0,-206.0,4.472,0.05,-0.2,0.989,0.291,-0.097,288.82291,40.38905,14.429
873,4466677,K01338.01,Kepler-822 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.222975318,9.285e-06,-9.285e-06,178.0701,0.0023,-0.0023,0.33,0.136,-0.33,2.9247,0.079,-0.079,232.7,8.4,-8.4,1.47,0.4,-0.21,1239.0,,,558.65,446.54,-197.63,31.3,1.0,q1_q17_dr25_tce,5823.0,157.0,-174.0,4.427,0.101,-0.188,0.96,0.261,-0.14,292.27612,39.550179,14.609
885,3749134,K01212.01,Kepler-792 b,CONFIRMED,CANDIDATE,0.997,0,0,0,0,11.30123036,7.531e-05,-7.531e-05,134.91855,0.00483,-0.00483,0.117,0.329,-0.117,4.022,0.142,-0.142,277.1,16.6,-16.6,1.85,0.28,-0.23,852.0,,,124.42,49.34,-33.76,18.5,1.0,q1_q17_dr25_tce,5730.0,77.0,-77.0,4.34,0.11,-0.11,1.122,0.169,-0.138,292.00681,38.820728,14.981
891,8509361,K01280.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,6.0990118,2.052e-05,-2.052e-05,135.52357,0.00302,-0.00302,0.688,0.242,-0.427,3.6112,0.0957,-0.0957,227.5,6.9,-6.9,3.16,0.72,-1.57,1374.0,,,842.53,591.02,-650.6,39.3,1.0,q1_q17_dr25_tce,5743.0,174.0,-156.0,3.881,0.517,-0.138,1.971,0.451,-0.977,296.71735,44.579659,13.951
920,7037540,K01347.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,14.405857436,9.74e-07,-9.74e-07,360.3847471,4.81e-05,-4.81e-05,0.001,0.026,-0.001,5.48509,0.00152,-0.00152,30431.0,14.2,-14.2,23.42,6.56,-6.56,888.0,,,146.95,125.07,-80.76,2294.1,1.0,q1_q17_dr25_tce,5945.0,184.0,-205.0,4.196,0.246,-0.164,1.346,0.377,-0.377,293.02036,42.508835,14.808
935,10748393,K01289.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,4.887806806,3.947e-06,-3.947e-06,354.539481,0.000606,-0.000606,0.561,0.011,-0.464,2.4078,0.0411,-0.0411,4676.0,46.1,-46.1,5.71,0.94,-0.58,918.0,,,167.54,92.86,-50.12,116.1,1.0,q1_q17_dr25_tce,5284.0,185.0,-185.0,4.523,0.076,-0.102,0.812,0.133,-0.082,297.71039,48.083832,15.399
952,6620003,K01225.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.714274727,1.12e-07,-1.12e-07,133.3158074,5.26e-05,-5.26e-05,1.182,0.046,-0.065,2.06728,0.00291,-0.00291,28460.0,34.5,-34.5,25.0,0.98,-1.21,827.0,,,110.02,15.32,-16.26,987.2,1.0,q1_q17_dr25_tce,3874.0,52.0,-58.0,4.715,0.03,-0.015,0.535,0.021,-0.026,295.62222,42.09288,15.686
965,7363829,K01356.01,,CANDIDATE,CANDIDATE,,0,0,0,0,384.02570682,,,335.816169,,,,,,14.56,,,,,,,,,,,,,,,,,,,,,,,,,,,292.1199,42.931679,15.206
991,11611600,K01424.01,Kepler-842 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.219568047,1.074e-06,-1.074e-06,133.460233,0.000741,-0.000741,0.067,0.397,-0.067,1.5681,0.026,-0.026,494.9,9.1,-9.1,1.51,0.17,-0.1,1252.0,,,578.96,211.93,-132.79,65.9,1.0,q1_q17_dr25_tce,4838.0,130.0,-145.0,4.625,0.027,-0.059,0.701,0.076,-0.047,292.32858,49.653542,15.127
1014,9589323,K01488.01,Kepler-861 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.949627144,5.3e-06,-5.3e-06,134.61096,0.00113,-0.00113,0.049,0.379,-0.049,1.5485,0.0387,-0.0387,807.2,21.7,-21.7,2.32,0.29,-0.22,966.0,,,206.05,90.56,-56.01,45.1,1.0,q1_q17_dr25_tce,5155.0,170.0,-154.0,4.523,0.056,-0.084,0.836,0.104,-0.078,292.35394,46.22628,15.623
1018,12108312,K01492.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.70544824,5.67e-07,-5.67e-07,133.807063,0.000657,-0.000657,1.2,0.278,-0.144,2.9423,0.0428,-0.0428,462.4,4.9,-4.9,20.03,4.83,-1.94,1868.0,,,2899.07,2069.34,-806.36,118.2,1.0,q1_q17_dr25_tce,5717.0,155.0,-172.0,4.564,0.042,-0.168,0.826,0.199,-0.08,289.95078,50.657249,14.351
1036,7629518,K01495.01,Kepler-863 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,15.59466045,4.228e-05,-4.228e-05,137.5636,0.00227,-0.00227,0.266,0.161,-0.266,5.0478,0.0699,-0.0699,867.7,20.2,-20.2,2.74,0.88,-0.29,718.0,,,62.88,60.3,-18.94,49.2,1.0,q1_q17_dr25_tce,5900.0,176.0,-193.0,4.5,0.052,-0.208,0.929,0.297,-0.099,297.66452,43.248959,15.43
1043,5308663,K01562.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,0.784512952,1.614e-06,-1.614e-06,355.57263,0.00144,-0.00144,1.234,1.001,-0.174,2.4623,0.0765,-0.0765,586.0,15.8,-15.8,25.48,7.44,-2.48,1952.0,,,3432.93,3055.16,-1042.53,44.4,1.0,q1_q17_dr25_tce,5997.0,189.0,-231.0,4.522,0.05,-0.2,0.904,0.264,-0.088,299.556,40.456551,15.59
1046,6268648,K01613.01,Kepler-907 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.86624787,6.813e-05,-6.813e-05,141.08734,0.00323,-0.00323,0.858,0.096,-0.594,4.25,0.0941,-0.0941,77.3,2.9,-2.9,1.31,0.06,-0.05,879.0,,,141.18,19.99,-18.5,28.4,1.0,q1_q17_dr25_tce,6099.0,79.0,-85.0,4.193,0.016,-0.018,1.308,0.054,-0.054,285.47659,41.632717,11.049
1050,10214162,K01724.01,Kepler-941 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,17.42393582,9.28e-05,-9.28e-05,148.82614,0.00515,-0.00515,0.927,0.002,-0.669,4.929,0.144,-0.144,770.9,24.9,-24.9,3.29,1.04,-0.41,722.0,,,64.13,61.52,-22.23,33.2,1.0,q1_q17_dr25_tce,6018.0,189.0,-231.0,4.46,0.07,-0.21,0.969,0.306,-0.122,294.32635,47.217609,15.601
1056,9636135,K01498.01,Kepler-864 b,CONFIRMED,CANDIDATE,0.997,0,0,0,0,5.83376197,1.816e-05,-1.816e-05,138.74892,0.0026,-0.0026,0.742,0.183,-0.528,3.9988,0.0877,-0.0877,532.9,15.5,-15.5,2.98,0.88,-0.35,1143.0,,,403.49,350.26,-138.25,36.6,1.0,q1_q17_dr25_tce,6213.0,173.0,-259.0,4.387,0.06,-0.192,1.195,0.351,-0.14,285.0571,46.320679,15.776
1060,5219234,K01563.01,Kepler-305 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.48711441,1.103e-05,-1.103e-05,356.0773,0.00145,-0.00145,0.812,0.033,-0.562,2.93,0.066,-0.066,1328.6,27.5,-27.5,3.24,0.21,-0.16,836.0,,,115.29,26.09,-19.15,51.9,1.0,q1_q17_dr25_tce,5103.0,101.0,-101.0,4.562,0.032,-0.048,0.787,0.051,-0.039,299.22433,40.343182,15.812
1073,6869184,K01732.01,Kepler-944 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,43.3167427,0.0002356,-0.0002356,136.57435,0.00407,-0.00407,0.034,0.412,-0.034,4.995,0.137,-0.137,987.5,41.8,-41.8,2.42,0.53,-0.19,459.0,,,10.47,7.01,-2.6,27.1,1.0,q1_q17_dr25_tce,5654.0,169.0,-169.0,4.59,0.036,-0.144,0.774,0.169,-0.061,293.60126,42.379761,15.737
1099,7690844,K01508.01,Kepler-871 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,22.0459163,0.0001114,-0.0001114,136.47548,0.00456,-0.00456,0.837,0.064,-0.596,5.22,0.118,-0.118,804.8,29.8,-29.8,3.05,0.76,-0.27,640.0,,,39.69,29.86,-10.81,29.7,1.0,q1_q17_dr25_tce,5900.0,176.0,-193.0,4.509,0.042,-0.178,0.951,0.236,-0.084,294.52713,43.36816,15.689
1101,5438099,K01567.03,Kepler-306 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,17.32670445,7.387e-05,-7.387e-05,360.5083,0.00326,-0.00326,0.756,0.154,-0.517,4.269,0.1,-0.1,800.0,24.5,-24.5,2.23,0.14,-0.09,535.0,,,19.38,4.44,-2.93,34.8,2.0,q1_q17_dr25_tce,4955.0,100.0,-100.0,4.61,0.018,-0.046,0.721,0.047,-0.029,288.53867,40.61615,15.565
1116,11870545,K01510.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,0.839961456,1.37e-06,-1.37e-06,178.354,0.00134,-0.00134,0.548,0.363,-0.335,1.3008,0.0456,-0.0456,492.9,17.4,-17.4,1.63,0.19,-0.1,1455.0,,,1066.37,411.01,-245.04,35.1,1.0,q1_q17_dr25_tce,4932.0,134.0,-149.0,4.618,0.025,-0.065,0.718,0.083,-0.048,295.08423,50.114609,15.929
1122,5557821,K01571.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,0,1,0,2.92878704,1.064e-05,-1.064e-05,356.28699,0.00255,-0.00255,1.212,5.251,-0.142,4.634,0.115,-0.115,549.4,13.1,-13.1,22.76,6.98,-2.32,1239.0,,,556.77,519.39,-167.24,47.7,1.0,q1_q17_dr25_tce,5955.0,187.0,-208.0,4.534,0.037,-0.212,0.883,0.271,-0.09,297.82944,40.706779,15.148
1127,10990917,K01643.01,Kepler-919 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,11.04605365,7.009e-05,-7.009e-05,136.44056,0.00588,-0.00588,0.064,0.373,-0.064,4.799,0.138,-0.138,308.3,15.0,-15.0,1.8,0.61,-0.2,869.0,,,134.66,135.62,-42.85,24.3,1.0,q1_q17_dr25_tce,6093.0,180.0,-217.0,4.429,0.072,-0.217,1.025,0.345,-0.115,298.11478,48.4944,14.681
1130,5771719,K00190.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,12.264867364,3.001e-06,-3.001e-06,139.304999,0.000198,-0.000198,0.818,0.003,-0.003,4.7366,0.0149,-0.0149,11311.0,25.6,-25.6,28.29,4.52,-9.04,1077.0,,,317.89,137.57,-178.64,560.2,1.0,q1_q17_dr25_tce,5372.0,85.0,-74.0,3.81,0.232,-0.077,2.344,0.375,-0.749,284.64886,41.015018,14.137
1134,8651389,K01754.01,,CANDIDATE,CANDIDATE,0.992,0,0,0,0,15.13590453,6.155e-05,-6.155e-05,146.58371,0.00346,-0.00346,0.46,0.025,-0.442,2.236,0.102,-0.102,255.7,15.3,-15.3,2.57,0.74,-0.75,933.0,,,179.16,159.28,-102.35,19.8,1.0,q1_q17_dr25_tce,6050.0,190.0,-232.0,4.137,0.252,-0.168,1.572,0.459,-0.459,299.95721,44.771889,13.964
1148,11177543,K01648.01,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,38.3262237,0.000273,-0.000273,142.08401,0.00519,-0.00519,0.963,0.001,-0.698,3.073,0.123,-0.123,392.1,30.2,-30.2,2.43,0.15,-0.24,480.0,,,12.56,2.47,-2.92,15.0,1.0,q1_q17_dr25_tce,5229.0,78.0,-78.0,4.441,0.105,-0.042,0.903,0.056,-0.088,284.13263,48.825119,14.31
1167,11337833,K01651.01,Kepler-921 b,CONFIRMED,CANDIDATE,0.994,0,0,0,0,51.3011844,0.0006021,-0.0006021,153.52571,0.00975,-0.00975,0.003,0.463,-0.003,5.359,0.259,-0.259,498.9,30.1,-30.1,2.07,0.65,-0.17,492.0,,,13.86,12.72,-3.56,19.6,1.0,q1_q17_dr25_tce,6032.0,162.0,-180.0,4.508,0.052,-0.208,0.929,0.291,-0.078,284.61621,49.190811,14.739
1173,9909735,K01779.02,Kepler-318 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.8150174,0.0001074,-0.0001074,133.08929,0.00698,-0.00698,0.875,0.045,-0.61,2.834,0.227,-0.227,1003.0,107.0,-107.0,3.48,0.58,-0.14,762.0,,,79.66,36.67,-12.71,10.5,2.0,q1_q17_dr25_tce,5729.0,103.0,-126.0,4.514,0.022,-0.127,0.939,0.156,-0.039,298.48282,46.793621,13.297
1177,9850893,K01523.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,8.48039789,5.755e-05,-5.755e-05,135.85018,0.00613,-0.00613,0.486,0.446,-0.279,6.249,0.204,-0.204,259.7,13.1,-13.1,1.71,0.48,-0.3,866.0,,,132.85,113.57,-52.79,22.7,1.0,q1_q17_dr25_tce,5401.0,164.0,-164.0,4.364,0.153,-0.187,1.05,0.297,-0.183,298.73007,46.688671,14.673
1183,7939330,K01581.02,Kepler-896 b,CONFIRMED,CANDIDATE,0.994,0,0,0,0,144.551628,0.002496,-0.002496,265.9401,0.0103,-0.0103,0.887,0.055,-0.616,16.599,0.389,-0.389,1035.2,38.4,-38.4,3.06,0.71,-0.24,303.0,,,1.99,1.43,-0.47,27.1,2.0,q1_q17_dr25_tce,5510.0,166.0,-149.0,4.572,0.038,-0.152,0.803,0.188,-0.063,282.43918,43.734482,15.481
1187,5972334,K00191.01,Kepler-487 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,15.358767771,2.129e-06,-2.129e-06,132.385085,0.000114,-0.000114,0.487,0.016,-0.031,4.1223,0.0157,-0.0157,14638.0,20.2,-20.2,10.89,1.11,-0.82,662.0,,,45.46,14.22,-9.61,812.6,1.0,q1_q17_dr25_tce,5422.0,108.0,-108.0,4.484,0.063,-0.077,0.887,0.09,-0.067,295.28723,41.221958,14.991
1197,7691260,K01528.01,Kepler-882 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.989544192,9.764e-06,-9.764e-06,134.0989,0.00199,-0.00199,0.085,0.371,-0.085,1.591,0.068,-0.068,190.0,8.7,-8.7,0.93,0.14,-0.06,903.0,,,157.1,71.37,-35.82,26.2,1.0,q1_q17_dr25_tce,5229.0,140.0,-155.0,4.643,0.03,-0.084,0.688,0.099,-0.046,294.6499,43.33559,14.083
1210,5360920,K01675.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,14.62399621,3.962e-05,-3.962e-05,144.45527,0.00225,-0.00225,1.209,68.34,-0.056,2.193,0.134,-0.134,1082.0,53.7,-53.7,21.92,5.02,-2.02,681.0,,,50.91,34.67,-13.74,25.0,1.0,q1_q17_dr25_tce,5753.0,155.0,-172.0,4.57,0.038,-0.152,0.815,0.187,-0.075,291.33719,40.558201,15.789
