602,10352945,K01158.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,6.47179275,3.896e-05,-3.896e-05,356.38477,0.00434,-0.00434,0.014,0.408,-0.014,6.788,0.122,-0.122,402.5,14.9,-14.9,2.08,0.62,-0.24,1075.0,,,316.0,275.5,-108.68,30.7,1.0,q1_q17_dr25_tce,6341.0,176.0,-264.0,4.446,0.062,-0.188,1.033,0.305,-0.122,296.69971,47.406731,15.403
606,9820483,K00953.01,Kepler-740 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.584101048,1.916e-06,-1.916e-06,170.427829,0.000422,-0.000422,0.045,0.319,-0.045,2.7316,0.0206,-0.0206,2608.1,18.1,-18.1,4.66,1.34,-0.44,1131.0,,,386.66,332.86,-109.75,166.3,1.0,q1_q17_dr25_tce,5739.0,171.0,-188.0,4.518,0.048,-0.204,0.922,0.264,-0.088,286.48227,46.692451,15.954
616,4180280,K00144.01,Kepler-472 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.176254191,1.799e-06,-1.799e-06,133.090415,0.000356,-0.000356,0.715,0.08,-0.486,3.6716,0.0386,-0.0386,1360.1,6.2,-6.2,3.07,0.2,-0.11,876.0,,,139.48,32.11,-20.03,249.7,1.0,q1_q17_dr25_tce,4957.0,100.0,-100.0,4.594,0.014,-0.06,0.776,0.051,-0.028,296.52429,39.24976,13.698
623,10426656,K01161.02,Kepler-272 d,CONFIRMED,CANDIDATE,0.991,0,0,0,0,10.93725572,4.273e-05,-4.273e-05,136.98549,0.00292,-0.00292,0.866,0.079,-0.595,3.0822,0.0987,-0.0987,421.6,18.2,-18.2,2.41,0.27,-0.32,777.0,,,86.28,26.58,-25.39,24.6,2.0,q1_q17_dr25_tce,5334.0,79.0,-79.0,4.372,0.132,-0.077,1.004,0.111,-0.135,299.12753,47.59383,14.678
632,8176650,K00960.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,15.801100028,1.767e-06,-1.767e-06,177.1533515,8.86e-05,-8.86e-05,0.512,0.011,-0.007,6.37505,0.0052,-0.0052,37545.0,27.1,-27.1,15.61,2.83,-1.2,614.0,,,33.6,19.07,-7.92,1642.2,1.0,q1_q17_dr25_tce,5383.0,159.0,-143.0,4.587,0.03,-0.12,0.789,0.143,-0.061,295.47067,44.010738,15.513
665,11122894,K01426.02,Kepler-297 c,CONFIRMED,CANDIDATE,0.907,0,0,0,0,74.92768653,6.28e-05,-6.28e-05,124.99266,0.00073,-0.00073,0.796,0.011,-0.06,4.74,0.0776,-0.0776,4119.2,28.6,-28.6,6.39,0.7,-0.58,409.0,,,6.62,2.21,-1.57,161.5,1.0,q1_q17_dr25_tce,5618.0,112.0,-112.0,4.46,0.081,-0.09,0.897,0.099,-0.081,283.20917,48.777641,14.232
677,10730034,K01305.01,Kepler-285 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.633852528,8.353e-06,-8.353e-06,134.56431,0.00255,-0.00255,0.204,0.272,-0.204,2.0206,0.0804,-0.0804,259.8,12.6,-12.6,1.38,0.07,-0.12,1131.0,,,387.43,68.57,-82.96,23.3,1.0,q1_q17_dr25_tce,5114.0,84.0,-76.0,4.463,0.09,-0.036,0.878,0.044,-0.076,291.3909,48.065609,15.173
678,10730034,K01305.02,Kepler-285 c,CONFIRMED,CANDIDATE,0.978,0,0,0,0,6.18670882,4.318e-05,-4.318e-05,136.63308,0.00564,-0.00564,0.013,0.437,-0.013,2.909,0.181,-0.181,202.6,15.4,-15.4,1.21,0.06,-0.1,851.0,,,123.96,21.94,-26.55,14.3,2.0,q1_q17_dr25_tce,5114.0,84.0,-76.0,4.463,0.09,-0.036,0.878,0.044,-0.076,291.3909,48.065609,15.173
684,6936909,K01363.02,Kepler-291 c,CONFIRMED,CANDIDATE,0.983,0,0,0,0,5.70070626,2.147e-05,-2.147e-05,132.69229,0.00314,-0.00314,0.664,0.28,-0.453,1.6408,0.094,-0.094,379.8,27.9,-27.9,2.03,0.63,-0.2,1035.0,,,270.62,252.58,-84.45,15.2,2.0,q1_q17_dr25_tce,5993.0,190.0,-232.0,4.489,0.052,-0.208,0.986,0.302,-0.101,287.91635,42.437302,15.934
685,6962977,K01364.01,Kepler-292 f,CONFIRMED,CANDIDATE,1.0,0,0,0,0,20.8341497,0.00013,-0.00013,186.03921,0.00484,-0.00484,0.269,0.192,-0.269,4.522,0.139,-0.139,803.1,32.9,-32.9,2.26,0.17,-0.14,563.0,,,23.82,5.94,-4.43,26.2,3.0,q1_q17_dr25_tce,5296.0,106.0,-106.0,4.538,0.044,-0.061,0.808,0.06,-0.049,295.76614,42.424278,15.956
686,6962977,K01364.02,Kepler-292 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.0556584,2.132e-05,-2.132e-05,181.91205,0.00253,-0.00253,0.301,0.135,-0.301,3.0479,0.068,-0.068,705.6,23.4,-23.4,2.13,0.15,-0.13,808.0,,,100.88,25.15,-18.78,32.1,1.0,q1_q17_dr25_tce,5296.0,106.0,-106.0,4.538,0.044,-0.061,0.808,0.06,-0.049,295.76614,42.424278,15.956
690,11075279,K01431.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,345.1589354,0.000426,-0.000426,318.307719,0.000785,-0.000785,0.87,0.004,-0.007,7.5646,0.0644,-0.0644,5087.9,32.1,-32.1,7.79,1.13,-0.36,241.0,,,0.8,0.34,-0.13,197.9,1.0,q1_q17_dr25_tce,5597.0,112.0,-112.0,4.515,0.021,-0.119,0.931,0.136,-0.042,287.02228,48.681938,13.46
691,11014932,K01432.01,Kepler-299 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.88595222,2.271e-05,-2.271e-05,138.40761,0.00278,-0.00278,0.953,0.004,-0.681,4.148,0.163,-0.163,428.5,13.6,-13.6,2.68,0.39,-0.31,946.0,,,189.35,75.91,-51.78,34.5,1.0,q1_q17_dr25_tce,5616.0,101.0,-101.0,4.394,0.105,-0.105,0.999,0.142,-0.116,283.20697,48.580502,15.017
695,6692833,K01244.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,10.80487163,3.981e-05,-3.981e-05,134.09498,0.00306,-0.00306,0.207,0.264,-0.206,2.7215,0.0901,-0.0901,292.7,12.4,-12.4,1.71,0.51,-0.18,857.0,,,127.84,111.04,-38.89,27.4,1.0,q1_q17_dr25_tce,6092.0,168.0,-210.0,4.471,0.052,-0.195,0.998,0.294,-0.105,292.23724,42.154289,14.503
696,6693640,K01245.01,Kepler-798 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.71938426,4.912e-05,-4.912e-05,140.74483,0.00303,-0.00303,0.022,0.359,-0.022,5.5677,0.0723,-0.0723,316.4,7.6,-7.6,1.98,0.61,-0.22,864.0,,,131.94,117.82,-40.84,48.3,1.0,q1_q17_dr25_tce,6387.0,153.0,-211.0,4.41,0.067,-0.202,1.105,0.345,-0.123,292.47821,42.142288,14.2
699,10973814,K01307.02,Kepler-287 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,20.34237838,5.571e-05,-5.571e-05,137.6952,0.00235,-0.00235,0.826,0.134,-0.595,2.3351,0.0764,-0.0764,564.6,22.6,-22.6,2.88,0.44,-0.36,667.0,,,46.93,18.79,-12.9,28.7,2.0,q1_q17_dr25_tce,5514.0,74.0,-74.0,4.345,0.132,-0.108,1.071,0.163,-0.134,290.92746,48.44355,14.775
700,6541920,K00157.05,Kepler-11 g,CONFIRMED,CANDIDATE,0.997,0,0,0,0,118.3786735,0.0003167,-0.0003167,287.28744,0.00206,-0.00206,0.011,0.328,-0.01,9.5574,0.0656,-0.0656,1083.3,13.0,-13.0,3.4,0.22,-0.22,376.0,,,4.75,1.08,-0.89,83.1,4.0,q1_q17_dr25_tce,5657.0,113.0,-101.0,4.364,0.055,-0.045,1.046,0.068,-0.068,297.11511,41.909142,13.709
722,10785538,K01313.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.522457732,4.4e-07,-4.4e-07,133.751976,0.000654,-0.000654,0.967,0.033,-0.715,0.8907,0.022,-0.022,143.8,4.2,-4.2,1.52,0.43,-0.19,2308.0,,,6715.55,5624.49,-2140.01,48.2,1.0,q1_q17_dr25_tce,5991.0,162.0,-180.0,4.459,0.084,-0.196,0.954,0.272,-0.117,286.66568,48.144581,13.343
730,11037335,K01435.02,Kepler-300 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.44635944,2.434e-05,-2.434e-05,133.27821,0.0018,-0.0018,0.967,0.03,-0.691,2.749,0.122,-0.122,354.2,11.1,-11.1,2.18,0.64,-0.2,812.0,,,102.77,88.97,-27.75,34.4,2.0,q1_q17_dr25_tce,5968.0,161.0,-179.0,4.534,0.036,-0.204,0.881,0.26,-0.081,295.2887,48.59972,14.201
733,8737796,K01252.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,0.885747456,6.37e-07,-6.37e-07,134.486834,0.000572,-0.000572,1.205,0.15,-0.082,4.4788,0.0361,-0.0361,895.2,5.5,-5.5,269.98,64.25,-149.9,4958.0,,,142553.16,95669.89,-120265.83,203.6,1.0,q1_q17_dr25_tce,5487.0,120.0,-313.0,2.816,0.378,-0.162,10.396,2.474,-5.773,284.28253,44.987228,12.686
734,8462258,K01253.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,3.611541977,6.511e-06,-6.511e-06,357.25064,0.00127,-0.00127,1.254,0.827,-0.106,8.6068,0.0642,-0.0642,2972.3,21.4,-21.4,28.07,3.61,-3.25,1005.0,,,240.29,114.47,-77.03,167.1,1.0,q1_q17_dr25_tce,5203.0,196.0,-179.0,4.504,0.093,-0.085,0.802,0.103,-0.093,301.35507,44.492271,15.736
781,8703884,K01262.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,14.17098745,2.115e-05,-2.115e-05,359.82956,0.00106,-0.00106,0.041,0.353,-0.041,3.4804,0.0422,-0.0422,3070.8,37.9,-37.9,4.19,0.52,-0.39,608.0,,,32.22,14.57,-9.29,93.6,1.0,q1_q17_dr25_tce,5107.0,179.0,-179.0,4.565,0.044,-0.072,0.777,0.097,-0.073,296.93393,44.853642,15.379
802,8519253,K01267.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,5.93821065,1.41e-05,-1.41e-05,136.52839,0.00182,-0.00182,1.646,31.19,-0.153,2.5128,0.0954,-0.0954,522.5,18.5,-18.5,61.63,17.19,-5.73,996.0,,,231.93,189.66,-64.85,33.6,1.0,q1_q17_dr25_tce,6123.0,164.0,-200.0,4.545,0.036,-0.204,0.85,0.237,-0.079,299.2749,44.55349,14.423
807,4274548,K01331.01,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,6.80082032,2.28e-05,-2.28e-05,359.17999,0.00243,-0.00243,0.597,0.086,-0.448,1.9883,0.0915,-0.0915,699.9,33.0,-33.0,1.88,0.23,-0.12,697.0,,,55.83,24.87,-13.68,25.5,1.0,q1_q17_dr25_tce,4805.0,172.0,-172.0,4.633,0.027,-0.063,0.688,0.083,-0.045,294.50842,39.398682,15.238
817,11336883,K01445.03,,CANDIDATE,CANDIDATE,,0,0,0,0,20.01959599,,,150.8362184,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,283.9368,49.110329,12.32
823,10925104,K00156.03,Kepler-114 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.776132317,6.963e-06,-6.963e-06,142.705753,0.000498,-0.000498,0.54,0.266,-0.335,2.8971,0.0261,-0.0261,1430.8,9.6,-9.6,2.08,0.13,-0.12,446.0,,,9.37,2.04,-1.75,163.5,1.0,q1_q17_dr25_tce,3980.0,79.0,-79.0,4.722,0.03,-0.033,0.54,0.033,-0.033,294.12143,48.349522,13.738
826,8552498,K01272.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,1,0.530967162,4.65e-07,-4.65e-07,133.849416,0.000732,-0.000732,1.167,0.1302,-0.0628,3.3659,0.0493,-0.0493,244.9,2.6,-2.6,23.72,13.19,-3.3,2704.0,,,12644.75,21173.2,-4425.78,125.5,1.0,q1_q17_dr24_tce,6449.0,163.0,-208.0,4.316,0.104,-0.31,1.193,0.663,-0.166,288.86734,44.61573,13.586
827,8806072,K01273.01,Kepler-802 b,CONFIRMED,CANDIDATE,0.927,0,0,0,0,40.05881661,9.527e-05,-9.527e-05,169.91063,0.00193,-0.00193,0.819,0.013,-0.572,5.595,0.108,-0.108,1239.4,22.4,-22.4,3.43,0.98,-0.31,489.0,,,13.57,11.36,-3.61,62.6,1.0,q1_q17_dr25_tce,5668.0,152.0,-169.0,4.545,0.034,-0.195,0.868,0.248,-0.078,286.01587,45.007771,14.862
833,9346253,K01388.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,34.064566412,6.859e-06,-6.859e-06,150.452048,0.000163,-0.000163,0.524,0.009,0.0,9.6114,0.0117,-0.0117,28450.0,26.3,-26.3,15.57,4.69,-1.57,570.0,,,25.0,22.27,-7.47,1305.9,1.0,q1_q17_dr25_tce,6161.0,172.0,-215.0,4.517,0.052,-0.208,0.892,0.269,-0.09,293.38663,45.87027,15.443
845,8583696,K01275.01,Kepler-803 b,CONFIRMED,CANDIDATE,0.936,0,0,0,0,50.28635977,8.516e-05,-8.516e-05,167.63351,0.00133,-0.00133,0.018,0.326,-0.017,6.3212,0.0464,-0.0464,1119.3,12.8,-12.8,3.88,0.62,-0.56,543.0,,,20.59,9.07,-6.66,99.5,1.0,q1_q17_dr25_tce,5900.0,105.0,-117.0,4.309,0.132,-0.108,1.167,0.185,-0.168,299.22162,44.693871,13.672
846,8804283,K01276.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,22.79020351,6.878e-05,-6.878e-05,138.68515,0.00257,-0.00257,0.036,0.415,-0.036,5.0394,0.079,-0.079,617.9,13.9,-13.9,2.57,0.36,-0.36,634.0,,,38.27,14.48,-11.44,47.7,1.0,q1_q17_dr25_tce,5478.0,82.0,-74.0,4.354,0.132,-0.096,1.053,0.147,-0.147,285.0361,45.07106,14.766
849,4155328,K01335.01,Kepler-820 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,127.8334997,0.000404,-0.000404,293.41845,0.00249,-0.00249,0.416,0.035,-0.38,10.914,0.113,-0.113,1829.9,27.4,-27.4,9.46,1.56,-2.14,554.0,,,22.21,9.24,-9.6,76.9,1.0,q1_q17_dr25_tce,6505.0,71.0,-84.0,3.973,0.18,-0.105,2.17,0.357,-0.492,291.02014,39.22068,13.968
854,8937021,K01394.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,5.663621501,6.714e-06,-6.714e-06,133.89009,0.00105,-0.00105,0.169,0.27,-0.169,1.2968,0.0371,-0.0371,1225.0,36.0,-36.0,2.47,0.24,-0.19,774.0,,,84.76,29.76,-20.31,39.8,1.0,q1_q17_dr25_tce,4917.0,148.0,-133.0,4.601,0.036,-0.054,0.723,0.069,-0.057,284.79102,45.228989,15.444
865,8394721,K00152.04,Kepler-79 e,CONFIRMED,CANDIDATE,0.976,0,0,0,0,81.0637895,0.0004077,-0.0004077,139.53492,0.0043,-0.0043,0.584,0.36,-0.379,3.001,0.126,-0.126,476.0,26.0,-26.0,3.01,0.56,-0.46,511.0,,,16.12,8.24,-5.53,19.4,4.0,q1_q17_dr25_tce,6198.0,111.0,-136.0,4.237,0.13,-0.117,1.324,0.247,-0.202,300.51712,44.38158,13.914
888,3939150,K01215.01,Kepler-277 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,17.32419108,6.368e-05,-6.368e-05,142.09977,0.00323,-0.00323,0.764,0.148,-0.531,8.045,0.102,-0.102,241.3,5.3,-5.3,3.14,0.45,-0.76,964.0,,,204.1,84.23,-95.49,49.1,1.0,q1_q17_dr25_tce,5968.0,120.0,-108.0,3.972,0.21,-0.084,1.857,0.264,-0.452,286.58316,39.077202,13.42
890,8628758,K01279.02,Kepler-804 c,CONFIRMED,CANDIDATE,0.971,0,0,0,0,9.65188331,5.898e-05,-5.898e-05,132.15947,0.00491,-0.00491,0.122,0.342,-0.122,4.296,0.161,-0.161,103.2,5.8,-5.8,1.08,0.16,-0.14,890.0,,,148.32,63.94,-43.02,19.8,2.0,q1_q17_dr25_tce,5768.0,115.0,-115.0,4.358,0.121,-0.11,1.067,0.16,-0.131,293.37225,44.785141,13.749
897,4275721,K01342.01,Kepler-825 b,CONFIRMED,CANDIDATE,0.808,0,0,0,0,3.77359871,1.232e-05,-1.232e-05,134.07013,0.00259,-0.00259,0.0,0.424,0.0,2.7282,0.0772,-0.0772,176.0,7.7,-7.7,1.29,0.33,-0.19,1270.0,,,614.52,455.61,-223.55,25.6,1.0,q1_q17_dr25_tce,6224.0,169.0,-207.0,4.404,0.135,-0.18,0.969,0.243,-0.142,294.7699,39.39851,14.207
901,9264949,K01405.01,Kepler-835 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,11.41911886,7.774e-05,-7.774e-05,186.30498,0.00496,-0.00496,0.947,0.0,-0.662,5.135,0.188,-0.188,509.2,23.8,-23.8,3.32,1.0,-0.42,921.0,,,170.33,150.95,-59.64,23.7,1.0,q1_q17_dr25_tce,6311.0,177.0,-243.0,4.398,0.052,-0.208,1.172,0.351,-0.15,283.57422,45.734798,15.965
910,12252424,K00153.01,Kepler-113 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,8.925079516,5.992e-06,-5.992e-06,139.71389,0.000532,-0.000532,0.74,0.003,-0.525,2.6766,0.0265,-0.0265,977.5,8.0,-8.0,2.36,0.16,-0.08,628.0,,,36.89,8.87,-4.88,135.8,2.0,q1_q17_dr25_tce,4728.0,94.0,-94.0,4.628,0.012,-0.048,0.693,0.049,-0.021,287.99789,50.944328,13.461
914,10599397,K01285.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,0.937406378,4.47e-07,-4.47e-07,134.726531,0.000394,-0.000394,0.8735,0.0136,-0.0258,1.9515,0.0494,-0.0494,5079.6,52.2,-52.2,7.09,2.89,-0.62,1659.0,,,1790.11,2294.71,-467.98,138.9,1.0,q1_q17_dr24_tce,5480.0,196.0,-161.0,4.529,0.043,-0.263,0.843,0.344,-0.074,291.63699,47.83234,14.546
943,6956233,K01352.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,4.81886153,1.116e-05,-1.116e-05,358.16338,0.00172,-0.00172,0.924,0.007,-0.011,6.223,0.123,-0.123,1318.6,18.8,-18.8,2.96,0.38,-0.21,803.0,,,98.29,45.65,-25.46,86.3,1.0,q1_q17_dr25_tce,5030.0,181.0,-181.0,4.658,0.03,-0.07,0.651,0.083,-0.048,294.09109,42.491459,15.932
950,11599264,K01417.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,8.428090255,3.522e-06,-3.522e-06,358.303469,0.000294,-0.000294,6.787,52.64,-0.342,1.881,0.0146,-0.0146,11356.0,74.6,-74.6,517.43,145.3,-45.63,817.0,,,105.54,91.45,-28.75,183.0,1.0,q1_q17_dr25_tce,5761.0,189.0,-189.0,4.573,0.033,-0.187,0.805,0.226,-0.071,284.98886,49.62606,15.977
956,12252424,K00153.02,Kepler-113 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.75400072,2.846e-06,-2.846e-06,128.547155,0.000495,-0.000495,0.672,0.004,-0.507,2.5394,0.0219,-0.0219,748.7,6.0,-6.0,2.0,0.14,-0.06,775.0,,,85.23,20.48,-11.28,141.4,1.0,q1_q17_dr25_tce,4728.0,94.0,-94.0,4.628,0.012,-0.048,0.693,0.049,-0.021,287.99789,50.944328,13.461
958,10549562,K01294.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,9.08937826,2.325e-05,-2.325e-05,139.08364,0.00192,-0.00192,0.982,0.102,-0.018,6.255,0.153,-0.153,779.8,14.5,-14.5,5.35,1.64,-0.7,1104.0,,,351.45,318.04,-124.81,72.7,1.0,q1_q17_dr25_tce,6739.0,187.0,-258.0,4.332,0.065,-0.182,1.275,0.391,-0.168,297.116,47.737949,14.408
960,6541920,K00157.03,Kepler-11 e,CONFIRMED,CANDIDATE,1.0,0,0,0,0,31.99552485,3.109e-05,-3.109e-05,154.160745,0.000758,-0.000758,0.69,0.139,-0.465,4.2817,0.0485,-0.0485,1376.1,11.2,-11.2,4.12,0.27,-0.26,582.0,,,27.17,6.19,-5.07,128.0,1.0,q1_q17_dr25_tce,5657.0,113.0,-101.0,4.364,0.055,-0.045,1.046,0.068,-0.068,297.11511,41.909142,13.709
1003,10867062,K01303.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,34.2966363,0.0002287,-0.0002287,143.66728,0.00505,-0.00505,0.711,0.034,-0.513,19.718,0.267,-0.267,696.6,11.9,-11.9,3.29,0.52,-0.57,584.0,,,27.6,11.53,-9.73,66.7,1.0,q1_q17_dr25_tce,5490.0,82.0,-74.0,4.263,0.174,-0.116,1.167,0.182,-0.202,294.23007,48.204479,14.965
1038,4828341,K01496.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,36.12895451,4.407e-05,-4.407e-05,388.551318,0.000813,-0.000813,1.474,70.28,-1.154,2.2348,0.0442,-0.0442,3758.6,68.8,-68.8,53.72,15.67,-6.71,546.0,,,21.05,18.4,-7.11,66.3,1.0,q1_q17_dr25_tce,5921.0,175.0,-211.0,4.484,0.065,-0.195,0.912,0.266,-0.114,289.60678,39.938332,15.6
1054,11820830,K01728.01,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,12.7319385,2.414e-05,-2.414e-05,138.73144,0.00163,-0.00163,1.278,6.742,-0.072,4.4157,0.0893,-0.0893,11449.0,196.0,-196.0,70.11,24.86,-10.64,1145.0,,,405.75,424.97,-156.02,69.9,1.0,q1_q17_dr25_tce,7238.0,201.0,-277.0,4.221,0.09,-0.21,1.568,0.556,-0.238,295.21661,50.084332,12.087
1055,11774387,K01497.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.520222869,1.064e-06,-1.064e-06,178.14846,0.0018,-0.0018,0.562,0.015,-0.47,1.2216,0.0592,-0.0592,269.5,11.8,-11.8,1.52,0.46,-0.16,2145.0,,,5038.49,4537.96,-1443.68,28.9,1.0,q1_q17_dr25_tce,5776.0,156.0,-173.0,4.527,0.038,-0.212,0.889,0.273,-0.091,297.04651,49.97039,15.632
1061,5219234,K01563.02,Kepler-305 c,CONFIRMED,CANDIDATE,0.999,0,0,0,0,8.29084167,3.128e-05,-3.128e-05,359.63666,0.00283,-0.00283,0.929,0.021,-0.679,3.613,0.129,-0.129,1033.9,32.3,-32.3,3.21,0.21,-0.16,728.0,,,66.47,15.04,-11.04,34.7,2.0,q1_q17_dr25_tce,5103.0,101.0,-101.0,4.562,0.032,-0.048,0.787,0.051,-0.039,299.22433,40.343182,15.812
1085,6543893,K01627.01,Kepler-913 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.29674097,3.592e-05,-3.592e-05,132.19453,0.00319,-0.00319,0.298,0.146,-0.298,2.7292,0.0753,-0.0753,1011.8,35.2,-35.2,5.75,0.95,-1.3,1129.0,,,384.86,165.5,-166.47,31.3,1.0,q1_q17_dr25_tce,6068.0,82.0,-82.0,4.04,0.182,-0.112,1.797,0.295,-0.406,297.58313,41.952431,15.767
1086,6543893,K01627.02,,CANDIDATE,CANDIDATE,0.997,0,0,0,0,5.93919041,3.061e-05,-3.061e-05,353.75537,0.00367,-0.00367,0.107,0.337,-0.107,2.285,0.115,-0.115,424.5,29.1,-29.1,3.7,0.61,-0.84,1357.0,,,801.92,344.85,-346.87,15.9,2.0,q1_q17_dr25_tce,6068.0,82.0,-82.0,4.04,0.182,-0.112,1.797,0.295,-0.406,297.58313,41.952431,15.767
1091,7199906,K01739.01,,CANDIDATE,CANDIDATE,,0,0,0,0,220.65651253,,,172.4278591,,,,,,7.82,,,,,,,,,,,,,,,,,,,,,,,,,,,291.65009,42.700779,15.129
1098,12020218,K01507.01,Kepler-870 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,21.3588236,0.0001094,-0.0001094,135.07022,0.00415,-0.00415,0.092,0.349,-0.092,5.823,0.114,-0.114,640.1,21.9,-21.9,2.52,0.8,-0.27,691.0,,,53.89,50.56,-16.95,33.2,1.0,q1_q17_dr25_tce,6170.0,170.0,-233.0,4.472,0.054,-0.216,0.992,0.316,-0.105,295.40253,50.47863,15.259
1109,10686864,K01637.01,Kepler-917 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.97041801,1.069e-05,-1.069e-05,133.39136,0.00297,-0.00297,0.379,0.066,-0.379,2.2369,0.0894,-0.0894,530.7,27.7,-27.7,1.7,0.22,-0.13,991.0,,,228.11,106.08,-60.69,22.4,1.0,q1_q17_dr25_tce,5068.0,179.0,-179.0,4.608,0.028,-0.077,0.743,0.096,-0.059,299.05127,47.94928,15.759
1112,8043714,K01765.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,6.814984472,9.4e-07,-9.4e-07,134.212391,0.00012,-0.00012,0.793,0.007,-0.004,3.05409,0.00516,-0.00516,23915.0,46.8,-46.8,14.18,3.26,-1.1,836.0,,,115.58,81.27,-28.44,742.2,1.0,q1_q17_dr25_tce,5465.0,164.0,-164.0,4.566,0.038,-0.152,0.817,0.188,-0.063,296.66086,43.816441,15.981
1129,11046025,K01646.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,3.72020708,1.761e-05,-1.761e-05,133.41684,0.00371,-0.00371,0.341,0.104,-0.341,1.892,0.118,-0.118,156.9,12.2,-12.2,0.99,0.09,-0.11,954.0,,,195.7,69.88,-57.88,15.0,1.0,q1_q17_dr25_tce,5017.0,151.0,-151.0,4.516,0.088,-0.088,0.797,0.078,-0.086,298.46579,48.55941,14.293
1131,9729691,K01751.01,Kepler-949 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,8.689301216,9.801e-06,-9.801e-06,133.661284,0.000867,-0.000867,0.029,0.379,-0.029,2.563,0.0313,-0.0313,1117.0,17.4,-17.4,2.92,0.6,-0.42,782.0,,,88.24,59.32,-31.32,70.9,1.0,q1_q17_dr25_tce,5211.0,181.0,-163.0,4.447,0.12,-0.18,0.895,0.186,-0.129,298.60788,46.453678,14.548
1138,12418724,K01516.01,Kepler-873 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,20.55331441,7.507e-05,-7.507e-05,139.5613,0.00296,-0.00296,0.795,0.101,-0.556,5.3136,0.0975,-0.0975,678.3,19.0,-19.0,3.19,1.02,-0.34,749.0,,,74.49,69.62,-22.73,40.6,1.0,q1_q17_dr25_tce,6325.0,174.0,-217.0,4.409,0.065,-0.208,1.112,0.353,-0.118,296.4032,51.271339,14.829
1146,11153121,K01647.02,Kepler-313 c,CONFIRMED,CANDIDATE,0.987,0,0,0,0,32.2753853,0.000541,-0.000541,149.046,0.014,-0.014,0.608,0.348,-0.386,8.622,0.569,-0.569,223.9,15.2,-15.2,2.31,0.35,-0.5,683.0,,,51.5,22.85,-21.84,17.9,2.0,q1_q17_dr25_tce,5726.0,114.0,-103.0,4.123,0.182,-0.098,1.483,0.23,-0.316,298.29495,48.775459,14.167
1156,7663405,K01519.01,Kepler-876 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.1443645,2.237e-05,-2.237e-05,133.83044,0.00319,-0.00319,0.031,0.43,-0.031,2.703,0.107,-0.107,310.7,17.6,-17.6,1.55,0.11,-0.15,923.0,,,171.63,37.18,-40.68,20.2,1.0,q1_q17_dr25_tce,5157.0,77.0,-84.0,4.445,0.091,-0.049,0.904,0.064,-0.088,283.47818,43.383781,15.369
