565,9775938,K00951.01,Kepler-258 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.19720694,1.212e-05,-1.212e-05,171.545479,0.000712,-0.000712,0.568,0.028,-0.462,3.4872,0.0489,-0.0489,2141.4,20.2,-20.2,4.18,4.82,-0.6,642.0,,,40.03,168.4,-14.02,116.2,1.0,q1_q17_dr25_tce,4954.0,148.0,-148.0,4.462,0.102,-0.578,0.885,1.019,-0.127,294.06848,46.57933,15.223
569,8174625,K01017.01,Kepler-751 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,17.44486016,4.901e-05,-4.901e-05,141.6802,0.00232,-0.00232,0.871,0.03,-0.618,4.445,0.081,-0.081,826.9,20.3,-20.3,3.24,0.88,-0.47,679.0,,,50.32,40.99,-17.8,46.0,1.0,q1_q17_dr25_tce,5568.0,166.0,-166.0,4.413,0.12,-0.18,0.966,0.261,-0.141,294.84384,44.077679,15.007
576,10122255,K01086.01,Kepler-765 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,27.6652847,0.00013,-0.00013,144.8714,0.00346,-0.00346,0.004,0.425,-0.004,6.633,0.108,-0.108,469.2,15.1,-15.1,2.21,0.64,-0.35,641.0,,,39.94,34.34,-14.89,36.1,1.0,q1_q17_dr25_tce,6036.0,163.0,-181.0,4.396,0.105,-0.195,1.017,0.298,-0.161,283.1846,47.15567,14.609
586,9787239,K00952.02,Kepler-32 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,8.75209691,1.306e-05,-1.306e-05,170.63671,0.00118,-0.00118,0.017,0.317,-0.017,2.3742,0.0384,-0.0384,1367.6,32.5,-32.5,1.83,0.13,-0.19,451.0,,,9.76,2.27,-2.58,44.8,3.0,q1_q17_dr25_tce,3731.0,73.0,-83.0,4.75,0.052,-0.028,0.498,0.034,-0.051,297.84241,46.574268,15.801
588,9787239,K00952.04,Kepler-32 e,CONFIRMED,CANDIDATE,0.968,0,0,0,0,2.896005211,4.317e-06,-4.317e-06,133.61228,0.00118,-0.00118,0.082,0.256,-0.082,1.6776,0.0345,-0.0345,614.1,23.2,-23.2,1.23,0.08,-0.13,652.0,,,42.53,9.92,-11.21,28.6,4.0,q1_q17_dr25_tce,3731.0,73.0,-83.0,4.75,0.052,-0.028,0.498,0.034,-0.051,297.84241,46.574268,15.801
592,2716853,K01022.01,Kepler-752 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,18.82744023,7.934e-05,-7.934e-05,196.19088,0.00313,-0.00313,0.025,0.412,-0.025,4.664,0.106,-0.106,1006.2,36.2,-36.2,2.7,0.78,-0.25,632.0,,,37.82,32.51,-10.39,29.5,1.0,q1_q17_dr25_tce,5687.0,169.0,-169.0,4.538,0.046,-0.184,0.86,0.246,-0.082,292.26813,37.955639,15.762
597,3247268,K01089.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,12.21828097,1.128e-05,-1.128e-05,140.321095,0.000745,-0.000745,0.778,0.027,-0.556,2.6969,0.0669,-0.0669,1843.4,23.2,-23.2,5.1,0.76,-0.62,835.0,,,114.59,48.15,-33.11,90.1,2.0,q1_q17_dr25_tce,5822.0,105.0,-116.0,4.351,0.115,-0.115,1.081,0.162,-0.132,294.4335,38.35545,14.696
603,10354039,K01159.01,,CANDIDATE,CANDIDATE,0.894,0,0,0,0,64.617518,0.0001938,-0.0001938,166.14425,0.00236,-0.00236,0.9,0.018,-0.064,5.796,0.235,-0.235,2486.6,50.2,-50.2,5.4,0.55,-0.61,383.0,,,5.09,1.94,-1.53,61.9,1.0,q1_q17_dr25_tce,5043.0,164.0,-149.0,4.47,0.104,-0.095,0.881,0.09,-0.099,297.01483,47.486431,15.332
607,9941662,K00013.01,Kepler-13 b,CONFIRMED,CANDIDATE,0.875,0,1,0,0,1.763587535,4.2e-08,-4.2e-08,120.5659254,1.99e-05,-1.99e-05,0.512,0.007,-0.008,3.16877,0.0029,-0.0029,4590.6,1.5,-1.5,21.42,6.33,-9.48,3559.0,,,37958.27,32770.23,-28302.96,4061.9,1.0,q1_q17_dr25_tce,9107.0,242.0,-443.0,3.867,0.343,-0.147,3.031,0.895,-1.342,286.97119,46.868359,9.958
614,2574338,K01030.01,,CANDIDATE,CANDIDATE,0.997,0,0,0,0,9.22961384,4.278e-05,-4.278e-05,138.43961,0.00422,-0.00422,0.067,0.393,-0.067,2.235,0.117,-0.117,492.1,29.7,-29.7,2.79,0.47,-0.19,1021.0,,,257.11,111.43,-45.91,19.3,1.0,q1_q17_dr25_tce,6320.0,75.0,-88.0,4.347,0.032,-0.12,1.252,0.212,-0.085,291.13849,37.859299,15.399
625,10528068,K01162.01,Kepler-782 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,158.6850022,0.000466,-0.000466,173.94993,0.00207,-0.00207,0.034,0.38,-0.034,11.5372,0.0794,-0.0794,898.3,10.5,-10.5,3.08,0.44,-0.49,350.0,,,3.53,1.43,-1.2,97.4,1.0,q1_q17_dr25_tce,5751.0,103.0,-103.0,4.34,0.156,-0.104,1.034,0.149,-0.164,288.86823,47.75943,12.783
631,10002261,K00959.01,,CANDIDATE,CANDIDATE,0.729,0,0,0,0,12.713794177,2.6e-07,-2.6e-07,175.0725677,1.5e-05,-1.5e-05,0.485,0.081,-0.072,2.44093,0.00378,-0.00378,36719.0,12.0,-12.0,2.31,0.0,0.0,181.0,,,0.26,0.0,0.0,2981.3,1.0,q1_q17_dr25_tce,2661.0,0.0,0.0,5.283,0.0,0.0,0.116,0.0,0.0,287.55972,46.957085,13.102
635,5963222,K01035.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.217266418,2.06e-07,-2.06e-07,133.328666,0.000141,-0.000141,0.878,0.002,-0.002,3.3208,0.0126,-0.0126,5811.5,12.6,-12.6,14.49,2.46,-2.46,2378.0,,,7548.29,3241.96,-2609.5,603.4,1.0,q1_q17_dr25_tce,6631.0,73.0,-86.0,4.145,0.132,-0.108,1.638,0.278,-0.278,292.76434,41.27528,13.371
647,10337517,K01165.02,Kepler-783 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.29263699,3.78e-05,-3.78e-05,134.80018,0.00691,-0.00691,0.454,0.495,-0.251,2.7,0.223,-0.223,61.4,6.4,-6.4,0.68,0.06,-0.05,991.0,,,227.69,62.2,-48.1,11.4,2.0,q1_q17_dr25_tce,5357.0,107.0,-107.0,4.498,0.058,-0.065,0.863,0.073,-0.065,291.06293,47.484798,13.916
649,10485179,K01167.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.445275074,4.95e-07,-4.95e-07,133.971372,0.000955,-0.000955,0.639,0.44,-0.638,2.276,0.902,-0.902,254.7,22.8,-22.8,1.21,0.21,-0.08,1950.0,,,3419.7,1832.09,-777.85,86.3,1.0,q1_q17_dr25_tce,5346.0,160.0,-144.0,4.621,0.032,-0.104,0.725,0.122,-0.052,297.13327,47.628769,14.507
657,5982368,K01041.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,19.56313723,2.322e-05,-2.322e-05,369.11182,0.0008,-0.0008,0.908,0.004,-0.004,6.8575,0.0461,-0.0461,5536.0,54.7,-54.7,9.73,2.69,-1.57,706.0,,,58.71,49.0,-22.61,157.8,1.0,q1_q17_dr25_tce,5766.0,173.0,-190.0,4.352,0.153,-0.187,1.077,0.298,-0.174,297.52863,41.259911,14.035
703,6962977,K01364.04,Kepler-292 c,CONFIRMED,CANDIDATE,0.857,0,0,0,0,3.71545593,1.933e-05,-1.933e-05,169.78318,0.0044,-0.0044,0.327,0.124,-0.327,2.558,0.117,-0.117,331.7,19.0,-19.0,1.46,0.11,-0.09,1001.0,,,237.42,59.17,-44.2,19.6,4.0,q1_q17_dr25_tce,5296.0,106.0,-106.0,4.538,0.044,-0.061,0.808,0.06,-0.049,295.76614,42.424278,15.956
705,7174351,K01365.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.487084251,4.626e-06,-4.626e-06,133.97746,0.00281,-0.00281,0.678,0.285,-0.465,1.3233,0.0886,-0.0886,295.7,19.7,-19.7,1.6,0.41,-0.13,1462.0,,,1076.29,797.23,-275.35,17.9,1.0,q1_q17_dr25_tce,5650.0,152.0,-169.0,4.551,0.031,-0.178,0.876,0.22,-0.073,281.43735,42.725269,15.52
711,11493431,K01434.01,Kepler-847 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,2.343230566,7.67e-06,-7.67e-06,133.20732,0.00257,-0.00257,0.047,0.401,-0.047,2.0424,0.0822,-0.0822,246.5,12.1,-12.1,1.18,0.04,-0.07,1054.0,,,292.31,40.83,-54.06,23.9,1.0,q1_q17_dr25_tce,4798.0,76.0,-86.0,4.533,0.06,-0.016,0.782,0.027,-0.05,283.50479,49.451019,14.782
723,6932987,K01366.02,Kepler-293 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,54.1558384,0.000277,-0.000277,172.36559,0.00424,-0.00424,0.927,0.018,-0.641,4.432,0.201,-0.201,1109.8,40.7,-40.7,3.88,1.12,-0.38,466.0,,,11.12,9.46,-3.19,29.1,2.0,q1_q17_dr25_tce,5798.0,156.0,-191.0,4.507,0.048,-0.204,0.941,0.273,-0.091,286.35806,42.406509,15.368
724,8191672,K00018.01,Kepler-5 b,CONFIRMED,CANDIDATE,0.754,0,1,0,0,3.548465446,1.83e-07,-1.83e-07,122.9014315,4.26e-05,-4.26e-05,0.075,0.013,-0.053,4.56904,0.00118,-0.00118,7251.5,3.3,-3.3,14.92,1.08,-1.31,1640.0,,,1708.28,416.27,-397.63,2486.5,1.0,q1_q17_dr25_tce,6290.0,125.0,-125.0,4.074,0.05,-0.05,1.746,0.126,-0.154,299.40701,44.035053,13.369
732,11389771,K01436.02,Kepler-301 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.75129636,6.486e-05,-6.486e-05,144.61389,0.00372,-0.00372,0.359,0.092,-0.359,3.853,0.104,-0.104,348.5,15.0,-15.0,1.66,0.47,-0.16,725.0,,,65.24,53.35,-17.35,24.6,2.0,q1_q17_dr25_tce,5814.0,139.0,-156.0,4.523,0.05,-0.2,0.881,0.252,-0.084,283.98297,49.23299,14.271
745,7287415,K01369.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,3.016182013,9.751e-06,-9.751e-06,133.88395,0.00266,-0.00266,0.732,0.182,-0.491,2.8349,0.0793,-0.0793,222.5,8.1,-8.1,2.25,0.37,-0.45,1449.0,,,1044.49,459.93,-414.44,31.9,1.0,q1_q17_dr25_tce,5611.0,84.0,-75.0,4.144,0.195,-0.105,1.4,0.231,-0.283,293.46902,42.822411,14.878
758,8630788,K01258.02,Kepler-281 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.64613058,7.959e-05,-7.959e-05,136.5227,0.0044,-0.0044,0.561,0.353,-0.358,5.688,0.135,-0.135,593.5,21.5,-21.5,2.22,0.58,-0.19,694.0,,,54.95,42.24,-14.45,30.0,2.0,q1_q17_dr25_tce,5717.0,156.0,-173.0,4.538,0.044,-0.187,0.884,0.23,-0.077,294.10818,44.770699,15.773
766,6766634,K01375.01,,CANDIDATE,CANDIDATE,0.677,0,0,0,0,321.2124365,0.0004036,-0.0004036,206.930556,0.000994,-0.000994,0.873,0.035,-0.581,4.012,0.165,-0.165,2358.6,33.2,-33.2,7.25,1.16,-1.17,310.0,,,2.17,1.0,-0.76,81.7,1.0,q1_q17_dr25_tce,6018.0,120.0,-120.0,4.257,0.137,-0.112,1.286,0.207,-0.207,288.32043,42.261414,13.709
770,7375795,K01378.01,,FALSE POSITIVE,FALSE POSITIVE,0.49,0,0,1,0,19.30112039,7.405e-05,-7.405e-05,133.35614,0.00366,-0.00366,0.862,0.058,-0.577,6.0752,0.0887,-0.0887,232.3,5.4,-5.4,1.66,0.21,-0.2,669.0,,,47.49,18.09,-13.1,45.0,1.0,q1_q17_dr25_tce,5687.0,114.0,-102.0,4.408,0.11,-0.099,0.943,0.122,-0.111,295.51068,42.930565,13.601
775,9632895,K01451.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,27.32204488,1.164e-06,-1.164e-06,159.7472774,3.35e-05,-3.35e-05,0.257,0.003,-0.004,5.6716,0.00279,-0.00279,77474.0,25.7,-25.7,21.58,4.72,-1.91,531.0,,,18.81,12.28,-4.79,3622.7,1.0,q1_q17_dr25_tce,5620.0,152.0,-152.0,4.592,0.036,-0.135,0.772,0.169,-0.068,283.2413,46.378471,13.552
788,4372768,K01327.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,15.6402515,0.0001836,-0.0001836,359.07991,0.00992,-0.00992,1.167,70.14,-0.084,6.222,0.388,-0.388,800.3,49.5,-49.5,18.11,2.85,-2.32,640.0,,,39.55,21.99,-13.45,19.3,1.0,q1_q17_dr25_tce,5346.0,204.0,-185.0,4.491,0.105,-0.115,0.826,0.13,-0.106,293.61121,39.417519,15.908
789,7375795,K01378.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.691666384,2.562e-06,-2.562e-06,135.94927,0.00332,-0.00332,0.552,0.008,-0.492,1.9603,0.0935,-0.0935,35.6,2.0,-2.0,0.58,0.08,-0.07,2031.0,,,4014.57,1529.05,-1107.72,20.8,2.0,q1_q17_dr25_tce,5687.0,114.0,-102.0,4.408,0.11,-0.099,0.943,0.122,-0.111,295.51068,42.930565,13.601
793,9446824,K01382.01,,FALSE POSITIVE,FALSE POSITIVE,0.085,0,1,0,0,4.20233673,1.9e-06,-1.9e-06,179.533899,0.000373,-0.000373,0.004,0.208,-0.004,3.6973,0.0213,-0.0213,45982.0,218.0,-218.0,23.53,7.71,-3.31,1246.0,,,570.87,566.99,-215.69,258.8,1.0,q1_q17_dr25_tce,6185.0,194.0,-259.0,4.396,0.072,-0.217,1.094,0.358,-0.154,282.18439,46.006859,15.653
809,8953257,K01383.01,,FALSE POSITIVE,FALSE POSITIVE,0.383,0,1,0,0,3.221785738,9.63e-07,-9.63e-07,136.141517,0.000249,-0.000249,0.777,0.012,-0.003,3.3411,0.0165,-0.0165,46379.0,241.0,-241.0,25.03,7.84,-3.36,1357.0,,,800.37,735.23,-276.02,336.4,1.0,q1_q17_dr25_tce,6250.0,169.0,-206.0,4.411,0.087,-0.203,1.041,0.326,-0.14,291.92065,45.247028,14.601
818,12506351,K01446.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.22775877,3.39e-07,-3.39e-07,133.78679,0.000229,-0.000229,1.111,1.302,-0.103,2.7545,0.0182,-0.0182,46148.0,195.0,-195.0,48.79,16.36,-5.46,1859.0,,,2809.86,2701.9,-874.28,292.7,1.0,q1_q17_dr25_tce,6207.0,150.0,-206.0,4.412,0.072,-0.203,1.044,0.35,-0.117,289.04999,51.418369,13.184
829,4455231,K01332.03,Kepler-288 d,CONFIRMED,CANDIDATE,0.991,0,0,0,0,56.637918,0.0007039,-0.0007039,135.51975,0.00989,-0.00989,0.298,0.184,-0.298,6.172,0.26,-0.26,589.7,30.8,-30.8,3.68,0.57,-0.85,570.0,,,24.87,10.35,-10.98,20.9,2.0,q1_q17_dr25_tce,5661.0,85.0,-77.0,4.09,0.203,-0.087,1.522,0.236,-0.353,288.91644,39.594711,15.151
831,4150624,K01334.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,8.6531216,3.451e-05,-3.451e-05,134.30147,0.00341,-0.00341,1.214,36.04,-0.635,4.39,0.163,-0.163,654.8,21.8,-21.8,22.58,5.25,-1.64,772.0,,,84.05,59.78,-20.14,35.7,1.0,q1_q17_dr25_tce,5421.0,164.0,-164.0,4.564,0.028,-0.171,0.852,0.198,-0.062,289.7439,39.286301,15.454
836,8958035,K01391.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.981187121,2.283e-06,-2.283e-06,133.802114,0.00024,-0.00024,1.036,0.342,-0.053,1.8071,0.0132,-0.0132,7609.5,46.2,-46.2,18.75,6.06,-2.03,966.0,,,205.88,197.13,-61.93,202.1,1.0,q1_q17_dr25_tce,6217.0,175.0,-197.0,4.472,0.054,-0.216,0.989,0.32,-0.107,293.70905,45.286388,14.36
861,3962440,K01208.01,,CANDIDATE,CANDIDATE,,0,0,0,0,700.00298217,0.0,0.0,249.44205,0.0014,-0.0014,0.143,0.2164,-0.1429,7.6525,0.0939,-0.0939,3245.9,66.9,-66.9,6.43,3.55,-0.68,238.0,,,0.76,1.27,-0.23,60.3,,,6487.0,164.0,-215.0,4.397,0.06,-0.329,1.118,0.617,-0.118,293.61877,39.022572,13.594
863,3962357,K01210.01,Kepler-791 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.55387488,9.874e-05,-9.874e-05,134.11669,0.00449,-0.00449,0.955,0.012,-0.671,6.973,0.28,-0.28,319.7,13.3,-13.3,3.45,0.62,-0.63,939.0,,,183.48,84.88,-67.13,26.8,1.0,q1_q17_dr25_tce,6143.0,73.0,-85.0,4.177,0.149,-0.122,1.507,0.273,-0.273,293.59583,39.02948,14.377
866,8609450,K01278.01,Kepler-282 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,24.8056775,0.0001033,-0.0001033,145.07526,0.00319,-0.00319,0.007,0.415,-0.007,6.148,0.102,-0.102,624.4,16.5,-16.5,2.16,0.22,-0.22,588.0,,,28.22,8.8,-6.99,39.4,2.0,q1_q17_dr25_tce,5600.0,112.0,-100.0,4.455,0.102,-0.077,0.872,0.088,-0.088,284.67728,44.79768,15.204
867,6541920,K00157.01,Kepler-11 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.02493307,1.263e-05,-1.263e-05,138.176157,0.000779,-0.000779,0.004,0.337,-0.004,4.5706,0.0283,-0.0283,778.4,6.7,-6.7,2.88,0.19,-0.18,786.0,,,90.1,20.51,-16.81,119.3,2.0,q1_q17_dr25_tce,5657.0,113.0,-101.0,4.364,0.055,-0.045,1.046,0.068,-0.068,297.11511,41.909142,13.709
899,8874090,K01404.01,Kepler-834 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,13.32389352,4.715e-05,-4.715e-05,135.24585,0.00265,-0.00265,0.073,0.351,-0.073,3.2208,0.0921,-0.0921,781.3,33.1,-33.1,1.26,0.23,-0.31,378.0,,,4.83,3.64,-2.66,25.9,1.0,q1_q17_dr25_tce,3751.0,219.0,-219.0,4.813,0.104,-0.085,0.45,0.082,-0.11,287.05453,45.18037,15.931
906,3839488,K01216.01,Kepler-794 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.13127159,3.506e-05,-3.506e-05,134.36341,0.00269,-0.00269,0.01,0.42,-0.01,4.2372,0.0749,-0.0749,211.2,6.7,-6.7,2.06,0.35,-0.39,952.0,,,194.31,92.52,-76.47,36.8,1.0,q1_q17_dr25_tce,5800.0,105.0,-117.0,4.202,0.156,-0.117,1.435,0.247,-0.271,288.1337,38.99688,13.459
912,10960993,K01284.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,1,3.117087797,6.56e-07,-6.56e-07,134.684738,0.000177,-0.000177,1.255,0.123,-0.074,3.06941,0.00907,-0.00907,12152.0,33.1,-33.1,88.51,23.66,-35.47,1842.0,,,2725.12,2167.73,-1877.8,441.7,1.0,q1_q17_dr25_tce,6338.0,179.0,-224.0,3.973,0.343,-0.147,2.046,0.547,-0.82,283.31592,48.404873,11.397
915,10879208,K01286.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.668483615,2.58e-07,-2.58e-07,178.281377,0.000316,-0.000316,1.269,0.55,-0.11,2.0909,0.0191,-0.0191,2899.8,21.5,-21.5,29.53,7.33,-2.44,1832.0,,,2642.17,1989.39,-673.47,161.2,1.0,q1_q17_dr25_tce,5546.0,166.0,-166.0,4.575,0.04,-0.16,0.81,0.201,-0.067,298.25803,48.217361,15.905
927,9006449,K01413.03,Kepler-295 d,CONFIRMED,CANDIDATE,0.935,0,0,0,0,33.8845825,0.0003864,-0.0003864,159.98819,0.00848,-0.00848,0.961,0.031,-0.684,6.538,0.191,-0.191,224.1,14.1,-14.1,1.74,0.4,-0.24,533.0,,,19.13,13.04,-6.28,17.2,3.0,q1_q17_dr25_tce,5607.0,152.0,-152.0,4.447,0.112,-0.168,0.886,0.203,-0.119,285.34583,45.367779,14.447
929,3640905,K01221.01,Kepler-278 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,30.1599411,0.0001761,-0.0001761,138.51774,0.00484,-0.00484,0.802,0.021,-0.558,7.874,0.13,-0.13,175.9,5.8,-5.8,4.54,0.3,-0.61,836.0,,,115.69,21.26,-35.56,32.3,1.0,q1_q17_dr25_tce,5010.0,51.0,-103.0,3.62,0.06,-0.055,3.051,0.202,-0.404,290.10718,38.702229,11.584
932,6613006,K01223.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.388833611,8.07e-07,-8.07e-07,133.9344039,8.92e-05,-8.92e-05,0.799,0.001,-0.001,5.62857,0.0063,-0.0063,13064.0,10.9,-10.9,10.66,3.06,-0.96,877.0,,,139.94,114.94,-35.9,1509.3,1.0,q1_q17_dr25_tce,5845.0,139.0,-157.0,4.558,0.036,-0.192,0.838,0.241,-0.075,293.8129,42.04871,13.209
946,11512246,K00168.01,Kepler-23 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.74241765,1.62e-05,-1.62e-05,133.2867,0.00125,-0.00125,0.034,0.257,-0.034,6.0633,0.0348,-0.0348,415.2,4.6,-4.6,3.06,0.19,-0.12,1008.0,,,243.94,47.22,-29.78,95.4,1.0,q1_q17_dr25_tce,5761.0,86.0,-69.0,4.091,0.018,-0.018,1.518,0.092,-0.061,294.21893,49.479221,13.438
954,6629332,K01227.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.155278342,1.009e-06,-1.009e-06,133.576109,0.000394,-0.000394,0.926,3.878,-0.081,2.1064,0.0248,-0.0248,20739.0,182.0,-182.0,16.89,3.93,-1.57,1272.0,,,620.67,428.23,-162.39,142.7,1.0,q1_q17_dr25_tce,5665.0,152.0,-152.0,4.568,0.038,-0.152,0.82,0.191,-0.076,297.70712,42.047371,13.997
959,10874614,K00017.01,Kepler-6 b,CONFIRMED,CANDIDATE,0.987,0,0,0,0,3.234699282,1.19e-07,-1.19e-07,121.4865708,2.92e-05,-2.92e-05,0.079,0.003,-0.058,3.59385,0.00078,-0.00078,10559.0,4.2,-4.2,13.06,0.96,-0.96,1356.0,,,797.62,197.63,-160.8,3003.8,1.0,q1_q17_dr25_tce,5640.0,113.0,-101.0,4.236,0.055,-0.045,1.291,0.095,-0.095,296.83725,48.239944,13.303
961,10666230,K01295.01,,FALSE POSITIVE,FALSE POSITIVE,0.003,0,1,0,0,1.577800747,1.293e-06,-1.293e-06,133.307724,0.000695,-0.000695,1.332,4.112,-0.101,2.1626,0.0361,-0.0361,697.7,10.5,-10.5,31.24,8.25,-2.77,1513.0,,,1236.23,961.61,-326.59,79.6,1.0,q1_q17_dr25_tce,6089.0,164.0,-182.0,4.566,0.044,-0.187,0.802,0.212,-0.071,292.08905,47.929642,15.031
974,6462874,K01231.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,22.34293693,8.374e-05,-8.374e-05,155.08552,0.00334,-0.00334,0.001,0.364,-0.001,7.0813,0.0989,-0.0989,2691.1,66.5,-66.5,2.92,0.22,-0.3,399.0,,,6.01,1.73,-1.78,35.3,1.0,q1_q17_dr25_tce,4260.0,115.0,-140.0,4.663,0.06,-0.024,0.58,0.044,-0.06,297.33563,41.89048,15.719
975,6665223,K01232.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,119.40817159,6.606e-05,-6.606e-05,232.649303,0.000466,-0.000466,0.915,0.013,-0.011,9.3537,0.0357,-0.0357,18563.0,55.0,-55.0,16.26,1.31,-1.3,328.0,,,2.72,0.72,-0.59,508.4,1.0,q1_q17_dr25_tce,5316.0,106.0,-106.0,4.477,0.077,-0.056,0.872,0.07,-0.07,281.74261,42.123081,14.427
981,10864656,K01299.01,Kepler-432 b,CONFIRMED,CANDIDATE,0.981,0,0,0,0,52.5008645,0.0001465,-0.0001465,171.52114,0.00222,-0.00222,0.11,0.254,-0.11,14.9066,0.0781,-0.0781,946.7,9.2,-9.2,12.41,0.61,-1.53,812.0,,,102.94,15.4,-28.44,116.2,1.0,q1_q17_dr25_tce,4976.0,54.0,-74.0,3.331,0.008,-0.009,4.157,0.205,-0.513,293.2822,48.2859,12.183
984,7376983,K01358.02,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,8.74292005,3.311e-05,-3.311e-05,358.59286,0.00266,-0.00266,0.025,0.416,-0.025,2.6277,0.0846,-0.0846,779.5,28.2,-28.2,1.92,0.18,-0.13,643.0,,,40.33,15.41,-10.13,30.7,2.0,q1_q17_dr25_tce,4769.0,172.0,-172.0,4.622,0.024,-0.06,0.714,0.068,-0.049,295.8255,42.94339,15.505
999,6383821,K01238.01,Kepler-797 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,27.07237655,8.99e-05,-8.99e-05,139.1127,0.00275,-0.00275,0.015,0.385,-0.015,6.9592,0.0871,-0.0871,514.2,13.6,-13.6,2.18,0.27,-0.09,605.0,,,31.58,10.05,-4.35,44.0,1.0,q1_q17_dr25_tce,5936.0,65.0,-94.0,4.501,0.016,-0.093,0.965,0.119,-0.04,297.20895,41.781712,14.556
1005,4860678,K01602.01,,CANDIDATE,CANDIDATE,0.993,0,0,0,0,9.97716876,8.015e-05,-8.015e-05,137.2361,0.00549,-0.00549,0.002,0.448,-0.002,5.908,0.22,-0.22,252.9,12.7,-12.7,2.53,0.4,-0.65,1028.0,,,263.89,111.06,-125.08,21.8,1.0,q1_q17_dr25_tce,5557.0,83.0,-72.0,4.037,0.21,-0.09,1.616,0.254,-0.413,297.79691,39.921371,14.943
1006,7023960,K00187.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,30.882538697,3.838e-06,-3.838e-06,151.5295103,9.88e-05,-9.88e-05,0.197,0.026,-0.046,5.3737,0.0103,-0.0103,24012.0,23.3,-23.3,15.4,4.68,-1.57,593.0,,,29.12,26.0,-8.58,1266.2,1.0,q1_q17_dr25_tce,6014.0,163.0,-199.0,4.486,0.048,-0.204,0.993,0.302,-0.101,288.72949,42.55088,14.857
1026,10055126,K01608.01,Kepler-311 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.17617167,3.418e-05,-3.418e-05,138.71393,0.00304,-0.00304,0.107,0.324,-0.107,4.2642,0.0897,-0.0897,206.9,6.5,-6.5,1.66,0.26,-0.24,960.0,,,200.99,89.44,-64.92,34.3,1.0,q1_q17_dr25_tce,5903.0,106.0,-117.0,4.3,0.15,-0.1,1.156,0.185,-0.166,282.06128,47.085491,13.797
1028,5009743,K01609.01,Kepler-906 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,41.6980186,0.0001434,-0.0001434,169.57548,0.0028,-0.0028,0.002,0.407,-0.002,5.7047,0.0839,-0.0839,440.8,11.6,-11.6,2.03,0.31,-0.14,537.0,,,19.61,8.2,-4.05,43.4,1.0,q1_q17_dr25_tce,5997.0,107.0,-131.0,4.466,0.048,-0.112,0.971,0.145,-0.067,291.40555,40.125488,13.956
1062,5219234,K01563.03,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,3.20539622,1.401e-05,-1.401e-05,354.63069,0.00332,-0.00332,0.512,0.004,-0.477,2.143,0.0947,-0.0947,453.6,24.7,-24.7,1.7,0.11,-0.08,1000.0,,,236.11,53.42,-39.21,20.6,3.0,q1_q17_dr25_tce,5103.0,101.0,-101.0,4.562,0.032,-0.048,0.787,0.051,-0.039,299.22433,40.343182,15.812
