1.0,0,0,0,0,9.07098164,1.314e-05,-1.314e-05,178.3435,0.00111,-0.00111,0.013,0.406,-0.013,2.6903,0.0418,-0.0418,1026.2,20.2,-20.2,2.94,0.83,-0.28,825.0,,,109.61,91.6,-30.13,59.1,1.0,q1_q17_dr25_tce,5672.0,154.0,-171.0,4.506,0.05,-0.2,0.929,0.264,-0.088,296.98672,47.47739,14.959,1
0.0,0,0,1,0,1.312459403,6.228e-06,-6.228e-06,132.22569,0.00371,-0.00371,0.732,0.06,-0.509,1.459,0.141,-0.141,36.9,3.6,-3.6,1.65,0.3,-0.57,2824.0,,,15018.33,8139.16,-9181.65,13.9,1.0,q1_q17_dr25_tce,6543.0,158.0,-177.0,3.782,0.293,-0.098,2.507,0.461,-0.856,291.534,38.816261,12.524,2
0.0,0,1,0,0,13.174807933,7.11e-07,-7.11e-07,136.4631739,4.39e-05,-4.39e-05,1.065,0.03,-0.016,3.37392,0.00124,-0.00124,71071.0,13.9,-13.9,51.06,15.16,-6.5,811.0,,,102.2,88.92,-34.15,1812.6,1.0,q1_q17_dr25_tce,6067.0,163.0,-200.0,4.433,0.084,-0.196,0.997,0.296,-0.127,295.63474,43.750172,14.098,2
,0,0,0,0,211.330867,0.007469,-0.007469,244.953,0.0339,-0.0339,0.055,0.4073,-0.0549,4.66,1.2,-1.2,531.0,103.0,-103.0,2.09,0.7,-0.18,300.0,,,1.92,1.9,-0.54,7.5,1.0,q1_q16_tce,5941.0,172.0,-213.0,4.519,0.036,-0.25,0.911,0.303,-0.08,292.4809,38.654121,15.27,0
0.903,0,0,0,0,2.35574505,1.021e-05,-1.021e-05,177.88824,0.00323,-0.00323,0.5,0.023,-0.458,1.796,0.115,-0.115,266.9,18.0,-18.0,1.34,0.04,-0.1,1093.0,,,338.4,46.37,-66.96,17.0,2.0,q1_q17_dr25_tce,4915.0,78.0,-88.0,4.512,0.072,-0.022,0.812,0.027,-0.058,294.36487,40.720879,15.674,0
1.0,0,0,0,0,3.230948934,2.7e-08,-2.7e-08,137.2076868,0.0075681,-8.7e-06,0.9165,0.4639,0.0,4.66407,0.06169,-0.08564,915.7,36.6,-85.4,0.75,0.42,-0.21,413.0,,,0.07,6.28,0.0,70.7,1.0,q1_q17_dr25_tce,5269.0,90.0,-203.0,4.26,0.074,-0.018,0.875,0.187,-0.342,298.50544,37.153091,13.107,1
0.871,0,0,0,0,3.43591631,4.729e-05,-4.729e-05,132.6624,0.011,-0.011,0.624,0.037,-0.476,3.133,0.407,-0.407,23.2,3.4,-3.4,0.55,0.08,-0.07,1272.0,,,617.61,251.11,-186.88,8.7,3.0,q1_q17_dr25_tce,5779.0,104.0,-115.0,4.339,0.132,-0.108,1.087,0.157,-0.142,287.88733,46.276241,12.791,0
0.99,0,0,0,0,0.341842017,2.7e-08,-0.000779819,135.8998211,0.0049422,-8.7e-06,0.0,0.3075,0.0,3.93579,0.08976,-0.05772,904.7,19.4,-19.3,0.7,0.13,-0.67,572.0,,,0.07,0.0,0.0,83.2,1.0,q1_q17_dr25_tce,4820.0,175.0,-187.0,4.359,0.113,0.0,1.14,0.287,-0.277,293.79303,49.331639,14.941,1
0.0,1,0,1,1,322.50741,0.02004,-0.02004,350.3646,0.0409,-0.0409,0.912,0.004,-0.64,20.688,0.992,-0.992,349.5,28.4,-28.4,2.11,0.58,-0.25,257.0,,,1.03,0.82,-0.32,13.7,1.0,q1_q17_dr25_tce,5708.0,152.0,-169.0,4.465,0.078,-0.182,0.933,0.254,-0.109,298.89359,40.437752,14.013,2
0.763,0,0,0,0,14.1011023,0.0003829,-0.0003829,133.4744,0.0153,-0.0153,0.071,0.392,-0.07,4.513,0.675,-0.675,108.2,17.0,-17.0,1.26,0.39,-0.14,904.0,,,157.56,140.44,-49.31,8.1,1.0,q1_q17_dr25_tce,6534.0,158.0,-225.0,4.365,0.067,-0.202,1.199,0.373,-0.133,295.08221,46.941711,15.105,0
0.997,1,0,0,0,0.341842017,2.7e-08,-0.001191273,157.5785435,0.0071677,-0.0037301,0.4839,0.1317,-0.6025,1.44884,0.03395,-0.00073,308.4,18.8,-66.9,4.09,0.7,-0.58,129.0,,,150.81,181.18,-59.56,59.3,2.0,q1_q17_dr25_tce,4311.0,96.0,-82.0,4.611,0.162,-0.074,0.623,0.313,-0.229,283.24657,37.053426,14.58,1
0.877,0,0,0,0,0.259819659,0.0,-0.039255994,133.5740607,0.0242533,-0.014106,0.0,0.0,-0.4745,0.052,0.05827,-0.00789,3955.3,,-36.9,0.22,10.84,0.0,828.0,,,10431.74,2703.28,-4072.9,209.3,1.0,q1_q17_dr24_tce,5612.0,143.0,-135.0,4.383,0.022,-0.011,0.914,0.544,-0.119,292.79242,40.527309,15.41,0
1.0,0,0,0,0,11.92979348,6.659e-05,-6.659e-05,136.66919,0.00464,-0.00464,0.003,0.412,-0.003,6.152,0.122,-0.122,709.3,28.1,-28.1,2.43,0.68,-0.24,770.0,,,83.04,67.79,-24.19,27.8,1.0,q1_q17_dr25_tce,5831.0,157.0,-192.0,4.517,0.048,-0.204,0.921,0.256,-0.092,288.30869,51.478291,15.844,0
0.0,0,1,1,0,0.844786082,3.47e-07,-3.47e-07,134.216987,0.000351,-0.000351,1.297,0.254,-0.207,3.5289,0.0217,-0.0217,2468.5,12.3,-12.3,35.27,9.14,-4.93,1864.0,,,2846.03,2234.43,-983.23,245.6,1.0,q1_q17_dr25_tce,5705.0,172.0,-172.0,4.452,0.098,-0.182,0.915,0.237,-0.128,298.71152,41.635792,15.363,2
0.999,0,0,0,0,1.287076693,1.2e-06,-1.2e-06,169.815491,0.000744,-0.000744,0.003,0.417,-0.003,1.4942,0.0279,-0.0279,729.4,13.7,-13.7,1.39,0.08,-0.12,871.0,,,135.97,28.56,-32.19,65.2,1.0,q1_q17_dr25_tce,3736.0,75.0,-84.0,4.724,0.046,-0.021,0.525,0.03,-0.045,282.9838,47.57859,15.488,1
0.113,1,0,0,0,43.8496474,0.0005295,-0.0005295,157.7544,0.0102,-0.0102,0.02,0.438,-0.02,2.217,0.33,-0.33,452.3,67.4,-67.4,21.42,2.01,-4.68,1286.0,,,645.68,188.94,-288.59,8.3,1.0,q1_q17_dr25_tce,4893.0,96.0,-120.0,2.644,0.03,-0.03,10.363,0.97,-2.264,285.99533,42.534199,13.457,2
1.0,0,0,0,0,11.8150174,0.0001074,-0.0001074,133.08929,0.00698,-0.00698,0.875,0.045,-0.61,2.834,0.227,-0.227,1003.0,107.0,-107.0,3.48,0.58,-0.14,762.0,,,79.66,36.67,-12.71,10.5,2.0,q1_q17_dr25_tce,5729.0,103.0,-126.0,4.514,0.022,-0.127,0.939,0.156,-0.039,298.48282,46.793621,13.297,1
,1,0,0,0,101.97435125,,,163.8034772,,,,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,288.42035,42.309509,15.968,2
1.0,0,0,0,0,13.32191461,8.415e-05,-8.415e-05,142.7235,0.0053,-0.0053,0.784,0.161,-0.532,6.213,0.136,-0.136,133.5,6.1,-6.1,2.88,0.58,-0.81,1299.0,,,672.06,413.33,-368.97,24.3,1.0,q1_q17_dr25_tce,6995.0,194.0,-243.0,3.925,0.227,-0.122,2.274,0.462,-0.635,295.15219,49.587601,13.228,1
,0,0,0,0,0.259819659,0.033609558,-0.001741577,141.8031153,0.0202426,-0.0365872,0.0,9.1241,-0.1146,2.6958,0.41326,-0.00099,0.0,69.9,-0.8,11.65,6.09,-3.28,1187.0,,,11032.77,2833.5,0.0,0.0,1.0,q1_q17_dr25_tce,4495.0,215.0,-222.0,3.968,0.056,-0.21,0.301,1.014,-0.002,284.74285,45.191392,15.431,0
0.965,0,0,0,0,13.2965044,0.0004073,-0.0004073,136.5669,0.0119,-0.0119,0.902,0.07,-0.684,5.68,1.2,-1.2,133.4,28.9,-28.9,0.88,0.07,-0.08,488.0,,,13.42,4.29,-3.38,9.1,1.0,q1_q17_dr25_tce,4352.0,116.0,-129.0,4.671,0.032,-0.042,0.613,0.055,-0.05,284.26859,44.19754,15.073,0
0.0,1,0,1,1,0.933157032,5.568e-06,-5.568e-06,132.35981,0.00425,-0.00425,1.046,0.08,-0.794,2.614,0.282,-0.282,87.8,6.7,-6.7,7.29,2.22,-0.96,2202.0,,,5565.35,4835.94,-1883.73,15.2,1.0,q1_q17_dr25_tce,6499.0,154.0,-212.0,4.378,0.062,-0.188,1.169,0.356,-0.153,288.97589,43.099178,15.013,2
,1,0,0,0,588.10504,0.02914,-0.02914,289.5538,0.0244,-0.0244,0.3168,0.1449,-0.3167,15.474,0.933,-0.933,326.6,36.7,-36.7,1.77,0.7,-0.19,231.0,,,0.67,0.78,-0.2,11.0,1.0,q1_q16_tce,6214.0,166.0,-197.0,4.457,0.061,-0.286,0.965,0.383,-0.1,290.47375,41.627548,14.514,2
1.0,0,0,1,0,0.341842017,0.000851208,-0.002130095,162.7647772,8.7e-06,-8.7e-06,0.0211,0.0,-0.4493,4.16758,0.0193,-0.11606,4507.9,10.1,-22.1,4.34,0.3,-0.29,594.0,,,65.83,36.48,0.0,64.3,3.0,q1_q17_dr25_tce,4608.0,676.0,-80.0,4.343,0.289,-0.1,1.627,0.206,-0.3,287.2699,51.141803,13.928,1
1.0,0,0,0,0,0.341842017,2.7e-08,-0.001774805,137.731291,8.7e-06,-8.7e-06,0.148,0.39,-0.514,5.32556,0.07157,-0.06397,405.1,12.5,-1.6,0.73,0.73,-0.24,956.0,,,0.07,28.57,-310.86,81.1,1.0,,4826.0,85.0,-93.0,4.426,0.19,-0.167,0.416,0.316,-0.081,281.74072,41.297481,15.981,1
0.44,0,1,0,0,27.285315,0.009257,-0.009257,153.656,0.466,-0.466,0.213,0.23,-0.213,7.47,0.591,-0.591,396.5,48.8,-48.8,2.19,0.75,-0.26,678.0,,,49.97,51.3,-16.89,9.6,1.0,q1_q17_dr25_tce,6304.0,196.0,-240.0,4.407,0.072,-0.217,1.094,0.371,-0.132,295.05518,46.66975,14.71,2
0.0,0,0,1,1,1.8912501,2.843e-05,-2.843e-05,132.6923,0.0171,-0.0171,1.24,0.955,-0.195,7.648,0.315,-0.315,731.0,27.4,-27.4,23.5,1.65,-2.49,1159.0,,,427.26,136.01,-131.77,31.6,1.0,q1_q17_dr25_tce,4883.0,174.0,-174.0,4.523,0.078,-0.045,0.794,0.056,-0.084,290.30371,37.924191,16.159,2
1.0,0,0,0,0,0.341842017,9.947e-06,-2.7e-08,164.277716,0.0051788,-0.009243,0.7542,0.6656,-0.2227,6.77564,0.28291,-0.10198,11187.7,78.7,-17.7,2.59,0.08,-3.07,1225.0,,,87.02,0.0,0.0,48.4,1.0,q1_q17_dr25_tce,4742.0,163.0,-94.0,4.322,0.038,-0.088,1.197,0.16,-0.127,295.29143,43.58333,14.474,1
0.0,0,1,1,0,1.958577398,8.678e-06,-8.678e-06,132.26115,0.00373,-0.00373,0.59,0.366,-0.374,2.388,0.123,-0.123,453.0,23.1,-23.1,1.8,0.37,-0.14,1252.0,,,579.19,380.92,-138.38,24.5,1.0,q1_q17_dr25_tce,5402.0,177.0,-160.0,4.568,0.034,-0.136,0.816,0.169,-0.06,284.14609,40.272331,15.902,2
0.0,1,0,0,0,1.0094779,,,131.6463,,,,,,3.72,,,,,,,,,,,,2573.87,0.0,0.0,,1.0,q1_q17_dr25_tce,,,,,,,,,,298.39581,40.25948,13.965,2
0.884,0,0,0,0,0.259819659,0.001165801,-0.008790082,385.900074,1.61e-05,-0.0058738,0.0,0.0,-0.3761,6.85974,0.1121,-0.73816,687.5,55.4,-0.8,4.85,7.19,0.0,644.0,,,7738.11,0.0,0.0,18.1,1.0,q1_q17_dr25_tce,6835.0,157.0,-87.0,3.629,0.007,-0.027,0.6,0.243,-0.698,292.81041,46.521506,8.104,0
,1,0,0,0,392.72811,0.03037,-0.03037,371.411,0.0461,-0.0461,0.4505,0.074,-0.4188,12.48,1.4,-1.4,499.7,54.8,-54.8,1.85,0.84,-0.15,226.0,,,0.62,0.85,-0.15,12.0,1.0,q1_q16_tce,5701.0,165.0,-142.0,4.558,0.035,-0.295,0.815,0.368,-0.066,286.11234,44.657581,15.033,2
0.993,0,0,0,0,24.5752524,0.0001782,-0.0001782,144.18324,0.00649,-0.00649,0.489,0.466,-0.288,2.258,0.145,-0.145,1003.4,81.2,-81.2,1.64,0.09,-0.11,316.0,,,2.35,0.49,-0.48,12.1,1.0,q1_q17_dr25_tce,3678.0,73.0,-80.0,4.755,0.028,-0.032,0.512,0.029,-0.035,287.94861,42.156139,15.907,0
1.0,0,0,0,0,3.983956371,2.7e-08,-0.001261038,174.5869817,0.0142513,-8.7e-06,0.0,0.4502,-0.266,3.64364,0.10938,-0.00301,955.8,11.1,-7.4,0.45,0.86,-0.56,1155.0,,,0.07,0.0,-581.44,48.5,1.0,q1_q17_dr25_tce,4759.0,134.0,-93.0,4.4,0.27,-0.03,1.176,0.055,-0.243,292.90876,47.466523,14.89,1
0.0,0,1,1,0,1.045492348,6.576e-06,-6.576e-06,132.27517,0.00488,-0.00488,0.708,0.237,-0.466,2.933,0.216,-0.216,28.7,1.8,-1.8,0.83,0.18,-0.22,2291.0,,,6522.69,4201.27,-3352.96,21.7,1.0,q1_q17_dr25_tce,6057.0,164.0,-164.0,4.088,0.273,-0.117,1.457,0.314,-0.384,289.0787,39.04034,12.804,2
0.994,0,0,0,0,0.341842017,2.7e-08,-0.002448597,165.2645284,0.0183421,-0.0006146,0.4885,0.6203,-0.145,2.84459,0.08885,-0.00954,1852.7,53.1,-16.1,0.27,1.27,-1.59,372.0,,,0.07,0.0,-98.84,21.8,1.0,q1_q17_dr25_tce,5275.0,130.0,-238.0,4.21,0.103,0.0,0.695,0.094,-0.31,280.43798,38.78777,11.614,1
1.0,0,0,0,0,15.178861097,2.7e-08,-0.001269957,138.4969152,0.0295817,-8.7e-06,1.0626,0.4195,-0.2537,3.03576,0.13586,-0.0329,128.3,55.4,-7.5,0.72,0.22,-0.59,430.0,,,31.31,0.0,0.0,38.1,1.0,q1_q17_dr25_tce,5070.0,90.0,-157.0,4.145,0.027,-0.041,0.699,1.263,-0.094,298.39231,46.006089,16.286,1
0.965,0,0,0,0,4.051210606,0.001297529,-0.005176204,181.4603879,1.61e-05,-0.0028003,0.0,0.0,0.0,2.27481,0.16727,-0.68685,1154.9,,-0.8,3.27,7.7,0.0,556.0,,,10667.57,1108.3,0.0,16.3,3.0,q1_q16_tce,5470.0,162.0,-98.0,4.272,0.092,-0.009,1.028,0.195,-0.108,280.74344,46.175403,16.402,0
,0,0,0,0,0.259819659,0.002146044,,169.9996368,0.0088286,-0.0143206,1.2589,0.0,-0.1248,3.38852,0.04755,-0.37587,882.1,24.2,-0.8,0.57,6.52,0.0,1692.0,,,2154.99,3953.23,-7276.94,0.0,1.0,q1_q17_dr25_tce,5904.0,214.0,-86.0,,0.051,-0.177,0.14,0.514,-0.056,290.46449,40.051218,15.61,0
0.999,0,0,0,0,2.888904439,7.104e-06,-7.104e-06,132.15271,0.00186,-0.00186,0.77,0.007,-0.558,1.6043,0.0622,-0.0622,402.2,19.8,-19.8,1.68,0.1,-0.06,976.0,,,215.06,39.46,-29.01,23.7,2.0,q1_q17_dr25_tce,4895.0,78.0,-78.0,4.589,0.018,-0.046,0.759,0.041,-0.03,287.30283,39.289688,15.195,1
0.691,0,0,0,0,0.753629735,2.7e-08,-0.001450029,137.7970967,0.0048409,-8.7e-06,0.0951,0.6745,-0.4139,7.37955,0.0424,-0.12683,1809.2,2.6,-6.9,0.27,0.51,-0.31,544.0,,,0.07,0.0,-92.8,42.4,1.0,q1_q17_dr25_tce,4671.0,116.0,-153.0,4.391,0.079,-0.191,0.579,0.064,-0.176,295.45561,41.629498,15.545,1
,0,0,0,0,9.295110493,0.002602093,-0.029645619,479.4723346,0.0003536,-0.0128387,,0.0,-0.2792,4.37482,0.21327,-0.49151,5071.5,28.0,-14.6,0.22,10.01,0.0,,,,175.29,2814.35,-1141.12,24.5,1.0,q1_q17_dr25_tce,6654.0,73.0,,4.56,0.019,-0.149,1.227,0.141,-0.002,288.47133,46.579679,12.26,0
1.0,0,0,0,0,11.657570046,2.7e-08,-0.000182223,142.5551437,0.0367135,-8.7e-06,0.8395,0.5387,-0.0572,3.21892,0.09405,-0.00859,494.8,9.4,-6.2,0.93,0.11,-0.06,1140.0,,,0.07,63.93,-56.68,10.9,2.0,q1_q17_dr25_tce,5382.0,181.0,-115.0,4.322,0.092,-0.053,0.326,0.805,-0.168,289.78204,45.54238,13.264,1
,0,0,0,0,7.2929891,0.0001735,-0.0001735,135.6364,0.0206,-0.0206,0.022,0.4125,-0.0217,4.053,0.946,-0.946,72.5,13.9,-13.9,0.73,0.25,-0.06,904.0,,,158.19,155.12,-39.48,7.1,,,5959.0,148.0,-171.0,4.549,0.031,-0.252,0.856,0.291,-0.07,293.43079,46.692089,14.829,0
0.0,1,0,0,1,2.97586085,5.996e-05,-5.996e-05,133.0352,0.0212,-0.0212,0.117,0.335,-0.117,4.513,0.799,-0.799,105.9,13.9,-13.9,0.85,0.18,-0.1,1135.0,,,392.05,252.98,-119.04,9.1,1.0,q1_q17_dr25_tce,5481.0,166.0,-166.0,4.508,0.074,-0.137,0.835,0.174,-0.094,290.16632,38.47644,15.669,2
0.46,0,0,0,0,5.299827141,0.00012133,-2.7e-08,291.9812718,0.0037899,-8.7e-06,0.3959,0.4618,-0.0691,3.73395,0.1644,-0.00073,633.8,15.9,-17.3,2.27,0.74,-0.75,1639.0,,,69.76,0.0,-55.23,69.1,1.0,q1_q17_dr25_tce,5305.0,207.0,-196.0,4.299,0.036,-0.042,1.267,0.507,-0.336,289.74537,41.803514,12.633,1
0.0,0,1,1,0,21.3910125,0.000117,-0.000117,141.29764,0.00455,-0.00455,0.347,0.132,-0.347,3.512,0.154,-0.154,645.8,33.1,-33.1,1.72,0.19,-0.14,483.0,,,12.88,4.9,-3.14,25.1,1.0,q1_q17_dr25_tce,4889.0,146.0,-131.0,4.637,0.031,-0.058,0.686,0.074,-0.056,290.28503,40.689362,14.985,2
0.973,0,0,0,0,26.187755235,0.0,0.0,193.3497071,0.008236,-0.0059916,0.0,2.7846,0.0,2.45987,0.00099,-0.00099,1214.2,11.5,-8.2,3.75,13.11,0.0,540.0,,,7593.56,618.91,-8651.41,0.0,,,5373.0,89.0,-68.0,4.636,0.007,-0.084,0.833,1.081,-0.002,283.42116,49.223064,15.406,0
0.001,1,0,0,0,116.025744,0.001344,-0.001344,206.39348,0.00602,-0.00602,0.017,0.635,-0.017,3.539,0.79,-0.79,1361.0,107.0,-107.0,37.99,6.61,-8.82,893.0,,,150.02,66.72,-67.22,18.5,1.0,q1_q17_dr25_tce,4575.0,54.0,-75.0,2.592,0.136,-0.084,10.788,1.878,-2.504,300.58768,44.681862,12.184,2
0.0,0,1,0,0,43.263305017,5.185e-06,-5.185e-06,150.3780757,9.75e-05,-9.75e-05,0.555,0.006,-0.004,10.0915,0.0054,-0.0054,359090.0,173.0,-173.0,62.75,16.56,-11.02,505.0,,,15.38,12.27,-6.13,2415.6,1.0,q1_q17_dr25_tce,5623.0,169.0,-169.0,4.4,0.167,-0.204,0.917,0.242,-0.161,296.3717,44.383541,14.977,2
0.885,0,1,0,0,0.259819659,0.0,-0.004264655,193.2526267,0.0082077,-1.61e-05,0.0,0.0,0.0,3.98248,0.10323,-0.4107,0.0,,-0.8,0.22,0.0,0.0,525.0,,,0.02,3335.26,0.0,6.2,1.0,q1_q17_dr25_tce,5499.0,98.0,-148.0,4.268,0.048,-0.098,0.366,0.328,-0.101,294.95489,50.36801,15.227,0
0.866,0,0,0,0,0.259819659,0.0,-0.001494778,533.5707518,0.0030639,-1.61e-05,0.4326,0.0,-0.1846,3.36251,0.35782,-0.00099,0.0,0.8,,0.22,8.03,0.0,510.0,,,6042.26,0.0,0.0,377.2,1.0,q1_q17_dr25_tce,5568.0,59.0,-168.0,2.572,0.028,-0.02,0.109,0.474,,282.25864,50.086452,15.116,0
0.971,0,0,0,0,443.262951104,0.001042267,-0.01334045,129.7295,0.011831,-0.0039402,0.0,0.0,-0.0734,0.96491,0.57872,-0.00099,882.0,12.8,-15.3,31.34,89.58,-5.5,857.0,,,12776.19,3251.12,-6663.27,0.0,1.0,q1_q17_dr25_tce,5092.0,138.0,-156.0,4.521,0.057,-0.101,0.241,1.066,-0.107,288.26598,40.320772,7.748,0
1.0,0,0,0,0,4.544436472,6.76e-06,-6.76e-06,134.90159,0.00127,-0.00127,0.731,0.162,-0.494,1.8141,0.0444,-0.0444,879.3,24.1,-24.1,3.0,0.34,-0.25,1017.0,,,253.48,79.06,-52.84,42.5,1.0,q1_q17_dr25_tce,5445.0,81.0,-81.0,4.458,0.072,-0.096,0.937,0.105,-0.078,289.83542,49.82563,15.009,1
0.0,0,1,0,0,116.5214317,0.0007039,-0.0007039,144.13378,0.0052,-0.0052,1.26,73.95,-1.25,5.577,0.266,-0.266,771.5,36.2,-36.2,44.41,7.93,-8.72,457.0,,,10.33,5.33,-4.18,25.0,1.0,q1_q17_dr25_tce,6056.0,134.0,-122.0,4.179,0.168,-0.112,1.411,0.252,-0.277,286.37,37.552521,13.806,2
0.0,0,0,1,1,8.480305,0.0002204,-0.0002204,135.8796,0.0272,-0.0272,0.766,0.179,-0.561,6.19,1.0,-1.0,304.2,33.6,-33.6,1.33,0.15,-0.1,661.0,,,45.21,17.19,-10.81,11.5,1.0,q1_q17_dr25_tce,4895.0,146.0,-131.0,4.631,0.032,-0.059,0.696,0.075,-0.055,298.75122,46.636261,15.866,2
1.0,0,0,0,0,36.7704935,0.0001285,-0.0001285,164.29112,0.00258,-0.00258,0.545,0.368,-0.319,4.42,0.105,-0.105,1346.6,34.0,-34.0,2.83,0.36,-0.25,437.0,,,8.6,3.72,-2.23,40.8,1.0,q1_q17_dr25_tce,5142.0,153.0,-153.0,4.602,0.033,-0.083,0.755,0.097,-0.065,286.41,42.681549,15.596,1
0.998,0,0,0,0,15.2311195,0.0001744,-0.0001744,143.73591,0.00833,-0.00833,0.192,0.277,-0.192,3.91,0.257,-0.257,269.1,24.1,-24.1,1.94,0.31,-0.26,800.0,,,96.84,40.27,-28.19,13.1,1.0,q1_q17_dr25_tce,5836.0,70.0,-87.0,4.316,0.115,-0.115,1.186,0.192,-0.157,301.04813,44.037689,15.029,0
0.0,0,0,1,1,0.93376738,1.201e-05,-1.201e-05,132.4404,0.0137,-0.0137,0.714,0.027,-0.522,4.036,0.281,-0.281,55.4,4.5,-4.5,0.63,0.11,-0.07,1678.0,,,1879.0,1119.2,-538.52,16.5,1.0,q1_q17_dr25_tce,5611.0,184.0,-151.0,4.53,0.08,-0.12,0.787,0.145,-0.085,292.86078,47.57457,14.985,2
1.0,0,0,0,0,0.341842017,2.7e-08,-2.7e-08,124.9701114,0.0106694,-0.0090888,0.0,0.567,-0.1117,7.00942,0.01584,-0.14959,160.1,61.9,-47.4,0.27,0.83,-0.42,1072.0,,,394.97,0.0,-235.47,82.5,1.0,q1_q17_dr25_tce,4423.0,206.0,-79.0,4.607,0.039,-0.101,1.215,0.084,-0.178,296.33137,43.732618,14.193,1
0.0,0,0,1,0,2.55549176,3.052e-05,-3.052e-05,134.50078,0.00887,-0.00887,1.228,0.611,-0.107,9.083,0.507,-0.507,113.8,5.6,-5.6,23.35,7.02,-2.34,1312.0,,,701.68,619.43,-198.24,24.3,1.0,q1_q17_dr25_tce,5948.0,161.0,-178.0,4.508,0.05,-0.2,0.901,0.271,-0.09,298.77325,41.214729,14.554,2
0.986,0,0,0,0,4.479924988,0.001238019,-2.7e-08,355.9726603,0.0100921,-0.0034588,0.0444,0.4176,-0.2,5.21787,0.07534,-0.03601,1411.4,20.0,-16.7,0.27,0.06,-0.26,416.0,,,0.07,0.0,0.0,50.8,2.0,q1_q17_dr25_tce,4926.0,111.0,-76.0,4.348,0.015,-0.155,1.618,0.099,-0.232,295.07909,46.357392,15.241,1
0.986,0,0,0,0,20.178355959,2.7e-08,-0.002190076,142.8567046,0.00254,-8.7e-06,1.1546,0.4243,-0.0598,6.02586,0.20067,-0.11682,71.1,11.3,-18.5,0.5,0.4,-0.3,364.0,,,7.04,36.33,0.0,74.7,1.0,q1_q17_dr25_tce,3059.0,122.0,-93.0,4.617,0.18,-0.051,0.238,0.344,-0.212,286.52819,38.218654,12.867,1
1.0,0,0,0,0,12.70636123,1.923e-05,-1.923e-05,180.63164,0.0011,-0.0011,0.793,0.059,-0.545,2.395,0.0406,-0.0406,871.7,18.6,-18.6,2.75,0.66,-0.22,697.0,,,55.86,39.53,-13.95,54.0,1.0,q1_q17_dr25_tce,5573.0,149.0,-166.0,4.562,0.03,-0.17,0.839,0.201,-0.067,296.80865,47.17194,14.673,0
,0,0,0,0,1.74336627,2.789e-05,-2.789e-05,132.8574,0.0127,-0.0127,1.855,0.0034,-0.6454,10.405,0.77,-0.77,451.0,28.7,-28.7,140.49,85.54,-29.95,2029.0,,,4006.15,7393.99,-1866.64,20.8,1.0,q1_q17_dr24_tce,6640.0,159.0,-241.0,4.208,0.141,-0.141,1.478,0.9,-0.315,295.90744,43.385979,13.142,0
1.0,0,0,0,0,31.71981013,6.31e-05,-6.31e-05,142.82083,0.00164,-0.00164,0.125,0.285,-0.125,4.819,0.0498,-0.0498,363.4,6.1,-6.1,3.09,0.49,-0.78,743.0,,,71.97,32.15,-35.02,63.1,2.0,q1_q17_dr25_tce,5869.0,117.0,-117.0,4.024,0.21,-0.105,1.626,0.254,-0.413,292.92914,48.60281,12.935,1
0.0,1,0,1,0,75.8580035,0.0007744,-0.0007744,165.5543,0.00858,-0.00858,0.935,0.024,-0.662,5.382,0.24,-0.24,1148.4,77.1,-77.1,2.72,0.27,-0.22,281.0,,,1.47,0.58,-0.41,16.1,3.0,q1_q17_dr25_tce,4474.0,156.0,-171.0,4.67,0.032,-0.044,0.614,0.062,-0.05,297.59085,40.81496,15.398,2
0.913,0,0,0,0,34.193600311,3.658e-06,-3.658e-06,155.2966351,8.58e-05,-8.58e-05,0.625,0.004,-0.005,5.41382,0.00803,-0.00803,13715.0,11.6,-11.6,21.95,3.79,-4.63,778.0,,,86.74,43.36,-36.96,1405.6,1.0,q1_q17_dr25_tce,6129.0,135.0,-123.0,3.991,0.175,-0.094,1.786,0.308,-0.377,297.36032,40.42981,13.325,0
0.989,0,0,0,0,6.239517908,0.001297793,-2.7e-08,167.9183083,0.0075207,-0.0013573,0.72,0.6101,-0.0937,4.48664,0.2582,-0.02962,403.7,60.3,-13.4,3.4,0.09,-0.23,983.0,,,123.86,0.0,-25.41,45.7,1.0,q1_q17_dr25_tce,4892.0,137.0,-195.0,4.298,0.051,-0.061,0.673,0.241,-0.092,293.04928,47.342289,15.105,1
0.0,0,1,0,0,1.525924389,3.86e-07,-3.86e-07,355.479571,0.000181,-0.000181,1.217,0.147,-0.089,3.15998,0.00992,-0.00992,24627.0,70.4,-70.4,49.86,17.22,-6.91,1722.0,,,2072.8,2170.29,-776.23,423.9,1.0,q1_q17_dr25_tce,6203.0,194.0,-259.0,4.427,0.072,-0.217,1.06,0.366,-0.147,295.32077,40.187359,15.063,2
,0,0,0,0,0.259819659,,-0.00305883,141.312209,,-0.0284025,0.0,0.0796,-0.4037,1.18585,0.39643,-0.00962,0.0,,-28.7,11.03,14.4,-1.31,721.0,,,9918.97,0.0,-2977.22,17.2,1.0,q1_q17_dr25_tce,6457.0,119.0,-67.0,4.033,0.067,-0.173,0.766,0.139,-0.065,280.31488,38.861822,13.818,0
