1.0,0,0,0,0,2.508057497,3.78e-07,-3.78e-07,135.000657,0.000124,-0.000124,0.742,0.047,-0.143,1.1134,0.0167,-0.0167,1507.6,6.2,-6.2,3.25,0.16,-0.12,997.0,,,234.06,45.09,-33.11,312.7,1.0,q1_q17_dr25_tce,4780.0,95.0,-95.0,4.597,0.015,-0.051,0.761,0.038,-0.027,281.19473,47.497131,12.895,1
,0,0,0,1,66.1544958,0.0005669,-0.0005669,175.64641,0.00621,-0.00621,0.8526,0.0749,-0.593,6.945,0.297,-0.297,1972.0,104.0,-104.0,3.33,0.35,-0.31,315.0,,,2.33,0.97,-0.66,42.7,,,4679.0,175.0,-157.0,4.627,0.053,-0.041,0.643,0.068,-0.06,288.9256,42.531509,12.655,2
0.0,1,0,0,0,3.33287187,,,133.4408645,,,,,,7.13,,,,,,,,,,,,,,,,1.0,q1_q17_dr25_tce,,,,,,,,,,297.09592,43.789322,12.614,2
0.997,0,0,0,0,0.576732089,5.071e-06,-5.071e-06,132.07378,0.00801,-0.00801,0.518,0.019,-0.472,1.856,0.254,-0.254,35.4,5.1,-5.1,0.43,0.01,-0.02,1537.0,,,1316.33,188.96,-209.2,9.1,1.0,q1_q17_dr25_tce,4524.0,81.0,-72.0,4.576,0.042,-0.012,0.717,0.023,-0.038,280.77686,42.924541,13.291,0
0.998,0,0,0,0,281.5628889,0.0003835,-0.0003835,357.996571,0.000737,-0.000737,0.0,0.107,0.0,8.853,0.0286,-0.0286,21012.0,102.0,-102.0,10.83,0.37,-0.7,214.0,,,0.49,0.07,-0.09,237.1,1.0,q1_q17_dr25_tce,4810.0,76.0,-76.0,4.536,0.064,-0.016,0.776,0.027,-0.05,284.84988,46.13895,15.962,0
0.996,0,0,0,0,29.189967096,2.7e-08,-0.000473227,134.3091396,0.0149631,-0.0058165,0.0028,0.0,0.0,0.4279,0.1513,-0.01848,1822.2,1.1,-13.4,2.57,0.29,-0.1,629.0,,,162.14,16.12,-518.85,6.0,3.0,q1_q17_dr24_tce,6520.0,84.0,-137.0,4.66,0.234,-0.029,0.118,0.391,-0.11,289.05882,37.029487,16.026,1
0.773,0,0,0,0,1.626630225,1.015e-06,-1.015e-06,169.820171,0.000487,-0.000487,1.26,4.827,-0.043,2.1145,0.0285,-0.0285,1620.6,19.0,-19.0,32.43,9.0,-4.83,1547.0,,,1355.88,1105.99,-486.6,103.6,1.0,q1_q17_dr25_tce,5735.0,155.0,-172.0,4.41,0.124,-0.186,0.973,0.27,-0.145,294.36819,38.31028,15.279,0
1.0,0,0,0,0,0.341842017,2.7e-08,-0.003865852,120.5659254,8.7e-06,-0.0063425,0.0,0.0,-0.5998,4.86129,0.0362,-0.65333,6369.3,7.3,-1.1,5.38,0.02,-0.3,670.0,,,0.07,581.52,-24.75,23.9,1.0,q1_q17_dr25_tce,5698.0,94.0,-75.0,4.412,0.058,-0.082,0.51,0.514,-0.027,292.04182,47.492989,17.238,1
0.0,1,0,0,0,395.23753,0.02629,-0.02629,186.536,0.0492,-0.0492,0.629,0.045,-0.459,18.494,0.85,-0.85,1298.0,107.0,-107.0,3.17,0.87,-0.3,225.0,,,0.61,0.5,-0.16,13.4,4.0,q1_q17_dr25_tce,5648.0,169.0,-152.0,4.559,0.034,-0.184,0.841,0.233,-0.078,298.68832,47.513821,14.977,2
1.0,0,0,0,0,5.44085762,4.88e-05,-4.88e-05,134.29408,0.00678,-0.00678,0.735,0.244,-0.494,2.119,0.234,-0.234,137.5,17.4,-17.4,0.97,0.19,-0.09,892.0,,,149.44,93.51,-37.7,9.3,1.0,q1_q17_dr25_tce,5519.0,165.0,-149.0,4.59,0.043,-0.128,0.762,0.154,-0.066,297.8728,42.303291,14.81,0
0.995,0,0,0,0,12.032626322,2.7e-08,-0.001487893,131.1614297,8.7e-06,-0.0053381,0.5642,0.0,-0.8346,2.544,0.05065,-0.62381,30222.0,2.0,-1.1,5.42,0.0,-0.07,653.0,,,0.07,39.6,-66.09,21.7,1.0,q1_q17_dr25_tce,6279.0,71.0,-83.0,4.697,0.084,-0.119,1.517,0.403,-0.27,298.55989,41.252466,14.668,1
0.993,0,0,0,0,192.416775669,0.0,-0.003615043,150.1595126,0.021499,-1.5e-05,0.3761,0.0,-0.7301,0.052,1.21743,-0.35024,1443.4,7.8,-32.2,32.7,7.0,-1.33,121.0,,,10691.72,331.9,0.0,0.0,1.0,q1_q17_dr25_tce,5376.0,83.0,-195.0,4.344,0.017,-0.148,0.271,0.499,0.0,291.8233,52.055519,16.902,0
0.999,0,0,0,0,18.5084526,0.0001311,-0.0001311,131.54555,0.0057,-0.0057,1.258,71.8,-2.217,6.596,0.249,-0.249,758.9,28.7,-28.7,29.33,8.82,-2.94,683.0,,,51.32,46.25,-14.91,30.1,1.0,q1_q17_dr25_tce,5942.0,176.0,-193.0,4.506,0.039,-0.208,0.938,0.282,-0.094,289.84286,38.309601,15.253,0
0.0,0,1,1,1,11.99097576,2.12e-05,-2.12e-05,143.28437,0.00146,-0.00146,1.269,17.79,-0.101,5.7401,0.0726,-0.0726,2124.3,24.8,-24.8,37.47,11.15,-6.85,880.0,,,141.63,128.26,-59.57,102.8,1.0,q1_q17_dr25_tce,6110.0,192.0,-213.0,4.352,0.149,-0.182,1.072,0.319,-0.196,296.29855,41.602718,14.977,2
1.0,0,0,0,0,6.73893544,2.687e-05,-2.687e-05,135.28218,0.00317,-0.00317,0.043,0.42,-0.043,2.813,0.114,-0.114,601.3,27.7,-27.7,1.44,0.06,-0.07,579.0,,,26.64,4.93,-4.29,24.2,2.0,q1_q17_dr25_tce,4126.0,82.0,-82.0,4.668,0.022,-0.022,0.602,0.028,-0.028,292.19397,47.457088,15.962,1
0.0,1,0,1,1,359.00688,0.0177,-0.0177,295.8649,0.0264,-0.0264,1.263,71.84,-2.686,32.16,1.3,-1.3,2015.8,76.9,-76.9,28.57,7.68,-2.57,237.0,,,0.74,0.59,-0.2,35.3,1.0,q1_q17_dr25_tce,5715.0,155.0,-172.0,4.537,0.055,-0.176,0.834,0.224,-0.075,291.18866,38.751259,15.164,2
1.0,0,0,0,0,18.45848388,4.882e-05,-4.882e-05,138.1635,0.00223,-0.00223,0.832,0.009,-0.588,3.3703,0.0684,-0.0684,535.3,15.0,-15.0,2.5,0.21,-0.26,632.0,,,37.81,9.65,-9.14,41.5,1.0,q1_q17_dr25_tce,5311.0,85.0,-74.0,4.419,0.111,-0.06,0.948,0.081,-0.099,289.85913,46.522671,14.516,1
0.0,1,0,0,1,359.047933,0.003846,-0.003846,295.76934,0.00307,-0.00307,0.002,0.177,-0.002,16.637,0.113,-0.113,5622.7,64.9,-64.9,7.76,2.14,-1.43,260.0,,,1.08,0.89,-0.44,91.1,1.0,q1_q17_dr25_tce,5609.0,169.0,-152.0,4.346,0.162,-0.198,1.048,0.29,-0.193,291.03217,38.703911,14.215,2
1.0,0,0,0,0,13.32191461,8.415e-05,-8.415e-05,142.7235,0.0053,-0.0053,0.784,0.161,-0.532,6.213,0.136,-0.136,133.5,6.1,-6.1,2.88,0.58,-0.81,1299.0,,,672.06,413.33,-368.97,24.3,1.0,q1_q17_dr25_tce,6995.0,194.0,-243.0,3.925,0.227,-0.122,2.274,0.462,-0.635,295.15219,49.587601,13.228,1
1.0,0,0,0,0,215.117702317,0.0,-0.002182736,129.7295,0.0154108,-0.0171963,0.3569,2.4691,-0.5667,1.95804,0.50898,-0.04312,4956.1,23.2,-43.5,5.62,11.5,0.0,664.0,,,9877.92,0.0,0.0,14.9,1.0,q1_q17_dr25_tce,6113.0,109.0,-179.0,4.685,0.032,-0.044,6.14,0.601,-0.211,286.19648,43.258971,15.775,0
0.957,0,0,0,0,3.43633133,8.724e-06,-8.724e-06,132.42697,0.00187,-0.00187,0.114,0.351,-0.114,0.675,0.111,-0.111,473.5,46.8,-46.8,1.44,0.12,-0.13,945.0,,,188.22,62.33,-49.49,14.5,1.0,q1_q17_dr25_tce,5201.0,156.0,-156.0,4.616,0.072,-0.044,0.651,0.057,-0.057,296.78934,47.234531,15.71,0
0.0,0,1,0,0,1.041619932,6.31e-07,-6.31e-07,131.836717,0.000528,-0.000528,1.237,0.111,-0.097,8.1218,0.0436,-0.0436,1840.5,6.6,-6.6,30.94,8.68,-5.77,1858.0,,,2828.16,2453.63,-1192.75,374.1,1.0,q1_q17_dr25_tce,5838.0,193.0,-193.0,4.374,0.175,-0.193,0.991,0.278,-0.185,296.9136,40.258263,13.606,2
0.0,0,1,0,0,31.97280045,9.039e-05,-9.039e-05,261.76713,0.00224,-0.00224,0.935,0.01,-0.017,4.9,0.171,-0.171,2236.4,75.7,-75.7,5.88,1.87,-0.62,626.0,,,36.33,33.96,-11.48,44.8,1.0,q1_q17_dr25_tce,6340.0,176.0,-242.0,4.457,0.067,-0.202,1.01,0.32,-0.107,291.49545,45.378941,15.248,2
0.992,0,0,0,0,12.720314818,0.000672457,-0.001762237,124.4253904,0.0024275,-0.0021664,0.5802,0.1303,-0.1211,7.12604,0.05805,-0.03654,379.4,26.9,-1.1,2.07,0.58,-0.63,129.0,,,0.07,0.0,-18.7,28.2,1.0,q1_q17_dr25_tce,6249.0,69.0,-73.0,4.157,0.107,-0.109,0.925,0.462,-0.007,293.55534,51.154749,15.66,1
0.998,0,0,0,0,63.635512341,2.7e-08,-0.002482287,120.5659254,8.7e-06,-0.0002666,0.0,0.1191,-0.534,1.12395,0.04927,-0.10623,1852.0,5.9,-1.1,3.72,1.23,-0.03,1152.0,,,108.66,0.0,-66.59,166.2,2.0,q1_q17_dr25_tce,6577.0,112.0,,4.142,0.066,-0.235,1.211,0.236,-0.063,296.40016,41.610707,15.602,1
0.0,0,0,1,1,8.48039,0.000127,-0.000127,135.853,0.0125,-0.0125,0.008,0.445,-0.008,6.134,0.378,-0.378,133.7,12.8,-12.8,1.23,0.42,-0.13,969.0,,,208.42,206.06,-67.76,12.0,1.0,q1_q17_dr25_tce,6193.0,173.0,-238.0,4.434,0.056,-0.224,1.067,0.357,-0.119,298.71469,46.650639,14.863,2
,1,0,0,0,72.563291,0.001641,-0.001641,202.0235,0.0148,-0.0148,0.4863,0.038,-0.4505,3.088,0.352,-0.352,332.3,40.9,-40.9,1.99,0.0,0.0,436.0,,,8.58,0.0,0.0,6.4,,,5780.0,,,4.438,,,1.0,,,294.20786,39.680115,13.482,2
1.0,0,0,0,0,39.771544064,2.7e-08,-2.7e-08,179.9114976,8.7e-06,-0.0014876,0.9908,0.8016,-0.0479,3.54707,0.9461,-0.03834,1818.4,32.8,-31.4,0.27,1.35,-0.55,777.0,,,0.07,86.84,-109.97,6.0,1.0,q1_q17_dr25_tce,5750.0,182.0,-199.0,3.94,0.011,-0.04,0.623,0.131,-0.066,286.79675,37.540019,14.348,1
0.054,1,0,0,0,89.465468,0.001539,-0.001539,170.8426,0.0219,-0.0219,0.931,0.041,-0.663,9.88,2.5,-2.5,67.9,23.7,-23.7,2.57,0.39,-0.72,549.0,,,21.43,9.53,-11.28,5.7,1.0,q1_q17_dr25_tce,5192.0,113.0,-113.0,3.773,0.189,-0.081,2.46,0.372,-0.691,284.79694,45.099091,12.998,2
0.0,1,0,0,0,0.56818769,,,132.06643,,,,,,2.0,,,,,,,,,,,,17741.94,26912.56,-7416.59,,1.0,q1_q17_dr25_tce,,,,,,,,,,298.02026,40.265659,11.941,2
1.0,0,0,0,0,206.983175502,0.002768059,-0.003799081,159.0538362,0.0072144,-0.0355106,0.24,70.5028,0.0,1.8717,0.19029,-0.10601,0.0,29.7,-56.8,0.22,7.54,-2.01,138.0,,,10249.77,0.0,0.0,,1.0,q1_q17_dr25_tce,,162.0,-41.0,4.618,0.082,-0.207,,0.045,-0.13,292.91088,39.549987,15.603,0
0.0,1,0,0,0,10.8632531,0.0004852,-0.0004852,141.6569,0.0356,-0.0356,1.187,0.655,-0.165,37.68,1.9,-1.9,188.2,9.0,-9.0,19.93,6.28,-2.09,802.0,,,98.04,90.56,-29.35,25.4,1.0,q1_q17_dr25_tce,5896.0,159.0,-194.0,4.516,0.052,-0.208,0.914,0.288,-0.096,290.58551,43.97216,15.429,2
0.999,0,0,0,0,27.8813154,0.0003804,-0.0003804,134.51369,0.00959,-0.00959,0.168,0.288,-0.168,6.346,0.324,-0.324,209.2,16.3,-16.3,1.54,0.47,-0.2,681.0,,,50.86,44.41,-17.26,15.5,1.0,q1_q17_dr25_tce,6434.0,152.0,-209.0,4.414,0.067,-0.202,1.055,0.323,-0.139,299.6611,44.112381,13.603,0
0.989,1,0,0,0,634.13920251,2.7e-08,-0.003060276,159.3943548,0.0027996,-0.0046395,0.0108,0.0,-0.765,2.11359,0.12185,-0.14155,2119.5,19.4,-11.4,1.4,0.6,-0.05,129.0,,,0.07,0.0,-35.91,6.0,,q1_q17_dr25_tce,5511.0,142.0,-157.0,4.458,0.224,-0.134,1.159,0.141,-0.164,292.81945,44.295149,15.24,1
0.0,0,0,1,0,1.112207126,5.83e-06,-5.83e-06,131.8505,0.00459,-0.00459,0.402,0.038,-0.402,1.35,0.143,-0.143,54.7,5.4,-5.4,0.73,0.23,-0.07,1797.0,,,2467.09,2229.27,-707.62,13.0,1.0,q1_q17_dr25_tce,6046.0,162.0,-180.0,4.486,0.052,-0.208,0.972,0.3,-0.1,291.5321,50.681599,13.823,2
0.857,0,0,0,0,8.355568009,0.001287928,-0.000994805,125.0859142,0.0047575,-0.0033081,0.7344,0.0,-0.5084,1.31793,0.0319,-0.07089,704.8,14.5,-46.3,1.07,1.76,-0.4,800.0,,,84.2,81.86,-122.1,44.6,2.0,q1_q17_dr25_tce,6539.0,81.0,-73.0,4.464,0.23,-0.221,0.522,0.094,-0.113,284.83148,39.187133,16.217,1
1.0,0,0,0,0,15.248073075,2.7e-08,-2.7e-08,136.3675804,0.0061975,-0.0100737,0.6723,0.2364,-0.0601,4.16372,0.1262,-0.07158,636.3,23.5,-1.1,2.68,1.94,-0.35,402.0,,,175.77,0.0,-180.53,26.1,1.0,q1_q17_dr25_tce,6606.0,92.0,-77.0,4.121,0.05,-0.022,0.678,0.216,-0.446,296.8688,41.182,15.742,1
1.0,0,0,0,0,247.352434488,0.0,-0.003277261,134.6881188,0.0112361,-0.0007387,1.2514,0.0,,0.052,0.66548,-0.16695,362.1,36.6,-14.1,0.22,6.6,-3.22,270.0,,,9274.24,0.0,-424.74,14.5,2.0,q1_q17_dr24_tce,4341.0,158.0,-65.0,4.712,0.052,-0.143,1.182,3.507,-0.335,289.51364,38.625128,15.226,0
,0,0,0,0,152.38826421,0.000318212,0.0,144.3161492,,-0.0420832,0.4286,0.7288,-0.0541,0.46557,0.77584,-0.79378,50.5,14.7,-7.0,1.52,10.49,0.0,139.0,,,8318.5,1052.56,0.0,21.7,1.0,q1_q17_dr25_tce,5234.0,175.0,-17.0,4.372,0.006,-0.266,0.846,0.18,-0.297,297.21284,41.249456,14.64,0
1.0,0,0,0,0,1.217000383,2.865e-06,-2.865e-06,132.03128,0.00193,-0.00193,0.028,0.422,-0.028,1.3285,0.0701,-0.0701,459.8,21.6,-21.6,1.58,0.11,-0.15,1314.0,,,707.61,203.68,-194.33,26.5,1.0,q1_q17_dr25_tce,4859.0,145.0,-145.0,4.545,0.072,-0.039,0.757,0.053,-0.072,295.93842,49.791142,15.975,1
0.987,0,0,0,0,42.423597502,2.7e-08,-2.7e-08,124.5758504,8.7e-06,-0.006961,0.0,0.0418,-0.6912,24.42,0.00073,-0.21845,376.1,12.3,-1.1,1.69,1.21,-0.09,149.0,,,16.03,0.0,-122.27,6.0,1.0,q1_q17_dr25_tce,6228.0,82.0,-79.0,4.447,0.084,-0.23,1.123,0.186,-0.063,301.60274,46.980723,15.175,1
,0,0,0,0,266.372798101,0.0,-0.00197579,129.7295,0.0115283,-0.0073112,0.4492,0.3557,0.0,2.0165,0.33148,,3001.9,65.6,-12.0,2.85,4.29,-6.54,594.0,,,2361.47,395.67,-4560.03,21.1,1.0,q1_q17_dr25_tce,4412.0,161.0,-57.0,4.459,0.066,-0.259,1.359,0.242,-0.351,289.72334,46.990746,14.864,0
1.0,1,0,0,0,34.246528195,2.7e-08,-0.001968451,141.3351676,0.0052153,-0.00879,0.7271,0.0,-0.1053,3.60001,0.53989,-0.08441,601.3,1.1,-1.3,2.09,0.56,-0.26,315.0,,,0.07,9.63,-125.33,6.0,1.0,q1_q17_dr25_tce,5128.0,64.0,-86.0,4.875,0.072,-0.228,0.87,0.233,-0.134,294.66598,39.689944,15.141,1
1.0,0,0,0,0,2.18660188,1.056e-05,-1.056e-05,131.94832,0.00363,-0.00363,0.828,0.02,-0.577,1.585,0.123,-0.123,122.3,10.3,-10.3,0.98,0.08,-0.1,1099.0,,,345.07,106.33,-99.8,14.2,1.0,q1_q17_dr25_tce,4904.0,148.0,-148.0,4.535,0.078,-0.048,0.772,0.06,-0.08,293.71136,47.887539,14.793,0
0.0,0,1,0,0,3.711013336,4.04e-07,-4.04e-07,132.4882537,9.03e-05,-9.03e-05,1.192,0.066,-0.042,3.31024,0.00338,-0.00338,24989.0,28.1,-28.1,55.69,16.57,-11.03,1436.0,,,1003.75,853.0,-431.87,757.0,1.0,q1_q17_dr25_tce,6338.0,151.0,-189.0,4.256,0.175,-0.175,1.247,0.371,-0.247,289.6983,38.406609,12.084,2
1.0,0,0,0,0,7.360254993,2.7e-08,-0.016533502,130.4504194,8.7e-06,-0.0104849,0.2495,0.0,-0.5063,7.65902,0.09734,-0.39428,821.5,21.2,-1.1,1.03,1.7,-0.07,129.0,,,202.59,50.04,-78.9,24.7,1.0,q1_q17_dr25_tce,4045.0,71.0,-65.0,4.676,0.074,-0.014,0.507,0.322,-0.333,298.8379,43.741264,14.337,1
0.0,0,1,1,0,21.3910125,0.000117,-0.000117,141.29764,0.00455,-0.00455,0.347,0.132,-0.347,3.512,0.154,-0.154,645.8,33.1,-33.1,1.72,0.19,-0.14,483.0,,,12.88,4.9,-3.14,25.1,1.0,q1_q17_dr25_tce,4889.0,146.0,-131.0,4.637,0.031,-0.058,0.686,0.074,-0.056,290.28503,40.689362,14.985,2
,0,0,0,0,157.118597378,0.0,-0.001823511,290.6688443,0.0098846,-0.0098591,0.6992,0.0,-0.5962,26.23956,0.59381,-0.27683,0.0,19.4,-51.6,15.87,10.71,-4.13,25.0,,,7873.12,,0.0,11.5,,q1_q16_tce,4864.0,183.0,-3.0,4.813,0.054,-0.26,0.774,1.266,-0.768,299.52223,42.820841,12.77,0
0.0,0,0,1,0,0.933745798,2.348e-06,-2.348e-06,131.52118,0.00205,-0.00205,0.961,0.002,-0.003,6.447,0.162,-0.162,613.8,11.9,-11.9,3.45,1.07,-0.42,2097.0,,,4570.22,4143.3,-1500.36,75.3,1.0,q1_q17_dr25_tce,6367.0,172.0,-211.0,4.419,0.065,-0.195,1.087,0.336,-0.134,288.7709,41.412571,15.485,2
0.0,0,1,0,0,1.588298157,1.81e-07,-1.81e-07,132.1833032,9.03e-05,-9.03e-05,0.855,0.016,-0.013,4.37027,0.00538,-0.00538,165030.0,146.0,-146.0,120.0,30.2,-30.2,2773.0,,,13941.82,10787.08,-7268.88,1071.6,1.0,q1_q17_dr25_tce,7742.0,244.0,-298.0,4.024,0.187,-0.153,2.094,0.527,-0.527,297.20245,45.849861,12.186,2
1.0,0,1,0,0,155.977202548,0.0,-0.004819286,264.6841801,0.005876,-0.0242812,0.262,0.0,-0.3033,3.38528,0.00099,-1.4612,0.0,16.9,-24.4,0.22,13.75,-8.37,1411.0,,,10946.91,0.0,0.0,30.2,1.0,q1_q17_dr25_tce,,153.0,-170.0,4.277,0.09,-0.099,0.967,0.087,-0.197,282.40143,44.777433,14.761,0
,0,0,0,0,227.491973771,4.733e-06,-0.001124258,135.7757119,0.0239909,-0.0111603,0.5266,0.4605,-0.1625,0.33406,0.6789,-0.48039,0.0,35.4,-0.8,14.1,11.82,0.0,239.0,,,192114.17,0.0,0.0,0.0,1.0,q1_q17_dr25_tce,5227.0,117.0,-70.0,4.756,0.026,-0.101,0.648,0.461,-0.002,299.40556,45.484695,14.115,0
0.872,0,0,0,0,0.259819659,0.001999323,0.0,140.4921916,0.019922,-1.5e-05,1.4999,1.215,-0.6851,4.52724,0.75499,-0.00099,559.4,27.6,-55.9,23.15,1.04,-6.93,328.0,,,1715.99,2110.72,0.0,23.7,1.0,q1_q17_dr25_tce,5811.0,80.0,-75.0,4.55,0.014,-0.066,0.824,0.151,-0.247,291.52559,42.922459,13.179,0
0.889,0,0,0,0,17.9134215,0.0002149,-0.0002149,135.52921,0.00927,-0.00927,0.832,0.146,-0.587,4.364,0.244,-0.244,197.8,18.5,-18.5,1.39,0.15,-0.1,626.0,,,36.38,11.55,-7.85,11.4,4.0,q1_q17_dr25_tce,5435.0,109.0,-109.0,4.495,0.063,-0.077,0.873,0.09,-0.068,290.97342,45.290321,14.779,1
0.0,0,1,0,0,119.8401019,0.0001677,-0.0001677,161.863461,0.00097,-0.00097,1.269,66.5,-0.074,3.6796,0.0532,-0.0532,5448.7,76.3,-76.3,26.96,1.68,-0.96,255.0,,,1.0,0.23,-0.14,83.7,1.0,q1_q17_dr25_tce,4602.0,92.0,-92.0,4.637,0.015,-0.04,0.675,0.042,-0.024,287.40244,39.190731,14.945,2
0.0,0,1,1,0,37.32483952,4.984e-05,-4.984e-05,143.0389,0.00104,-0.00104,1.263,42.08,-0.083,6.9676,0.0559,-0.0559,4989.2,37.8,-37.8,30.32,4.68,-2.73,461.0,,,10.67,5.52,-2.84,155.6,1.0,q1_q17_dr25_tce,5306.0,175.0,-159.0,4.55,0.056,-0.098,0.79,0.122,-0.071,298.54089,40.471642,14.727,2
1.0,0,0,0,0,8.360870704,6.061e-06,-6.061e-06,175.64459,0.000571,-0.000571,0.494,0.002,-0.477,2.7144,0.0338,-0.0338,2039.7,19.2,-19.2,3.67,0.22,-0.36,690.0,,,53.68,14.26,-14.96,120.9,1.0,q1_q17_dr25_tce,4743.0,142.0,-142.0,4.516,0.102,-0.748,0.81,0.049,-0.079,283.86603,46.789589,15.223,1
0.976,0,0,0,0,6.06664931,4.094e-05,-4.094e-05,136.14365,0.00535,-0.00535,0.902,0.027,-0.694,1.962,0.173,-0.173,65.3,7.2,-7.2,0.87,0.12,-0.04,915.0,,,165.66,65.12,-27.52,10.9,1.0,q1_q17_dr25_tce,5569.0,100.0,-111.0,4.521,0.028,-0.112,0.892,0.124,-0.044,292.1218,41.927029,13.163,0
0.0,1,0,0,0,2.344138713,7.181e-06,-7.181e-06,131.57589,0.00258,-0.00258,0.104,0.496,-0.104,0.4495,0.0935,-0.0935,110.8,13.6,-13.6,2.43,0.96,-1.45,1797.0,,,2469.65,3029.55,-2116.38,8.6,1.0,q1_q17_dr25_tce,5313.0,175.0,-159.0,3.835,0.697,-0.232,2.095,0.835,-1.253,287.55768,38.912231,13.419,2
0.989,0,0,0,0,53.319672251,2.7e-08,-0.000752153,130.2671501,0.0047097,-0.0062846,0.7502,0.2539,-0.8137,3.24891,0.02119,-0.37375,10645.5,6.1,-9.3,2.21,0.2,-1.67,856.0,,,0.07,0.0,-1405.94,6.0,,,6148.0,156.0,-68.0,4.023,0.336,-0.07,0.39,0.22,-0.159,293.37537,41.77496,16.258,1
0.0,1,0,1,0,0.73094589,2.497e-06,-2.497e-06,133.68876,0.00294,-0.00294,1.169,0.111,-0.178,4.32,0.2,-0.2,250.2,8.3,-8.3,17.12,5.06,-1.6,1922.0,,,3248.17,2815.61,-909.69,37.5,1.0,q1_q17_dr25_tce,5901.0,158.0,-193.0,4.553,0.036,-0.204,0.848,0.251,-0.079,289.7962,38.351181,15.401,2
0.991,0,0,0,0,183.117254957,0.000828556,-0.002637797,126.0452754,8.7e-06,-0.0041717,0.2471,0.7804,-0.3923,3.35546,0.08561,-0.28983,760.4,24.6,-14.4,0.27,0.3,-0.27,784.0,,,846.32,0.0,-28.71,16.0,2.0,q1_q17_dr25_tce,6214.0,135.0,-80.0,4.446,0.274,-0.142,0.118,0.304,-0.109,295.2644,44.358747,13.51,1
1.0,0,1,0,0,6.110624418,2.7e-08,-2.7e-08,162.9200135,0.0066827,-0.0076453,0.0894,0.0,-0.6462,1.12794,0.48432,-0.00073,23242.5,12.6,-16.5,0.75,0.35,-3.08,129.0,,,35.41,184.18,-105.04,25.2,,q1_q17_dr25_tce,6612.0,92.0,-59.0,4.308,0.018,-0.114,0.803,0.35,-0.362,288.90575,44.003371,14.466,1
0.998,0,0,0,0,24.0721647,0.0004522,-0.0004522,148.9637,0.0146,-0.0146,0.949,0.001,-0.666,3.171,0.459,-0.459,177.3,30.3,-30.3,1.1,0.09,-0.09,400.0,,,6.08,1.94,-1.54,6.7,2.0,q1_q17_dr25_tce,4352.0,116.0,-129.0,4.671,0.032,-0.042,0.613,0.055,-0.05,284.26859,44.19754,15.073,0
,0,0,0,0,198.6004,0.003484,-0.003484,163.566,0.0141,-0.0141,0.648,0.3126,-0.4289,3.53,0.407,-0.407,300.8,36.8,-36.8,4.6,2.63,-1.3,458.0,,,10.45,18.21,-5.69,9.8,1.0,q1_q16_tce,5357.0,141.0,-160.0,3.641,0.256,-0.336,2.522,1.444,-0.714,288.47318,47.247921,13.183,0
1.0,0,0,0,0,7.15681552,1.201e-05,-1.201e-05,174.13511,0.00133,-0.00133,0.45,0.411,-0.255,2.5882,0.0463,-0.0463,867.0,19.8,-19.8,2.47,0.1,-0.2,782.0,,,88.23,13.54,-17.72,47.7,1.0,q1_q17_dr25_tce,5029.0,83.0,-75.0,4.494,0.077,-0.027,0.838,0.033,-0.066,289.59476,44.141949,15.46,1
0.0,0,1,1,1,25.7054557,0.0002768,-0.0002768,156.66709,0.00838,-0.00838,0.722,28.08,-0.27,6.059,0.327,-0.327,266.3,9.6,-9.6,1.75,0.56,-0.18,670.0,,,47.76,44.67,-14.41,27.6,1.0,q1_q17_dr25_tce,6326.0,169.0,-207.0,4.459,0.054,-0.216,1.001,0.32,-0.107,297.98141,39.900162,13.859,2
0.983,0,0,0,0,22.65117451,1.474e-05,-1.474e-05,140.337593,0.000551,-0.000551,0.925,0.003,-0.004,3.6895,0.0364,-0.0364,2250.0,17.5,-17.5,7.62,2.93,-0.98,855.0,,,126.57,144.35,-44.3,170.1,1.0,q1_q17_dr25_tce,6968.0,194.0,-267.0,4.31,0.058,-0.232,1.333,0.513,-0.171,290.10333,39.781631,13.682,0
0.983,0,0,0,0,6.883768974,0.000352611,-0.002676997,126.1260139,0.0015025,-0.0027553,0.0571,0.0,-0.63,0.667,0.00073,-0.00461,1036.7,1.1,-33.9,9.79,2.04,-0.32,271.0,,,0.07,45.23,-108.91,59.3,1.0,q1_q17_dr25_tce,6621.0,68.0,-98.0,4.519,0.29,-0.086,0.636,0.103,-0.047,289.72613,39.191379,14.512,1
0.0,0,0,1,0,26.0692512,0.0001046,-0.0001046,143.12549,0.00342,-0.00342,1.206,6.839,-0.078,7.487,0.152,-0.152,831.5,16.3,-16.3,23.61,6.53,-4.03,591.0,,,28.85,23.52,-11.29,59.7,1.0,q1_q17_dr25_tce,5585.0,152.0,-169.0,4.409,0.148,-0.204,0.91,0.252,-0.155,298.9024,40.31953,14.106,2
0.98,0,0,0,0,0.259819659,0.0,-0.001626105,142.6421099,0.0091761,,0.257,0.2611,-0.8129,0.052,0.65225,-0.25459,1176.3,264.5,-15.1,0.22,4.62,0.0,276.0,,,7114.13,0.0,-159.75,17.5,2.0,q1_q17_dr25_tce,6592.0,179.0,-171.0,4.538,,-0.021,0.794,1.015,-0.156,296.21757,46.042507,14.587,0
